x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056104221e+00,2.629368999933705986e+00,1.033329999973373958e+01,1.285253546582564965e+00
-4.950000000000000178e+00,3.857143000056533211e+00,2.629368999933487938e+00,1.033329999973536673e+01,1.285253546582564965e+00
-4.916666666666666963e+00,3.857143000054590765e+00,2.629368999934461382e+00,1.033329999972809254e+01,1.285253546582564965e+00
-4.883333333333333748e+00,3.857143000054309656e+00,2.629368999934601714e+00,1.033329999972704272e+01,1.285253546582564965e+00
-4.849999999999999645e+00,3.857143000055766269e+00,2.629368999933871631e+00,1.033329999973250324e+01,1.285253546582564965e+00
-4.816666666666666430e+00,3.857143000055007320e+00,2.629368999934255324e+00,1.033329999972961843e+01,1.285253546582564965e+00
-4.783333333333333215e+00,3.857143000062397409e+00,2.629368999930540518e+00,1.033329999975737223e+01,1.285253546582564965e+00
-4.750000000000000000e+00,3.857143000060601956e+00,2.629368999931449125e+00,1.033329999975057234e+01,1.285253546582564965e+00
-4.716666666666666785e+00,3.857143000053947279e+00,2.629368999934780238e+00,1.033329999972569446e+01,1.285253546582564965e+00
-4.683333333333333570e+00,3.857143000062994265e+00,2.629368999930246531e+00,1.033329999975954649e+01,1.285253546582564965e+00
-4.650000000000000355e+00,3.857143000035992753e+00,2.629368999943794361e+00,1.033329999965833856e+01,1.285253546582564965e+00
-4.616666666666667140e+00,3.857143000033494307e+00,2.629368999945041363e+00,1.033329999964906598e+01,1.285253546582564965e+00
-4.583333333333333037e+00,3.857143000060437199e+00,2.629368999931548156e+00,1.033329999974974811e+01,1.285253546582564965e+00
-4.549999999999999822e+00,3.857142999986777010e+00,2.629368999968452414e+00,1.033329999947434352e+01,1.285253546582564965e+00
-4.516666666666666607e+00,3.857143000038603553e+00,2.629368999942585994e+00,1.033329999966700896e+01,1.285253546582564965e+00
-4.483333333333333393e+00,3.857143000094996665e+00,2.629368999914041716e+00,1.033329999988124115e+01,1.285253546582564965e+00
-4.450000000000000178e+00,3.857142999885093015e+00,2.629369000019696756e+00,1.033329999909020991e+01,1.285253546582564965e+00
-4.416666666666666963e+00,3.857143000103796737e+00,2.629368999909738047e+00,1.033329999991457626e+01,1.285253546582564965e+00
-4.383333333333333748e+00,3.857143000204251049e+00,2.629368999858986200e+00,1.033330000028900386e+01,1.285253546582564965e+00
-4.349999999999999645e+00,3.857142999587645171e+00,2.629369000169994308e+00,1.033329999797275178e+01,1.285253546582564965e+00
-4.316666666666666430e+00,3.857143000285680579e+00,2.629368999815946406e+00,1.033330000060785281e+01,1.285253546582564965e+00
-4.283333333333333215e+00,3.857143000594064564e+00,2.629368999668224571e+00,1.033330000172314556e+01,1.285253546582564965e+00
-4.250000000000000000e+00,3.857142998684274016e+00,2.629369000614983243e+00,1.033329999463922633e+01,1.285253546582564965e+00
-4.216666666666666785e+00,3.857143000606040317e+00,2.629368999667923923e+00,1.033330000171911855e+01,1.285253546582564965e+00
-4.183333333333333570e+00,3.857143002098065043e+00,2.629368998897279042e+00,1.033330000749036870e+01,1.285253546582564965e+00
-4.150000000000000355e+00,3.857142996330191753e+00,2.629369001810427431e+00,1.033329998566794927e+01,1.285253546582564965e+00
-4.116666666666667140e+00,3.857142999910432746e+00,2.629369000019509794e+00,1.033329999920329989e+01,1.285253546582564965e+00
-4.083333333333333037e+00,3.857143007869741069e+00,2.629368995954483257e+00,1.033330002923057300e+01,1.285253546582564965e+00
-4.049999999999999822e+00,3.857142992274851689e+00,2.629369003980273956e+00,1.033329996993723832e+01,1.285253546582564965e+00
-4.016666666666666607e+00,3.857142990845091379e+00,2.629369004277773314e+00,1.033329996651664295e+01,1.285253546582564965e+00
-3.983333333333333393e+00,3.857143025433774852e+00,2.629368987682111136e+00,1.033330009254519943e+01,1.285253546582564965e+00
-3.950000000000000178e+00,3.857142995801727814e+00,2.629369001311069098e+00,1.033329998738071254e+01,1.285253546582564965e+00
-3.916666666666666963e+00,3.857142953133129382e+00,2.629369024519491393e+00,1.033329981918040374e+01,1.285253546582564965e+00
-3.883333333333333304e+00,3.857143039781873117e+00,2.629368978846627236e+00,1.033330015293563342e+01,1.285253546582564965e+00
-3.850000000000000089e+00,3.857143073291602331e+00,2.629368963968639505e+00,1.033330027378459626e+01,1.285253546582564965e+00
-3.816666666666666430e+00,3.857142874156825219e+00,2.629369063625258907e+00,1.033329951839706240e+01,1.285253546582564965e+00
-3.783333333333333215e+00,3.857142911066299362e+00,2.629369041175632304e+00,1.033329969491185807e+01,1.285253546582564965e+00
-3.750000000000000000e+00,3.857143312590430195e+00,2.629368851997347711e+00,1.033330110935504820e+01,1.285253546582564965e+00
-3.716666666666666785e+00,3.857143024849988944e+00,2.629368969475355478e+00,1.033330020394791227e+01,1.285253546582564965e+00
-3.683333333333333570e+00,3.857142442760514989e+00,2.629369310705164331e+00,1.033329774096169729e+01,1.285253546582564965e+00
-3.650000000000000355e+00,3.857142930910129497e+00,2.629368987597528129e+00,1.033329995302338311e+01,1.285253546582564965e+00
-3.616666666666666696e+00,3.857144302826909676e+00,2.629368408954043446e+00,1.033330469177733768e+01,1.285253546582564965e+00
-3.583333333333333481e+00,3.857142891978806443e+00,2.629368982068077898e+00,1.033329961804186325e+01,1.285253546582564965e+00
-3.549999999999999822e+00,3.857140617394446025e+00,2.629370257943929090e+00,1.033329150021243947e+01,1.285253546582564965e+00
-3.516666666666666607e+00,3.857142780881536392e+00,2.629369095954615876e+00,1.033329781141703485e+01,1.285253546582564965e+00
-3.483333333333333393e+00,3.857146968862076974e+00,2.629366916449964453e+00,1.033331782456962600e+01,1.285253546582564965e+00
-3.450000000000000178e+00,3.857146412482637565e+00,2.629367550538239673e+00,1.033330758776903657e+01,1.285253546582564965e+00
-3.416666666666666963e+00,3.857133830200067059e+00,2.629373120153746690e+00,1.033327350251459364e+01,1.285253546582564965e+00
-3.383333333333333304e+00,3.857132664114969689e+00,2.629374836198786536e+00,1.033325154836801829e+01,1.285253546582564965e+00
-3.350000000000000089e+00,3.857135059951585454e+00,2.629372431144027633e+00,1.033328019307685608e+01,1.285253546582564965e+00
-3.316666666666666430e+00,3.857120838537362761e+00,2.629379963381373031e+00,1.033322973525498156e+01,1.285253546582564965e+00
-3.283333333333333215e+00,3.856989202559534480e+00,2.629447454703738973e+00,1.033263536659110038e+01,1.285253546582564965e+00
-3.250000000000000000e+00,3.856403232837227080e+00,2.629742788109564966e+00,1.033040841926227493e+01,1.285253546582564965e+00
-3.216666666666666785e+00,3.854791722473509097e+00,2.630553418868558868e+00,1.032438701083013655e+01,1.285253546582564965e+00
-3.183333333333333570e+00,3.850934421149854181e+00,2.632490505440258755e+00,1.030996306929697859e+01,1.285253546582564965e+00
-3.150000000000000355e+00,3.841572545294113628e+00,2.637196335869572916e+00,1.027494686486257436e+01,1.285253546582564965e+00
-3.116666666666666696e+00,3.823882402226144617e+00,2.646128520507651238e+00,1.020875404885568472e+01,1.285253546582564965e+00
-3.083333333333333481e+00,3.797880061616416114e+00,2.659295111585346483e+00,1.011178515396121824e+01,1.285253546582564965e+00
-3.049999999999999822e+00,3.763070574113338118e+00,2.677074110202164903e+00,9.982159195451226097e+00,1.285253546582564965e+00
-3.016666666666666607e+00,3.720136136304413199e+00,2.699142093998943448e+00,9.823221774847599619e+00,1.285253546582564965e+00
-2.983333333333333393e+00,3.682230957689529571e+00,2.718797743261093025e+00,9.683345287097399279e+00,1.285253546582564965e+00
-2.950000000000000178e+00,3.671284821844190027e+00,2.724482350676210807e+00,9.643471805659217466e+00,1.285253546582564965e+00
-2.916666666666666963e+00,3.743249218036925452e+00,2.686835615033211777e+00,9.908344946049382429e+00,1.285253546582564965e+00
-2.883333333333333304e+00,3.939261554037460478e+00,2.586327295245151259e+00,1.065608576359410087e+01,1.285253546582564965e+00
-2.850000000000000089e+00,4.053735517628707541e+00,2.538248224610347048e+00,1.107096332972223784e+01,1.285253546582564965e+00
-2.816666666666666874e+00,4.073043784635983044e+00,2.526808746844050990e+00,1.114030271400719485e+01,1.285253546582564965e+00
-2.783333333333333215e+00,4.070446050252099823e+00,2.524047896283625469e+00,1.113982101098249089e+01,1.285253546582564965e+00
-2.750000000000000000e+00,4.060938352555595543e+00,2.524830067060375605e+00,1.111315448295104424e+01,1.285253546582564965e+00
-2.716666666666666785e+00,4.050725434299758732e+00,2.529179405090796529e+00,1.107403098664179097e+01,1.285253546582564965e+00
-2.683333333333333570e+00,4.039854117724349436e+00,2.536541975316840780e+00,1.103101499221885540e+01,1.285253546582564965e+00
-2.649999999999999911e+00,4.027048512136030212e+00,2.545937750289183121e+00,1.098154634792468975e+01,1.285253546582564965e+00
-2.616666666666666696e+00,4.011927797414210239e+00,2.556060790154910833e+00,1.092013371159875668e+01,1.285253546582564965e+00
-2.583333333333333481e+00,3.992707501861844754e+00,2.565919544984174738e+00,1.084327685265795793e+01,1.285253546582564965e+00
-2.550000000000000266e+00,3.967753656257468009e+00,2.574909713482600893e+00,1.075073853554723513e+01,1.285253546582564965e+00
-2.516666666666666607e+00,3.941719755425325378e+00,2.584533629978110536e+00,1.065380255314112112e+01,1.285253546582564965e+00
-2.483333333333333393e+00,3.917487710736825335e+00,2.595796469785551341e+00,1.056199602707277307e+01,1.285253546582564965e+00
-2.450000000000000178e+00,3.894878607748172961e+00,2.608614641755249153e+00,1.047565834475919466e+01,1.285253546582564965e+00
