x, u, time
4.003202562049639444e-04,8.614876064244507414e-02,4.099997371841518912e-01
1.200960768614891833e-03,8.247178588746453820e-02,4.099997371841518912e-01
2.001601281024820156e-03,7.892139045755187932e-02,4.099997371841518912e-01
2.802241793434748045e-03,7.549479690827512468e-02,4.099997371841518912e-01
3.602882305844675934e-03,7.218920815689899850e-02,4.099997371841518912e-01
4.403522818254604690e-03,6.900181254281347043e-02,4.099997371841518912e-01
5.204163330664531711e-03,6.592978869475504822e-02,4.099997371841518912e-01
6.004803843074460468e-03,6.297031020231746989e-02,4.099997371841518912e-01
6.805444355484387489e-03,6.012055008983935300e-02,4.099997371841518912e-01
7.606084867894316245e-03,5.737768509137153305e-02,4.099997371841518912e-01
8.406725380304245002e-03,5.473889972602687809e-02,4.099997371841518912e-01
9.207365892714172023e-03,5.220139017355079902e-02,4.099997371841518912e-01
1.000800640512410078e-02,4.976236795049726602e-02,4.099997371841518912e-01
1.080864691753402780e-02,4.741906338788202946e-02,4.099997371841518912e-01
1.160928742994395656e-02,4.516872891169937398e-02,4.099997371841518912e-01
1.240992794235388358e-02,4.300864212810562304e-02,4.099997371841518912e-01
1.321056845476381233e-02,4.093610871552627595e-02,4.099997371841518912e-01
1.401120896717374109e-02,3.894846512633984986e-02,4.099997371841518912e-01
1.481184947958366811e-02,3.704308110115566571e-02,4.099997371841518912e-01
1.561248999199359687e-02,3.521736199906470854e-02,4.099997371841518912e-01
1.641313050440352389e-02,3.346875094754986346e-02,4.099997371841518912e-01
1.721377101681344918e-02,3.179473081604531487e-02,4.099997371841518912e-01
1.801441152922337793e-02,3.019282601739571234e-02,4.099997371841518912e-01
1.881505204163330669e-02,2.866060414171033369e-02,4.099997371841518912e-01
1.961569255404323545e-02,2.719567742732092661e-02,4.099997371841518912e-01
2.041633306645316420e-02,2.579570407374782645e-02,4.099997371841518912e-01
2.121697357886308949e-02,2.445838940173396953e-02,4.099997371841518912e-01
2.201761409127301825e-02,2.318148686555614527e-02,4.099997371841518912e-01
2.281825460368294700e-02,2.196279892294425440e-02,4.099997371841518912e-01
2.361889511609287576e-02,2.080017776803193968e-02,4.099997371841518912e-01
2.441953562850280104e-02,1.969152593283374220e-02,4.099997371841518912e-01
2.522017614091272980e-02,1.863479676280532793e-02,4.099997371841518912e-01
2.602081665332265856e-02,1.762799477208061225e-02,4.099997371841518912e-01
2.682145716573258731e-02,1.666917588399002143e-02,4.099997371841518912e-01
2.762209767814251607e-02,1.575644756246933828e-02,4.099997371841518912e-01
2.842273819055244136e-02,1.488796883995431065e-02,4.099997371841518912e-01
2.922337870296237011e-02,1.406195024731721199e-02,4.099997371841518912e-01
3.002401921537229887e-02,1.327665365137192452e-02,4.099997371841518912e-01
3.082465972778222763e-02,1.253039200539501907e-02,4.099997371841518912e-01
3.162530024019215291e-02,1.182152901805492463e-02,4.099997371841518912e-01
3.242594075260208514e-02,1.114847874604800622e-02,4.099997371841518912e-01
3.322658126501201042e-02,1.050970511564626973e-02,4.099997371841518912e-01
3.402722177742193571e-02,9.903721378258428798e-03,4.099997371841518912e-01
3.482786228983186794e-02,9.329089504985024761e-03,4.099997371841518912e-01
3.562850280224179322e-02,8.784419525026758088e-03,4.099997371841518912e-01
3.642914331465172545e-02,8.268368812669677978e-03,4.099997371841518912e-01
3.722978382706165074e-02,7.779641327433447009e-03,4.099997371841518912e-01
3.803042433947157602e-02,7.316986811821256202e-03,4.099997371841518912e-01
3.883106485188150825e-02,6.879199950958792519e-03,4.099997371841518912e-01
3.963170536429143354e-02,6.465119498256742363e-03,4.099997371841518912e-01
4.043234587670136576e-02,6.073627371073608318e-03,4.099997371841518912e-01
4.123298638911129105e-02,5.703647720194260189e-03,4.099997371841518912e-01
4.203362690152121633e-02,5.354145976779356442e-03,4.099997371841518912e-01
4.283426741393114856e-02,5.024127880278657886e-03,4.099997371841518912e-01
4.363490792634107385e-02,4.712638490638316330e-03,4.099997371841518912e-01
4.443554843875099913e-02,4.418761187969265369e-03,4.099997371841518912e-01
4.523618895116093136e-02,4.141616662683015107e-03,4.099997371841518912e-01
4.603682946357085665e-02,3.880361898940816023e-03,4.099997371841518912e-01
4.683746997598078887e-02,3.634189154101850113e-03,4.099997371841518912e-01
4.763811048839071416e-02,3.402324936699644472e-03,4.099997371841518912e-01
4.843875100080063945e-02,3.184028985320953940e-03,4.099997371841518912e-01
4.923939151321057167e-02,2.978593250609724678e-03,4.099997371841518912e-01
5.004003202562049696e-02,2.785340882468163946e-03,4.099997371841518912e-01
5.084067253803042918e-02,2.603625224382619292e-03,4.099997371841518912e-01
5.164131305044035447e-02,2.432828816658281525e-03,4.099997371841518912e-01
5.244195356285027976e-02,2.272362410209128811e-03,4.099997371841518912e-01
5.324259407526021198e-02,2.121663992414693153e-03,4.099997371841518912e-01
5.404323458767013727e-02,1.980197826424953157e-03,4.099997371841518912e-01
5.484387510008006950e-02,1.847453505169019449e-03,4.099997371841518912e-01
5.564451561248999478e-02,1.722945021201708823e-03,4.099997371841518912e-01
5.644515612489992007e-02,1.606209853405996630e-03,4.099997371841518912e-01
5.724579663730985229e-02,1.496808071457040234e-03,4.099997371841518912e-01
5.804643714971977758e-02,1.394321458846561239e-03,4.099997371841518912e-01
5.884707766212970981e-02,1.298352655164026776e-03,4.099997371841518912e-01
5.964771817453963509e-02,1.208524318233819821e-03,4.099997371841518912e-01
6.044835868694956038e-02,1.124478306615123635e-03,4.099997371841518912e-01
6.124899919935949261e-02,1.045874882883384262e-03,4.099997371841518912e-01
6.204963971176941789e-02,9.723919380293891569e-04,4.099997371841518912e-01
6.285028022417935012e-02,9.037242372338876546e-04,4.099997371841518912e-01
6.365092073658927541e-02,8.395826872021789093e-04,4.099997371841518912e-01
6.445156124899921457e-02,7.796936251741311361e-04,4.099997371841518912e-01
6.525220176140913986e-02,7.237981296608523652e-04,4.099997371841518912e-01
6.605284227381906514e-02,6.716513528989379337e-04,4.099997371841518912e-01
6.685348278622899043e-02,6.230218749579117567e-04,4.099997371841518912e-01
6.765412329863891572e-02,5.776910793844704283e-04,4.099997371841518912e-01
6.845476381104885488e-02,5.354525502200796309e-04,4.099997371841518912e-01
6.925540432345878017e-02,4.961114901846921336e-04,4.099997371841518912e-01
7.005604483586870546e-02,4.594841597793512832e-04,4.099997371841518912e-01
7.085668534827863074e-02,4.253973370244884967e-04,4.099997371841518912e-01
7.165732586068855603e-02,3.936877975178758359e-04,4.099997371841518912e-01
7.245796637309849519e-02,3.642018144669010725e-04,4.099997371841518912e-01
7.325860688550842048e-02,3.367946783236065549e-04,4.099997371841518912e-01
7.405924739791834577e-02,3.113302356277945272e-04,4.099997371841518912e-01
7.485988791032827105e-02,2.876804466432291937e-04,4.099997371841518912e-01
7.566052842273819634e-02,2.657249613545052311e-04,4.099997371841518912e-01
7.646116893514813551e-02,2.453507133773032752e-04,4.099997371841518912e-01
7.726180944755806079e-02,2.264515313220508272e-04,4.099997371841518912e-01
7.806244995996798608e-02,2.089277671411623354e-04,4.099997371841518912e-01
7.886309047237791137e-02,1.926859409818575401e-04,4.099997371841518912e-01
7.966373098478783665e-02,1.776384020606040575e-04,4.099997371841518912e-01
8.046437149719777582e-02,1.637030050712417540e-04,4.099997371841518912e-01
8.126501200960770110e-02,1.508028016364293942e-04,4.099997371841518912e-01
8.206565252201762639e-02,1.388657463114808827e-04,4.099997371841518912e-01
8.286629303442755168e-02,1.278244166503188890e-04,4.099997371841518912e-01
8.366693354683747696e-02,1.176157468456404305e-04,4.099997371841518912e-01
8.446757405924741613e-02,1.081807744587236708e-04,4.099997371841518912e-01
8.526821457165734142e-02,9.946439975900394357e-05,4.099997371841518912e-01
8.606885508406726670e-02,9.141515719919092507e-05,4.099997371841518912e-01
8.686949559647719199e-02,8.398499855831315889e-05,4.099997371841518912e-01
8.767013610888711728e-02,7.712908729255480312e-05,4.099997371841518912e-01
8.847077662129704256e-02,7.080560364195048208e-05,4.099997371841518912e-01
8.927141713370698173e-02,6.497556004993915743e-05,4.099997371841518912e-01
9.007205764611690701e-02,5.960262646220482072e-05,4.099997371841518912e-01
9.087269815852683230e-02,5.465296508122697422e-05,4.099997371841518912e-01
9.167333867093675759e-02,5.009507416337215366e-05,4.099997371841518912e-01
9.247397918334668288e-02,4.589964045613483781e-05,4.099997371841518912e-01
9.327461969575662204e-02,4.203939988419954678e-05,4.099997371841518912e-01
9.407526020816654733e-02,3.848900610427947978e-05,4.099997371841518912e-01
9.487590072057647261e-02,3.522490656018770476e-05,4.099997371841518912e-01
9.567654123298639790e-02,3.222522568117272833e-05,4.099997371841518912e-01
9.647718174539632319e-02,2.946965487824794867e-05,4.099997371841518912e-01
9.727782225780626235e-02,2.693934900493985763e-05,4.099997371841518912e-01
9.807846277021618764e-02,2.461682896057600735e-05,4.099997371841518912e-01
9.887910328262611293e-02,2.248589012588374993e-05,4.099997371841518912e-01
9.967974379503603821e-02,2.053151633223331715e-05,4.099997371841518912e-01
1.004803843074459635e-01,1.873979907730828067e-05,4.099997371841518912e-01
1.012810248198559027e-01,1.709786171129782943e-05,4.099997371841518912e-01
1.020816653322658280e-01,1.559378832883825822e-05,4.099997371841518912e-01
1.028823058446757532e-01,1.421655711289072951e-05,4.099997371841518912e-01
1.036829463570856785e-01,1.295597788747284943e-05,4.099997371841518912e-01
1.044835868694956038e-01,1.180263364668547894e-05,4.099997371841518912e-01
1.052842273819055430e-01,1.074782583774659205e-05,4.099997371841518912e-01
1.060848678943154683e-01,9.783523185759592194e-06,4.099997371841518912e-01
1.068855084067253935e-01,8.902313857699706027e-06,4.099997371841518912e-01
1.076861489191353188e-01,8.097360772585578622e-06,4.099997371841518912e-01
1.084867894315452441e-01,7.362359873997813746e-06,4.099997371841518912e-01
1.092874299439551833e-01,6.691501190026468602e-06,4.099997371841518912e-01
1.100880704563651086e-01,6.079432514350626507e-06,4.099997371841518912e-01
1.108887109687750339e-01,5.521225550489031407e-06,4.099997371841518912e-01
1.116893514811849591e-01,5.012344369299892619e-06,4.099997371841518912e-01
1.124899919935948844e-01,4.548616037556448554e-06,4.099997371841518912e-01
1.132906325060048236e-01,4.126203282881020386e-06,4.099997371841518912e-01
1.140912730184147489e-01,3.741579067486961651e-06,4.099997371841518912e-01
1.148919135308246742e-01,3.391502950056986215e-06,4.099997371841518912e-01
1.156925540432345995e-01,3.072999121686457248e-06,4.099997371841518912e-01
1.164931945556445247e-01,2.783336008136124401e-06,4.099997371841518912e-01
1.172938350680544639e-01,2.520007336687324404e-06,4.099997371841518912e-01
1.180944755804643892e-01,2.280714571669971354e-06,4.099997371841518912e-01
1.188951160928743145e-01,2.063350628250582480e-06,4.099997371841518912e-01
1.196957566052842398e-01,1.865984779328411146e-06,4.099997371841518912e-01
1.204963971176941651e-01,1.686848675402504926e-06,4.099997371841518912e-01
1.212970376301040903e-01,1.524323402042448778e-06,4.099997371841518912e-01
1.220976781425140295e-01,1.376927504134956840e-06,4.099997371841518912e-01
1.228983186549239548e-01,1.243305910388410843e-06,4.099997371841518912e-01
1.236989591673338801e-01,1.122219695669165351e-06,4.099997371841518912e-01
1.244995996797438054e-01,1.012536622624325660e-06,4.099997371841518912e-01
1.253002401921537168e-01,9.132224077215152282e-07,4.099997371841518912e-01
