x, rho, v, P, time
-4.983333333333333393e+00,3.857143000107614128e+00,2.629368999951774200e+00,1.033329999963976675e+01,2.994952149113762063e-01
-4.950000000000000178e+00,3.857143000083087969e+00,2.629368999943343166e+00,1.033329999957676471e+01,2.994952149113762063e-01
-4.916666666666666963e+00,3.857143000050984760e+00,2.629368999944357910e+00,1.033329999958436929e+01,2.994952149113762063e-01
-4.883333333333333748e+00,3.857143000030371471e+00,2.629368999931737783e+00,1.033329999949010158e+01,2.994952149113762063e-01
-4.849999999999999645e+00,3.857142999929007665e+00,2.629368999936841700e+00,1.033329999952831102e+01,2.994952149113762063e-01
-4.816666666666666430e+00,3.857143000025825774e+00,2.629368999922973238e+00,1.033329999942436217e+01,2.994952149113762063e-01
-4.783333333333333215e+00,3.857142999691622443e+00,2.629368999927256478e+00,1.033329999945758892e+01,2.994952149113762063e-01
-4.750000000000000000e+00,3.857143000276827216e+00,2.629368999929293516e+00,1.033329999946795219e+01,2.994952149113762063e-01
-4.716666666666666785e+00,3.857142999077668666e+00,2.629368999893709535e+00,1.033329999922054299e+01,2.994952149113762063e-01
-4.683333333333333570e+00,3.857143001261417403e+00,2.629368999995531198e+00,1.033329999991381598e+01,2.994952149113762063e-01
-4.650000000000000355e+00,3.857142997389127803e+00,2.629368999745351321e+00,1.033329999828224999e+01,2.994952149113762063e-01
-4.616666666666667140e+00,3.857143003848962692e+00,2.629369000300980197e+00,1.033330000162823659e+01,2.994952149113762063e-01
-4.583333333333333037e+00,3.857142993778325035e+00,2.629368999123684603e+00,1.033329999545126832e+01,2.994952149113762063e-01
-4.549999999999999822e+00,3.857143008097646319e+00,2.629369001580731169e+00,1.033330000566442841e+01,2.994952149113762063e-01
-4.516666666666666607e+00,3.857142990575789909e+00,2.629368996493217647e+00,1.033329999177211711e+01,2.994952149113762063e-01
-4.483333333333333393e+00,3.857143005996451102e+00,2.629369007102268174e+00,1.033330000336234811e+01,2.994952149113762063e-01
-4.450000000000000178e+00,3.857143007434423954e+00,2.629368984975384738e+00,1.033330001680858778e+01,2.994952149113762063e-01
-4.416666666666666963e+00,3.857142956257540778e+00,2.629369030752542802e+00,1.033329991800189873e+01,2.994952149113762063e-01
-4.383333333333333748e+00,3.857143121935818542e+00,2.629368938897489461e+00,1.033330023479234150e+01,2.994952149113762063e-01
-4.349999999999999645e+00,3.857142730010665765e+00,2.629369112975592948e+00,1.033329946503036467e+01,2.994952149113762063e-01
-4.316666666666666430e+00,3.857143508725091596e+00,2.629368812989556492e+00,1.033330099307481476e+01,2.994952149113762063e-01
-4.283333333333333215e+00,3.857142188772285429e+00,2.629369256090236640e+00,1.033329856832068039e+01,2.994952149113762063e-01
-4.250000000000000000e+00,3.857144016361531147e+00,2.629368767015690445e+00,1.033330123709436954e+01,2.994952149113762063e-01
-4.216666666666666785e+00,3.857142251544607880e+00,2.629368948887008450e+00,1.033330076381527363e+01,2.994952149113762063e-01
-4.183333333333333570e+00,3.857142520745680869e+00,2.629369775085828920e+00,1.033329429252991183e+01,2.994952149113762063e-01
-4.150000000000000355e+00,3.857145657648982429e+00,2.629367145564012187e+00,1.033331249712170496e+01,2.994952149113762063e-01
-4.116666666666667140e+00,3.857138856683822059e+00,2.629371501007711664e+00,1.033328569995219937e+01,2.994952149113762063e-01
-4.083333333333333037e+00,3.857144291367990085e+00,2.629367807049836081e+00,1.033329780586405278e+01,2.994952149113762063e-01
-4.049999999999999822e+00,3.857151002769892756e+00,2.629366155343872080e+00,1.033334441064535092e+01,2.994952149113762063e-01
-4.016666666666666607e+00,3.857129868535446704e+00,2.629373844043480624e+00,1.033319161406405584e+01,2.994952149113762063e-01
-3.983333333333333393e+00,3.857121807248715228e+00,2.629376623718519213e+00,1.033338527230695369e+01,2.994952149113762063e-01
-3.950000000000000178e+00,3.857197319728304929e+00,2.629344547810194666e+00,1.033337402750095180e+01,2.994952149113762063e-01
-3.916666666666666963e+00,3.856825312409361661e+00,2.629544964873299140e+00,1.033175163372752081e+01,2.994952149113762063e-01
-3.883333333333333304e+00,3.854656063501500807e+00,2.630633978508160276e+00,1.032365198848625987e+01,2.994952149113762063e-01
-3.850000000000000089e+00,3.846454328721424343e+00,2.634732338041221311e+00,1.029313796604585995e+01,2.994952149113762063e-01
-3.816666666666666430e+00,3.817724228002297160e+00,2.649217486333726779e+00,1.018578940251425635e+01,2.994952149113762063e-01
-3.783333333333333215e+00,3.741494276972847643e+00,2.688118586652657349e+00,9.902237482095575416e+00,2.994952149113762063e-01
-3.750000000000000000e+00,3.647829918397050619e+00,2.736328447763326732e+00,9.559701248735306578e+00,2.994952149113762063e-01
-3.716666666666666785e+00,3.606515889382803319e+00,2.758498806923690871e+00,9.406221636687375209e+00,2.994952149113762063e-01
-3.683333333333333570e+00,3.662627132464054469e+00,2.729749242198604708e+00,9.606566487003531662e+00,2.994952149113762063e-01
-3.650000000000000355e+00,3.755362334096172816e+00,2.680625711539392331e+00,9.956101279272267845e+00,2.994952149113762063e-01
-3.616666666666666696e+00,3.828168652497769386e+00,2.643120881560637070e+00,1.023143625079351970e+01,2.994952149113762063e-01
-3.583333333333333481e+00,3.880836301848824998e+00,2.617440140152043071e+00,1.042141320708440233e+01,2.994952149113762063e-01
