x, u, time
1.562500000000000087e-03,1.614115586674556669e-14,1.904296875005537515e-01
4.687499999999999827e-03,9.756714408302769635e-15,1.904296875005537515e-01
7.812500000000000000e-03,5.308242351283730726e-15,1.904296875005537515e-01
1.093749999999999931e-02,2.728080552638873289e-15,1.904296875005537515e-01
1.406249999999999861e-02,1.351813739127073627e-15,1.904296875005537515e-01
1.718749999999999792e-02,6.522977089898345090e-16,1.904296875005537515e-01
2.031250000000000069e-02,3.080781557251748387e-16,1.904296875005537515e-01
2.343750000000000000e-02,1.427892466369959677e-16,1.904296875005537515e-01
2.656249999999999931e-02,6.502418343339169191e-17,1.904296875005537515e-01
2.968749999999999861e-02,2.910423291500677062e-17,1.904296875005537515e-01
3.281249999999999445e-02,1.280128191543844598e-17,1.904296875005537515e-01
3.593749999999999722e-02,5.529708084793954464e-18,1.904296875005537515e-01
3.906250000000000000e-02,2.343617480741141519e-18,1.904296875005537515e-01
4.218749999999999584e-02,9.732933910676308261e-19,1.904296875005537515e-01
4.531249999999999861e-02,3.954086221680832476e-19,1.904296875005537515e-01
4.843749999999999445e-02,1.568071550994777408e-19,1.904296875005537515e-01
5.156249999999999722e-02,6.053566235716369315e-20,1.904296875005537515e-01
5.468750000000000000e-02,2.266858404484380166e-20,1.904296875005537515e-01
5.781249999999999584e-02,8.194301429119375974e-21,1.904296875005537515e-01
6.093749999999999861e-02,2.840260455188850417e-21,1.904296875005537515e-01
6.406249999999999445e-02,9.345717798959675654e-22,1.904296875005537515e-01
6.718749999999998335e-02,2.888203322645774450e-22,1.904296875005537515e-01
7.031249999999998612e-02,7.118193760888533305e-23,1.904296875005537515e-01
7.343749999999998890e-02,2.074352403086031749e-23,1.904296875005537515e-01
7.656249999999999167e-02,6.920862658399553615e-24,1.904296875005537515e-01
7.968749999999999445e-02,2.313871905445498057e-24,1.904296875005537515e-01
8.281249999999998335e-02,7.783064895518912554e-25,1.904296875005537515e-01
8.593749999999998612e-02,2.664717228051481583e-25,1.904296875005537515e-01
8.906249999999998890e-02,9.584461927278518646e-26,1.904296875005537515e-01
9.218749999999999167e-02,3.879241466314051050e-26,1.904296875005537515e-01
9.531249999999998057e-02,1.920045958183672136e-26,1.904296875005537515e-01
9.843749999999998335e-02,1.157391345122690414e-26,1.904296875005537515e-01
1.015624999999999861e-01,7.568545440626004799e-27,1.904296875005537515e-01
1.046874999999999889e-01,4.765028108058863164e-27,1.904296875005537515e-01
1.078124999999999917e-01,2.689626113051045235e-27,1.904296875005537515e-01
1.109374999999999806e-01,1.309324695861499705e-27,1.904296875005537515e-01
1.140624999999999833e-01,5.352722035691452404e-28,1.904296875005537515e-01
1.171874999999999861e-01,1.796977933806960755e-28,1.904296875005537515e-01
1.203124999999999889e-01,4.423514498348042752e-29,1.904296875005537515e-01
1.234374999999999778e-01,1.294228177274503822e-29,1.904296875005537515e-01
