x, u, time
8.064516129032258058e-04,2.664926262645150335e-21,8.982830384796720580e-01
2.419354838709677092e-03,3.909846494601737173e-21,8.982830384796720580e-01
4.032258064516128920e-03,5.727449063573011279e-21,8.982830384796720580e-01
5.645161290322580315e-03,8.377022945666089227e-21,8.982830384796720580e-01
7.258064516129031710e-03,1.223333977471669594e-20,8.982830384796720580e-01
8.870967741935483972e-03,1.783721959013658542e-20,8.982830384796720580e-01
1.048387096774193450e-02,2.596784986733358294e-20,8.982830384796720580e-01
1.209677419354838503e-02,3.774604575808996375e-20,8.982830384796720580e-01
1.370967741935483729e-02,5.478144661962188436e-20,8.982830384796720580e-01
1.532258064516128955e-02,7.938199739467503633e-20,8.982830384796720580e-01
1.693548387096774008e-02,1.148515782785979776e-19,8.982830384796720580e-01
1.854838709677418887e-02,1.659121767512682119e-19,8.982830384796720580e-01
2.016129032258064113e-02,2.393017271425885940e-19,8.982830384796720580e-01
2.177419354838709339e-02,3.446193141601547793e-19,8.982830384796720580e-01
2.338709677419354219e-02,4.955181136880500800e-19,8.982830384796720580e-01
2.499999999999999445e-02,7.113863509789764075e-19,8.982830384796720580e-01
2.661290322580644671e-02,1.019711994081521533e-18,8.982830384796720580e-01
2.822580645161289897e-02,1.459403778992338103e-18,8.982830384796720580e-01
2.983870967741935123e-02,2.085447588872749119e-18,8.982830384796720580e-01
3.145161290322580350e-02,2.975424281161249215e-18,8.982830384796720580e-01
3.306451612903225923e-02,4.238617940905644193e-18,8.982830384796720580e-01
3.467741935483870802e-02,6.028722926248448411e-18,8.982830384796720580e-01
3.629032258064515681e-02,8.561542134820731917e-18,8.982830384796720580e-01
3.790322580645161255e-02,1.213959594700764482e-17,8.982830384796720580e-01
3.951612903225806134e-02,1.718628323743284650e-17,8.982830384796720580e-01
4.112903225806451013e-02,2.429322302752772868e-17,8.982830384796720580e-01
4.274193548387096586e-02,3.428575284956112810e-17,8.982830384796720580e-01
4.435483870967741465e-02,4.831339596553026919e-17,8.982830384796720580e-01
4.596774193548386345e-02,6.797460694773057873e-17,8.982830384796720580e-01
4.758064516129031918e-02,9.548849592711595192e-17,8.982830384796720580e-01
4.919354838709676797e-02,1.339308274953270719e-16,8.982830384796720580e-01
5.080645161290322370e-02,1.875578078556459929e-16,8.982830384796720580e-01
5.241935483870967249e-02,2.622495707730861031e-16,8.982830384796720580e-01
5.403225806451612129e-02,3.661165927991607499e-16,8.982830384796720580e-01
5.564516129032257702e-02,5.103275013127151400e-16,8.982830384796720580e-01
5.725806451612902581e-02,7.102372010873268144e-16,8.982830384796720580e-01
5.887096774193548154e-02,9.869216820062268777e-16,8.982830384796720580e-01
6.048387096774193034e-02,1.369262593403084823e-15,8.982830384796720580e-01
6.209677419354837913e-02,1.896773733492233953e-15,8.982830384796720580e-01
6.370967741935483486e-02,2.623427033751190839e-15,8.982830384796720580e-01
6.532258064516129059e-02,3.622822720820833705e-15,8.982830384796720580e-01
6.693548387096773244e-02,4.995164079872676818e-15,8.982830384796720580e-01
6.854838709677418818e-02,6.876650760120099429e-15,8.982830384796720580e-01
7.016129032258064391e-02,9.452107813386293582e-15,8.982830384796720580e-01
7.177419354838708576e-02,1.297193626102597100e-14,8.982830384796720580e-01
7.338709677419354149e-02,1.777482530806105583e-14,8.982830384796720580e-01
7.499999999999999722e-02,2.431813286477212182e-14,8.982830384796720580e-01
7.661290322580643908e-02,3.321845420704550298e-14,8.982830384796720580e-01
7.822580645161289481e-02,4.530570300787450621e-14,8.982830384796720580e-01
7.983870967741935054e-02,6.169508229466968287e-14,8.982830384796720580e-01
8.145161290322579239e-02,8.388269960682032547e-14,8.982830384796720580e-01
8.306451612903224813e-02,1.138723766992209617e-13,8.982830384796720580e-01
8.467741935483870386e-02,1.543435429381092058e-13,8.982830384796720580e-01
8.629032258064514571e-02,2.088731413877377378e-13,8.982830384796720580e-01
8.790322580645160144e-02,2.822284202434035061e-13,8.982830384796720580e-01
8.951612903225805717e-02,3.807525888571220686e-13,8.982830384796720580e-01
9.112903225806449903e-02,5.128719176335367089e-13,8.982830384796720580e-01
9.274193548387095476e-02,6.897613752296239722e-13,8.982830384796720580e-01
9.435483870967741049e-02,9.262168591413470941e-13,8.982830384796720580e-01
9.596774193548386622e-02,1.241796164280254061e-12,8.982830384796720580e-01
9.758064516129030808e-02,1.662308905408456603e-12,8.982830384796720580e-01
9.919354838709676381e-02,2.221758744997255783e-12,8.982830384796720580e-01
1.008064516129032195e-01,2.964870840820914222e-12,8.982830384796720580e-01
1.024193548387096614e-01,3.950375130292158568e-12,8.982830384796720580e-01
1.040322580645161171e-01,5.255264059871148006e-12,8.982830384796720580e-01
1.056451612903225729e-01,6.980304337396646583e-12,8.982830384796720580e-01
1.072580645161290147e-01,9.257159592340647487e-12,8.982830384796720580e-01
1.088709677419354704e-01,1.225757866084921164e-11,8.982830384796720580e-01
1.104838709677419262e-01,1.620522777631245163e-11,8.982830384796720580e-01
1.120967741935483680e-01,2.139090070414758988e-11,8.982830384796720580e-01
1.137096774193548238e-01,2.819203681288210501e-11,8.982830384796720580e-01
1.153225806451612795e-01,3.709772310811271658e-11,8.982830384796720580e-01
1.169354838709677352e-01,4.874066455781690388e-11,8.982830384796720580e-01
1.185483870967741771e-01,6.393799259546370169e-11,8.982830384796720580e-01
1.201612903225806328e-01,8.374326289522672157e-11,8.982830384796720580e-01
1.217741935483870885e-01,1.095125928922104006e-10,8.982830384796720580e-01
1.233870967741935304e-01,1.429886345806956682e-10,8.982830384796720580e-01
1.249999999999999861e-01,1.864070023929504120e-10,8.982830384796720580e-01
1.266129032258064280e-01,2.426309202056507822e-10,8.982830384796720580e-01
1.282258064516128837e-01,3.153212651890721394e-10,8.982830384796720580e-01
1.298387096774193394e-01,4.091509291432408411e-10,8.982830384796720580e-01
1.314516129032257674e-01,5.300745623898966949e-10,8.982830384796720580e-01
1.330645161290322231e-01,6.856673981968937814e-10,8.982830384796720580e-01
1.346774193548386789e-01,8.855500815971476776e-10,8.982830384796720580e-01
1.362903225806451346e-01,1.141920370540736565e-09,8.982830384796720580e-01
1.379032258064515903e-01,1.470217389245013717e-09,8.982830384796720580e-01
1.395161290322580461e-01,1.889949971806842194e-09,8.982830384796720580e-01
1.411290322580644740e-01,2.425727750772494631e-09,8.982830384796720580e-01
1.427419354838709298e-01,3.108542272042042249e-09,8.982830384796720580e-01
1.443548387096773855e-01,3.977355851824859616e-09,8.982830384796720580e-01
1.459677419354838412e-01,5.081068484427769568e-09,8.982830384796720580e-01
1.475806451612902970e-01,6.480948274418854240e-09,8.982830384796720580e-01
1.491935483870967527e-01,8.253629087615572520e-09,8.982830384796720580e-01
1.508064516129031807e-01,1.049480095904370221e-08,8.982830384796720580e-01
1.524193548387096364e-01,1.332374492342387937e-08,8.982830384796720580e-01
1.540322580645160921e-01,1.688889511337680541e-08,8.982830384796720580e-01
1.556451612903225479e-01,2.137464809338770329e-08,8.982830384796720580e-01
1.572580645161290036e-01,2.700968349340391127e-08,8.982830384796720580e-01
1.588709677419354593e-01,3.407711226106187795e-08,8.982830384796720580e-01
1.604838709677419151e-01,4.292683062830938969e-08,8.982830384796720580e-01
1.620967741935483430e-01,5.399053074569978114e-08,8.982830384796720580e-01
1.637096774193547988e-01,6.779990465423557685e-08,8.982830384796720580e-01
1.653225806451612545e-01,8.500867886124672954e-08,8.982830384796720580e-01
1.669354838709677102e-01,1.064192345519469145e-07,8.982830384796720580e-01
1.685483870967741660e-01,1.330147059833736126e-07,8.982830384796720580e-01
1.701612903225806217e-01,1.659976097728779520e-07,8.982830384796720580e-01
1.717741935483870497e-01,2.068362438545013374e-07,8.982830384796720580e-01
1.733870967741935054e-01,2.573203104496045493e-07,8.982830384796720580e-01
1.749999999999999611e-01,3.196274664928813023e-07,8.982830384796720580e-01
1.766129032258064169e-01,3.964027919988864620e-07,8.982830384796720580e-01
1.782258064516128726e-01,4.908534967090043830e-07,8.982830384796720580e-01
1.798387096774193283e-01,6.068615633355950636e-07,8.982830384796720580e-01
1.814516129032257563e-01,7.491174575884515370e-07,8.982830384796720580e-01
1.830645161290322120e-01,9.232785271549133759e-07,8.982830384796720580e-01
1.846774193548386678e-01,1.136156270588023612e-06,8.982830384796720580e-01
1.862903225806451235e-01,1.395937289741668723e-06,8.982830384796720580e-01
1.879032258064515792e-01,1.712443453483071445e-06,8.982830384796720580e-01
1.895161290322580350e-01,2.097437603759280923e-06,8.982830384796720580e-01
1.911290322580644907e-01,2.564982035823141701e-06,8.982830384796720580e-01
1.927419354838709187e-01,3.131857990847846842e-06,8.982830384796720580e-01
1.943548387096773744e-01,3.818055519665772160e-06,8.982830384796720580e-01
1.959677419354838301e-01,4.647344319267287070e-06,8.982830384796720580e-01
1.975806451612902859e-01,5.647937517060699435e-06,8.982830384796720580e-01
1.991935483870967416e-01,6.853261889340755659e-06,8.982830384796720580e-01
2.008064516129031973e-01,8.302849656855492338e-06,8.982830384796720580e-01
2.024193548387096253e-01,1.004336880773821154e-05,8.982830384796720580e-01
2.040322580645160810e-01,1.212981086101020485e-05,8.982830384796720580e-01
2.056451612903225368e-01,1.462685710530703020e-05,8.982830384796720580e-01
2.072580645161289925e-01,1.761044662829628973e-05,8.982830384796720580e-01
2.088709677419354482e-01,2.116957189072973586e-05,8.982830384796720580e-01
2.104838709677419040e-01,2.540833019046653975e-05,8.982830384796720580e-01
2.120967741935483597e-01,3.044826209773401627e-05,8.982830384796720580e-01
2.137096774193547877e-01,3.643101081081887152e-05,8.982830384796720580e-01
2.153225806451612434e-01,4.352133936390713937e-05,8.982830384796720580e-01
2.169354838709676991e-01,5.191054569312405229e-05,8.982830384796720580e-01
2.185483870967741549e-01,6.182031870391986399e-05,8.982830384796720580e-01
2.201612903225806106e-01,7.350708164710174442e-05,8.982830384796720580e-01
2.217741935483870663e-01,8.726687225870477331e-05,8.982830384796720580e-01
2.233870967741934943e-01,1.034408121991358266e-04,8.982830384796720580e-01
2.249999999999999500e-01,1.224212212795300445e-04,8.982830384796720580e-01
2.266129032258064058e-01,1.446584347184776424e-04,8.982830384796720580e-01
2.282258064516128615e-01,1.706683841511557232e-04,8.982830384796720580e-01
2.298387096774193172e-01,2.010410052260383268e-04,8.982830384796720580e-01
2.314516129032257730e-01,2.364495362721951203e-04,8.982830384796720580e-01
2.330645161290322287e-01,2.776607735926923948e-04,8.982830384796720580e-01
2.346774193548386567e-01,3.255463493166382404e-04,8.982830384796720580e-01
2.362903225806451124e-01,3.810950972937934876e-04,8.982830384796720580e-01
2.379032258064515681e-01,4.454265711026386102e-04,8.982830384796720580e-01
2.395161290322580239e-01,5.198057757174891864e-04,8.982830384796720580e-01
2.411290322580644796e-01,6.056591705888933084e-04,8.982830384796720580e-01
2.427419354838709353e-01,7.045919966747910554e-04,8.982830384796720580e-01
2.443548387096773633e-01,8.184069731547197147e-04,8.982830384796720580e-01
2.459677419354838190e-01,9.491244010034034177e-04,8.982830384796720580e-01
2.475806451612902748e-01,1.099003700131573899e-03,8.982830384796720580e-01
2.491935483870967305e-01,1.270566394266385915e-03,8.982830384796720580e-01
2.508064516129032140e-01,1.466620542994804361e-03,8.982830384796720580e-01
2.524193548387096420e-01,1.690286603299338049e-03,8.982830384796720580e-01
2.540322580645160699e-01,1.945024683361847202e-03,8.982830384796720580e-01
2.556451612903225534e-01,2.234663129307190837e-03,8.982830384796720580e-01
2.572580645161289814e-01,2.563428360843416753e-03,8.982830384796720580e-01
