x, u, time
4.003202562049639444e-04,5.888596978397916569e-04,3.429484981136816102e-01
1.200960768614891833e-03,5.458576750278425031e-04,3.429484981136816102e-01
2.001601281024820156e-03,5.058013387984283899e-04,3.429484981136816102e-01
2.802241793434748045e-03,4.685042038761727924e-04,3.429484981136816102e-01
3.602882305844675934e-03,4.337904372580262606e-04,3.429484981136816102e-01
4.403522818254604690e-03,4.014943331620635450e-04,3.429484981136816102e-01
5.204163330664531711e-03,3.714598080405168579e-04,3.429484981136816102e-01
6.004803843074460468e-03,3.435399152918669485e-04,3.429484981136816102e-01
6.805444355484387489e-03,3.175963792828299286e-04,3.429484981136816102e-01
7.606084867894316245e-03,2.934991482702386059e-04,3.429484981136816102e-01
8.406725380304245002e-03,2.711259657944738448e-04,3.429484981136816102e-01
9.207365892714172023e-03,2.503619601006480699e-04,3.429484981136816102e-01
1.000800640512410078e-02,2.310992511306567609e-04,3.429484981136816102e-01
1.080864691753402780e-02,2.132365746184911655e-04,3.429484981136816102e-01
1.160928742994395656e-02,1.966789228126789360e-04,3.429484981136816102e-01
1.240992794235388358e-02,1.813372013432720266e-04,3.429484981136816102e-01
1.321056845476381233e-02,1.671279017461933282e-04,3.429484981136816102e-01
1.401120896717374109e-02,1.539727891551608647e-04,3.429484981136816102e-01
1.481184947958366811e-02,1.417986046700992289e-04,3.429484981136816102e-01
1.561248999199359687e-02,1.305367819116203291e-04,3.429484981136816102e-01
1.641313050440352389e-02,1.201231772728245816e-04,3.429484981136816102e-01
1.721377101681344918e-02,1.104978133829721235e-04,3.429484981136816102e-01
1.801441152922337793e-02,1.016046353018185833e-04,3.429484981136816102e-01
1.881505204163330669e-02,9.339127896887996615e-05,3.429484981136816102e-01
1.961569255404323545e-02,8.580885143827215718e-05,3.429484981136816102e-01
2.041633306645316420e-02,7.881172243697942179e-05,3.429484981136816102e-01
2.121697357886308949e-02,7.235732679253123944e-05,3.429484981136816102e-01
2.201761409127301825e-02,6.640597728473216952e-05,3.429484981136816102e-01
2.281825460368294700e-02,6.092068748544033388e-05,3.429484981136816102e-01
2.361889511609287576e-02,5.586700416026701234e-05,3.429484981136816102e-01
2.441953562850280104e-02,5.121284881633430142e-05,3.429484981136816102e-01
2.522017614091272980e-02,4.692836799095593983e-05,3.429484981136816102e-01
2.602081665332265856e-02,4.298579188708819313e-05,3.429484981136816102e-01
2.682145716573258731e-02,3.935930097262836457e-05,3.429484981136816102e-01
2.762209767814251607e-02,3.602490017209416531e-05,3.429484981136816102e-01
2.842273819055244136e-02,3.296030029078264676e-05,3.429484981136816102e-01
2.922337870296237011e-02,3.014480632317290818e-05,3.429484981136816102e-01
3.002401921537229887e-02,2.755921230903478510e-05,3.429484981136816102e-01
3.082465972778222763e-02,2.518570241240758291e-05,3.429484981136816102e-01
3.162530024019215291e-02,2.300775791028542995e-05,3.429484981136816102e-01
3.242594075260208514e-02,2.101006978941988632e-05,3.429484981136816102e-01
3.322658126501201042e-02,1.917845666114631782e-05,3.429484981136816102e-01
3.402722177742193571e-02,1.749978771547529576e-05,3.429484981136816102e-01
3.482786228983186794e-02,1.596191044687739950e-05,3.429484981136816102e-01
3.562850280224179322e-02,1.455358289519662449e-05,3.429484981136816102e-01
