x, u, time
2.500000000000000052e-03,5.092900895700408024e-17,7.079999999998795701e+00
7.499999999999999722e-03,4.322569248139612772e-17,7.079999999998795701e+00
1.250000000000000069e-02,3.540455023519791140e-17,7.079999999998795701e+00
1.749999999999999820e-02,3.103565755759204184e-17,7.079999999998795701e+00
2.249999999999999917e-02,3.234406760156683997e-17,7.079999999998795701e+00
2.750000000000000014e-02,3.790559791408333821e-17,7.079999999998795701e+00
3.250000000000000111e-02,4.213666127223225983e-17,7.079999999998795701e+00
3.750000000000000555e-02,5.359138121791055897e-17,7.079999999998795701e+00
4.250000000000000305e-02,8.498810355376077731e-17,7.079999999998795701e+00
4.750000000000000056e-02,1.153938434454222202e-16,7.079999999998795701e+00
5.250000000000000500e-02,1.470786779384010488e-16,7.079999999998795701e+00
5.750000000000000250e-02,2.546725313698368388e-16,7.079999999998795701e+00
6.250000000000000000e-02,4.161438969028232050e-16,7.079999999998795701e+00
6.750000000000000444e-02,5.243776751887624611e-16,7.079999999998795701e+00
7.250000000000000888e-02,7.779518769513914234e-16,7.079999999998795701e+00
7.749999999999999944e-02,1.409938828352530859e-15,7.079999999998795701e+00
8.250000000000000389e-02,1.994841944851388401e-15,7.079999999998795701e+00
8.750000000000000833e-02,2.497868139836698337e-15,7.079999999998795701e+00
9.249999999999999889e-02,4.239654334865135731e-15,7.079999999998795701e+00
9.750000000000000333e-02,7.116077571408100840e-15,7.079999999998795701e+00
1.025000000000000078e-01,9.054371422763029678e-15,7.079999999998795701e+00
1.074999999999999983e-01,1.242514782285558808e-14,7.079999999998795701e+00
1.125000000000000028e-01,2.228361878190969264e-14,7.079999999998795701e+00
1.175000000000000072e-01,3.372959813142528864e-14,7.079999999998795701e+00
1.224999999999999978e-01,4.156896437803297229e-14,7.079999999998795701e+00
1.275000000000000022e-01,6.357622195881944513e-14,7.079999999998795701e+00
1.325000000000000067e-01,1.117780977097549180e-13,7.079999999998795701e+00
1.375000000000000111e-01,1.555424938434015475e-13,7.079999999998795701e+00
1.425000000000000155e-01,1.961462093770496855e-13,7.079999999998795701e+00
1.474999999999999922e-01,3.216343795345562713e-13,7.079999999998795701e+00
1.524999999999999967e-01,5.393220726482998250e-13,7.079999999998795701e+00
1.575000000000000011e-01,7.150640332454241789e-13,7.079999999998795701e+00
1.625000000000000056e-01,9.411555051443899402e-13,7.079999999998795701e+00
1.675000000000000100e-01,1.585817396435586163e-12,7.079999999998795701e+00
1.725000000000000144e-01,2.548326900011563297e-12,7.079999999998795701e+00
1.775000000000000189e-01,3.321970305151639660e-12,7.079999999998795701e+00
1.824999999999999956e-01,4.530011413965064505e-12,7.079999999998795701e+00
1.875000000000000000e-01,7.640886202751677697e-12,7.079999999998795701e+00
1.925000000000000044e-01,1.198717067102281190e-11,7.079999999998795701e+00
1.975000000000000089e-01,1.570851645348901043e-11,7.079999999998795701e+00
2.025000000000000133e-01,2.181840464064511745e-11,7.079999999998795701e+00
2.075000000000000178e-01,3.638236791740846977e-11,7.079999999998795701e+00
2.124999999999999944e-01,5.690218444132572318e-11,7.079999999998795701e+00
2.174999999999999989e-01,7.623227530763828563e-11,7.079999999998795701e+00
2.225000000000000033e-01,1.063957370118998367e-10,7.079999999998795701e+00
2.275000000000000078e-01,1.740445674663295655e-10,7.079999999998795701e+00
2.325000000000000122e-01,2.757145176122043979e-10,7.079999999998795701e+00
2.375000000000000167e-01,3.835710068548509663e-10,7.079999999998795701e+00
2.424999999999999933e-01,5.366120124711283891e-10,7.079999999998795701e+00
2.474999999999999978e-01,8.537717178378401964e-10,7.079999999998795701e+00
2.525000000000000022e-01,1.374013734872481512e-09,7.079999999998795701e+00
2.575000000000000067e-01,2.007132562180671956e-09,7.079999999998795701e+00
2.625000000000000111e-01,2.842576071634384388e-09,7.079999999998795701e+00
2.675000000000000155e-01,4.370727781215148480e-09,7.079999999998795701e+00
2.725000000000000200e-01,7.037618222451261519e-09,7.079999999998795701e+00
2.775000000000000244e-01,1.075014216101828080e-08,7.079999999998795701e+00
2.825000000000000289e-01,1.560843571558345553e-08,7.079999999998795701e+00
2.875000000000000333e-01,2.329434374692015137e-08,7.079999999998795701e+00
2.924999999999999822e-01,3.663747434419533014e-08,7.079999999998795701e+00
2.974999999999999867e-01,5.725814356089403239e-08,7.079999999998795701e+00
