x, u, time
1.562500000000000087e-03,1.017389895159844616e-07,2.773437500001915690e-01
4.687499999999999827e-03,6.911526287507315701e-08,2.773437500001915690e-01
7.812500000000000000e-03,4.407861913311664220e-08,2.773437500001915690e-01
1.093749999999999931e-02,2.726100261390705600e-08,2.773437500001915690e-01
1.406249999999999861e-02,1.655238843103477399e-08,2.773437500001915690e-01
1.718749999999999792e-02,9.916300493580736745e-09,2.773437500001915690e-01
2.031250000000000069e-02,5.873358176789500524e-09,2.773437500001915690e-01
2.343750000000000000e-02,3.441897257001965833e-09,2.773437500001915690e-01
2.656249999999999931e-02,1.996023017042182156e-09,2.773437500001915690e-01
2.968749999999999861e-02,1.145397846934185063e-09,2.773437500001915690e-01
3.281249999999999445e-02,6.502476250638882987e-10,2.773437500001915690e-01
3.593749999999999722e-02,3.650953809497487784e-10,2.773437500001915690e-01
3.906250000000000000e-02,2.026687713354355205e-10,2.773437500001915690e-01
4.218749999999999584e-02,1.111845661854201179e-10,2.773437500001915690e-01
4.531249999999999861e-02,6.025300809944189872e-11,2.773437500001915690e-01
4.843749999999999445e-02,3.223743286304114811e-11,2.773437500001915690e-01
5.156249999999999722e-02,1.701870967610831429e-11,2.773437500001915690e-01
5.468750000000000000e-02,8.858754200576309408e-12,2.773437500001915690e-01
5.781249999999999584e-02,4.542991647682841281e-12,2.773437500001915690e-01
6.093749999999999861e-02,2.293040691186898768e-12,2.773437500001915690e-01
6.406249999999999445e-02,1.137819723953009201e-12,2.773437500001915690e-01
6.718749999999998335e-02,5.542480147335287652e-13,2.773437500001915690e-01
7.031249999999998612e-02,2.645605340274522614e-13,2.773437500001915690e-01
7.343749999999998890e-02,1.234633063423093741e-13,2.773437500001915690e-01
7.656249999999999167e-02,5.615951831292258825e-14,2.773437500001915690e-01
7.968749999999999445e-02,2.479534787038735168e-14,2.773437500001915690e-01
8.281249999999998335e-02,1.056263619034068999e-14,2.773437500001915690e-01
8.593749999999998612e-02,4.301439049059670023e-15,2.773437500001915690e-01
8.906249999999998890e-02,1.648186750746042975e-15,2.773437500001915690e-01
9.218749999999999167e-02,5.819274921709778797e-16,2.773437500001915690e-01
9.531249999999998057e-02,1.634768018876163066e-16,2.773437500001915690e-01
9.843749999999998335e-02,2.988906930245327663e-18,2.773437500001915690e-01
1.015624999999999861e-01,1.188735190080161019e-19,2.773437500001915690e-01
1.046874999999999889e-01,3.962434801048192812e-20,2.773437500001915690e-01
1.078124999999999917e-01,1.320751257976055171e-20,2.773437500001915690e-01
1.109374999999999806e-01,4.402171508000497468e-21,2.773437500001915690e-01
1.140624999999999833e-01,1.467392525562437327e-21,2.773437500001915690e-01
1.171874999999999861e-01,4.891319519053011985e-22,2.773437500001915690e-01
1.203124999999999889e-01,1.630359688453739074e-22,2.773437500001915690e-01
1.234374999999999778e-01,5.434577988866946157e-23,2.773437500001915690e-01
1.265624999999999944e-01,1.812007429141421223e-23,2.773437500001915690e-01
1.296874999999999833e-01,6.045942846926373447e-24,2.773437500001915690e-01
1.328124999999999722e-01,2.021795796618521324e-24,2.773437500001915690e-01
1.359374999999999889e-01,6.806957928234094673e-25,2.773437500001915690e-01
1.390624999999999778e-01,2.338096618200162220e-25,2.773437500001915690e-01
1.421874999999999944e-01,8.492876453298387720e-26,2.773437500001915690e-01
1.453124999999999833e-01,3.534866849919116943e-26,2.773437500001915690e-01
1.484374999999999722e-01,1.884987262285717549e-26,2.773437500001915690e-01
1.515624999999999889e-01,1.336710676347077574e-26,2.773437500001915690e-01
1.546874999999999778e-01,1.154960595049124169e-26,2.773437500001915690e-01
1.578124999999999944e-01,1.094958059058915127e-26,2.773437500001915690e-01
1.609374999999999833e-01,1.075253346326909308e-26,2.773437500001915690e-01
1.640624999999999722e-01,1.068780787281131760e-26,2.773437500001915690e-01
1.671874999999999889e-01,1.066402735133113682e-26,2.773437500001915690e-01
1.703124999999999778e-01,1.063484659291181164e-26,2.773437500001915690e-01
1.734374999999999667e-01,1.054566340235496999e-26,2.773437500001915690e-01
1.765624999999999833e-01,1.031525041710702861e-26,2.773437500001915690e-01
1.796874999999999722e-01,9.845892185200241207e-27,2.773437500001915690e-01
1.828124999999999889e-01,9.051598423809318859e-27,2.773437500001915690e-01
1.859374999999999778e-01,7.894660656309513804e-27,2.773437500001915690e-01
1.890624999999999667e-01,6.408599617785237776e-27,2.773437500001915690e-01
1.921874999999999833e-01,4.696064207668654233e-27,2.773437500001915690e-01
1.953124999999999722e-01,2.913080783998133905e-27,2.773437500001915690e-01
1.984374999999999889e-01,1.277792308781259132e-27,2.773437500001915690e-01
2.015624999999999778e-01,1.744320403163796250e-28,2.773437500001915690e-01
2.046874999999999667e-01,7.016787616705335583e-33,2.773437500001915690e-01
2.078124999999999833e-01,7.016787616705499798e-33,2.773437500001915690e-01
2.109374999999999722e-01,7.016787616710638348e-33,2.773437500001915690e-01
2.140624999999999889e-01,7.016787616730370109e-33,2.773437500001915690e-01
2.171874999999999778e-01,7.016787616804764825e-33,2.773437500001915690e-01
2.203124999999999667e-01,7.016787617084860303e-33,2.773437500001915690e-01
2.234374999999999833e-01,7.016787618120061333e-33,2.773437500001915690e-01
2.265624999999999722e-01,7.016787621866547728e-33,2.773437500001915690e-01
2.296874999999999889e-01,7.016787635155731608e-33,2.773437500001915690e-01
2.328124999999999778e-01,7.016787681441691385e-33,2.773437500001915690e-01
