x, rho, v, P, time
-4.983333333333333393e+00,3.857142999999994881e+00,2.629368999999996959e+00,1.033329999999998172e+01,6.407590347990585466e-02
-4.950000000000000178e+00,3.857143000000015309e+00,2.629369000000008061e+00,1.033330000000005811e+01,6.407590347990585466e-02
-4.916666666666666963e+00,3.857142999999949140e+00,2.629368999999974310e+00,1.033329999999980942e+01,6.407590347990585466e-02
-4.883333333333333748e+00,3.857143000000168076e+00,2.629369000000084000e+00,1.033330000000062299e+01,6.407590347990585466e-02
-4.849999999999999645e+00,3.857142999999461086e+00,2.629368999999728729e+00,1.033329999999797444e+01,6.407590347990585466e-02
-4.816666666666666430e+00,3.857143000001671318e+00,2.629369000000840728e+00,1.033330000000627358e+01,6.407590347990585466e-02
-4.783333333333333215e+00,3.857142999995000654e+00,2.629368999997490519e+00,1.033329999998125892e+01,6.407590347990585466e-02
-4.750000000000000000e+00,3.857143000014354062e+00,2.629369000007204971e+00,1.033330000005381244e+01,6.407590347990585466e-02
-4.716666666666666785e+00,3.857142999960525565e+00,2.629368999980187027e+00,1.033329999985200587e+01,6.407590347990585466e-02
-4.683333333333333570e+00,3.857143000103675501e+00,2.629369000052026895e+00,1.033330000038862373e+01,6.407590347990585466e-02
-4.650000000000000355e+00,3.857142999740916789e+00,2.629368999870009382e+00,1.033329999902897889e+01,6.407590347990585466e-02
-4.616666666666667140e+00,3.857143000613460160e+00,2.629369000307780535e+00,1.033330000229909729e+01,6.407590347990585466e-02
-4.583333333333333037e+00,3.857142998629895292e+00,2.629368999312302169e+00,1.033329999486293183e+01,6.407590347990585466e-02
-4.549999999999999822e+00,3.857143002872404303e+00,2.629369001444455733e+00,1.033330001078995330e+01,6.407590347990585466e-02
-4.516666666666666607e+00,3.857142994374237244e+00,2.629368997154396759e+00,1.033329997874358419e+01,6.407590347990585466e-02
-4.483333333333333393e+00,3.857143010250284387e+00,2.629369005269907245e+00,1.033330003936557695e+01,6.407590347990585466e-02
-4.450000000000000178e+00,3.857142982678918752e+00,2.629368990706573594e+00,1.033329993058094232e+01,6.407590347990585466e-02
-4.416666666666666963e+00,3.857143027056455065e+00,2.629369016120641334e+00,1.033330012040392276e+01,6.407590347990585466e-02
-4.383333333333333748e+00,3.857142961486615729e+00,2.629368970957192353e+00,1.033329978316526621e+01,6.407590347990585466e-02
-4.349999999999999645e+00,3.857143046312125012e+00,2.629369057046180735e+00,1.033330042538719695e+01,6.407590347990585466e-02
-4.316666666666666430e+00,3.857142971885285210e+00,2.629368878457023939e+00,1.033329909664939628e+01,6.407590347990585466e-02
-4.283333333333333215e+00,3.857142907825099609e+00,2.629369265692738544e+00,1.033330195877005053e+01,6.407590347990585466e-02
-4.250000000000000000e+00,3.857143524457744999e+00,2.629368435806341164e+00,1.033329592048405665e+01,6.407590347990585466e-02
-4.216666666666666785e+00,3.857141265290976229e+00,2.629370137266506813e+00,1.033330785826717069e+01,6.407590347990585466e-02
-4.183333333333333570e+00,3.857147560742796966e+00,2.629366800301114804e+00,1.033328627438797298e+01,6.407590347990585466e-02
-4.150000000000000355e+00,3.857132693972143755e+00,2.629373235964115985e+00,1.033332131681566146e+01,6.407590347990585466e-02
-4.116666666666667140e+00,3.857164099802800727e+00,2.629360565680656681e+00,1.033327289312318875e+01,6.407590347990585466e-02
-4.083333333333333037e+00,3.857099686746397360e+00,2.629387549014814862e+00,1.033331681446810002e+01,6.407590347990585466e-02
-4.049999999999999822e+00,3.857222039935185087e+00,2.629332105136073405e+00,1.033336675392519410e+01,6.407590347990585466e-02
-4.016666666666666607e+00,3.856801854251362904e+00,2.629546074678863476e+00,1.033179140344587132e+01,6.407590347990585466e-02
-3.983333333333333393e+00,3.826658192891442489e+00,2.644788440278193598e+00,1.021751266468154462e+01,6.407590347990585466e-02
-3.950000000000000178e+00,3.686837753909768978e+00,2.716577317899526722e+00,9.691832393353926989e+00,6.407590347990585466e-02
-3.916666666666666963e+00,3.581026950181574353e+00,2.774607811739622676e+00,9.277961890405025613e+00,6.407590347990585466e-02
-3.883333333333333304e+00,3.577511910313390331e+00,2.749554534748457346e+00,9.473497960473197921e+00,6.407590347990585466e-02
-3.850000000000000089e+00,3.569479203299436687e+00,2.704971229348865247e+00,9.834609041247801997e+00,6.407590347990585466e-02
-3.816666666666666430e+00,3.463291214502898452e+00,2.648936091105192236e+00,9.989400675136090868e+00,6.407590347990585466e-02
-3.783333333333333215e+00,3.084816118558443065e+00,2.473814897666416712e+00,9.055340866402488587e+00,6.407590347990585466e-02
-3.750000000000000000e+00,1.921652201593768039e+00,1.394176369629240630e+00,4.044340673500170347e+00,6.407590347990585466e-02
-3.716666666666666785e+00,1.141485711470150211e+00,1.298630905159151028e-01,1.158881375617055731e+00,6.407590347990585466e-02
-3.683333333333333570e+00,1.088260265920360848e+00,4.732458128882531534e-03,1.005789458908145306e+00,6.407590347990585466e-02
-3.650000000000000355e+00,1.113008305372637841e+00,1.411839751332448153e-04,1.000195320406288779e+00,6.407590347990585466e-02
-3.616666666666666696e+00,1.138680831983188702e+00,1.120414299704204600e-07,9.999964747770613283e-01,6.407590347990585466e-02
-3.583333333333333481e+00,1.160668777498446991e+00,-2.472871164659188966e-07,1.000000017933780905e+00,6.407590347990585466e-02
-3.549999999999999822e+00,1.178202086495756529e+00,8.759689429330279160e-07,1.000001098103147301e+00,6.407590347990585466e-02
-3.516666666666666607e+00,1.190794941231252180e+00,-3.075467529956479431e-08,9.999999612916714575e-01,6.407590347990585466e-02
-3.483333333333333393e+00,1.198101151334092451e+00,-2.247042875790108253e-08,9.999999709205631415e-01,6.407590347990585466e-02
-3.450000000000000178e+00,1.199917301761588728e+00,6.751295836739597015e-09,1.000000008738487045e+00,6.407590347990585466e-02
-3.416666666666666963e+00,1.196192997393405566e+00,3.137207869572033800e-10,1.000000000408099776e+00,6.407590347990585466e-02
-3.383333333333333304e+00,1.187031497599859931e+00,-3.297796954959867582e-10,9.999999995751100990e-01,6.407590347990585466e-02
-3.350000000000000089e+00,1.172686694603068513e+00,3.846147942750963274e-11,1.000000000049051430e+00,6.407590347990585466e-02
-3.316666666666666430e+00,1.153556132096011266e+00,1.096028159137470941e-11,1.000000000013949064e+00,6.407590347990585466e-02
-3.283333333333333215e+00,1.130169986075163946e+00,-3.355968355487547025e-12,9.999999999957895902e-01,6.407590347990585466e-02
-3.250000000000000000e+00,1.103176369363570997e+00,-5.291732522452410036e-14,9.999999999999305000e-01,6.407590347990585466e-02
