x, rho, v, P, time
-4.983333333333333393e+00,3.857143000057688731e+00,2.629368999932904849e+00,1.033329999973974722e+01,1.007781249123951950e+00
-4.950000000000000178e+00,3.857143000063437022e+00,2.629368999930030704e+00,1.033329999976122338e+01,1.007781249123951950e+00
-4.916666666666666963e+00,3.857143000057217996e+00,2.629368999933158424e+00,1.033329999973782520e+01,1.007781249123951950e+00
-4.883333333333333748e+00,3.857143000055396342e+00,2.629368999934071027e+00,1.033329999973103952e+01,1.007781249123951950e+00
-4.849999999999999645e+00,3.857143000050767601e+00,2.629368999936404716e+00,1.033329999971348379e+01,1.007781249123951950e+00
-4.816666666666666430e+00,3.857143000028516067e+00,2.629368999947524266e+00,1.033329999963056700e+01,1.007781249123951950e+00
-4.783333333333333215e+00,3.857143000051401760e+00,2.629368999936081419e+00,1.033329999971573798e+01,1.007781249123951950e+00
-4.750000000000000000e+00,3.857143000010510470e+00,2.629368999956507302e+00,1.033329999956361966e+01,1.007781249123951950e+00
-4.716666666666666785e+00,3.857143000028670610e+00,2.629368999947478525e+00,1.033329999963032542e+01,1.007781249123951950e+00
-4.683333333333333570e+00,3.857143000063493421e+00,2.629368999929986739e+00,1.033329999976208491e+01,1.007781249123951950e+00
-4.650000000000000355e+00,3.857142999938568906e+00,2.629368999992551803e+00,1.033329999929328658e+01,1.007781249123951950e+00
-4.616666666666667140e+00,3.857143000129980681e+00,2.629368999897133463e+00,1.033330000000788118e+01,1.007781249123951950e+00
-4.583333333333333037e+00,3.857142999999446431e+00,2.629368999961218201e+00,1.033329999952754363e+01,1.007781249123951950e+00
-4.549999999999999822e+00,3.857142999850102338e+00,2.629369000038952908e+00,1.033329999894746543e+01,1.007781249123951950e+00
-4.516666666666666607e+00,3.857143000430247159e+00,2.629368999743262325e+00,1.033330000115904923e+01,1.007781249123951950e+00
-4.483333333333333393e+00,3.857142999633440983e+00,2.629369000149054614e+00,1.033329999811738631e+01,1.007781249123951950e+00
-4.450000000000000178e+00,3.857142999869113797e+00,2.629369000025025382e+00,1.033329999906971608e+01,1.007781249123951950e+00
-4.416666666666666963e+00,3.857143001170675323e+00,2.629368999372701410e+00,1.033330000388781222e+01,1.007781249123951950e+00
-4.383333333333333748e+00,3.857142998350574281e+00,2.629369000801047296e+00,1.033329999332333671e+01,1.007781249123951950e+00
-4.349999999999999645e+00,3.857143000369750663e+00,2.629368999744875701e+00,1.033330000102293411e+01,1.007781249123951950e+00
-4.316666666666666430e+00,3.857143003144464899e+00,2.629368998450628769e+00,1.033330001101522377e+01,1.007781249123951950e+00
-4.283333333333333215e+00,3.857142994224953547e+00,2.629369002737514283e+00,1.033329997846590231e+01,1.007781249123951950e+00
-4.250000000000000000e+00,3.857143002369312956e+00,2.629368998973971472e+00,1.033330000738719434e+01,1.007781249123951950e+00
-4.216666666666666785e+00,3.857143008637745396e+00,2.629368995337294290e+00,1.033330003339519010e+01,1.007781249123951950e+00
-4.183333333333333570e+00,3.857142983698046645e+00,2.629369008492801196e+00,1.033329993663493696e+01,1.007781249123951950e+00
-4.150000000000000355e+00,3.857143002437676493e+00,2.629368998439856497e+00,1.033330001003997722e+01,1.007781249123951950e+00
-4.116666666666667140e+00,3.857143032334351851e+00,2.629368983727844888e+00,1.033330012125798092e+01,1.007781249123951950e+00
-4.083333333333333037e+00,3.857142957120217375e+00,2.629369022258931654e+00,1.033329983375514338e+01,1.007781249123951950e+00
