x, u, time
4.003202562049639444e-04,5.275581109195347507e-01,4.542304780623779847e-01
1.200960768614891833e-03,5.158868444571571565e-01,4.542304780623779847e-01
2.001601281024820156e-03,5.042797926010430531e-01,4.542304780623779847e-01
2.802241793434748045e-03,4.927443369291965580e-01,4.542304780623779847e-01
3.602882305844675934e-03,4.812876099164606902e-01,4.542304780623779847e-01
4.403522818254604690e-03,4.699164897881518699e-01,4.542304780623779847e-01
5.204163330664531711e-03,4.586375959754389053e-01,4.542304780623779847e-01
6.004803843074460468e-03,4.474572851689067599e-01,4.542304780623779847e-01
6.805444355484387489e-03,4.363816479650876601e-01,4.542304780623779847e-01
7.606084867894316245e-03,4.254165060994829495e-01,4.542304780623779847e-01
8.406725380304245002e-03,4.145674102580021447e-01,4.542304780623779847e-01
9.207365892714172023e-03,4.038396384574860498e-01,4.542304780623779847e-01
1.000800640512410078e-02,3.932381949847849612e-01,4.542304780623779847e-01
1.080864691753402780e-02,3.827678098825110231e-01,4.542304780623779847e-01
1.160928742994395656e-02,3.724329389684655212e-01,4.542304780623779847e-01
1.240992794235388358e-02,3.622377643747956011e-01,4.542304780623779847e-01
1.321056845476381233e-02,3.521861955916518183e-01,4.542304780623779847e-01
1.401120896717374109e-02,3.422818709994652209e-01,4.542304780623779847e-01
1.481184947958366811e-02,3.325281598730391863e-01,4.542304780623779847e-01
1.561248999199359687e-02,3.229281648396721827e-01,4.542304780623779847e-01
1.641313050440352389e-02,3.134847247730189190e-01,4.542304780623779847e-01
1.721377101681344918e-02,3.042004181036885302e-01,4.542304780623779847e-01
1.801441152922337793e-02,2.950775665270866099e-01,4.542304780623779847e-01
1.881505204163330669e-02,2.861182390883195703e-01,4.542304780623779847e-01
1.961569255404323545e-02,2.773242566238540152e-01,4.542304780623779847e-01
2.041633306645316420e-02,2.686971965390854700e-01,4.542304780623779847e-01
2.121697357886308949e-02,2.602383979007417136e-01,4.542304780623779847e-01
2.201761409127301825e-02,2.519489668229190071e-01,4.542304780623779847e-01
2.281825460368294700e-02,2.438297821253795072e-01,4.542304780623779847e-01
2.361889511609287576e-02,2.358815012426953850e-01,4.542304780623779847e-01
2.441953562850280104e-02,2.281045663628030185e-01,4.542304780623779847e-01
2.522017614091272980e-02,2.204992107737252793e-01,4.542304780623779847e-01
2.602081665332265856e-02,2.130654653971964241e-01,4.542304780623779847e-01
2.682145716573258731e-02,2.058031654882535588e-01,4.542304780623779847e-01
2.762209767814251607e-02,1.987119574800330357e-01,4.542304780623779847e-01
2.842273819055244136e-02,1.917913059533941367e-01,4.542304780623779847e-01
2.922337870296237011e-02,1.850405007112873312e-01,4.542304780623779847e-01
3.002401921537229887e-02,1.784586639382492179e-01,4.542304780623779847e-01
3.082465972778222763e-02,1.720447574257939205e-01,4.542304780623779847e-01
3.162530024019215291e-02,1.657975898450261831e-01,4.542304780623779847e-01
3.242594075260208514e-02,1.597158240483663449e-01,4.542304780623779847e-01
3.322658126501201042e-02,1.537979843827380899e-01,4.542304780623779847e-01
3.402722177742193571e-02,1.480424639972491574e-01,4.542304780623779847e-01
3.482786228983186794e-02,1.424475321290701313e-01,4.542304780623779847e-01
3.562850280224179322e-02,1.370113413517708434e-01,4.542304780623779847e-01
3.642914331465172545e-02,1.317319347711560229e-01,4.542304780623779847e-01
3.722978382706165074e-02,1.266072531542658253e-01,4.542304780623779847e-01
3.803042433947157602e-02,1.216351419779930776e-01,4.542304780623779847e-01
3.883106485188150825e-02,1.168133583844508799e-01,4.542304780623779847e-01
3.963170536429143354e-02,1.121395780309808465e-01,4.542304780623779847e-01
4.043234587670136576e-02,1.076114018234698017e-01,4.542304780623779847e-01
4.123298638911129105e-02,1.032263625223763942e-01,4.542304780623779847e-01
4.203362690152121633e-02,9.898193121160657471e-02,4.542304780623779847e-01
4.283426741393114856e-02,9.487552362116966065e-02,4.542304780623779847e-01
4.363490792634107385e-02,9.090450629530261173e-02,4.542304780623779847e-01
4.443554843875099913e-02,8.706620259845002097e-02,4.542304780623779847e-01
4.523618895116093136e-02,8.335789855228910306e-02,4.542304780623779847e-01
4.603682946357085665e-02,7.977684849765705188e-02,4.542304780623779847e-01
4.683746997598078887e-02,7.632028057603623683e-02,4.542304780623779847e-01
4.763811048839071416e-02,7.298540202585682146e-02,4.542304780623779847e-01
4.843875100080063945e-02,6.976940428965253127e-02,4.542304780623779847e-01
4.923939151321057167e-02,6.666946792872217864e-02,4.542304780623779847e-01
