x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.392737646721076583e+00
-4.016666666666666607e+00,3.857142999999997546e+00,2.629369000000001400e+00,1.033329999999998883e+01,1.392737646721076583e+00
-3.983333333333333393e+00,3.857142999999995769e+00,2.629369000000002288e+00,1.033329999999998172e+01,1.392737646721076583e+00
-3.950000000000000178e+00,3.857142999999993549e+00,2.629369000000003176e+00,1.033329999999997284e+01,1.392737646721076583e+00
-3.916666666666666963e+00,3.857142999999991329e+00,2.629369000000004064e+00,1.033329999999996396e+01,1.392737646721076583e+00
-3.883333333333333304e+00,3.857142999999989108e+00,2.629369000000005396e+00,1.033329999999995152e+01,1.392737646721076583e+00
-3.850000000000000089e+00,3.857142999999986888e+00,2.629369000000006285e+00,1.033329999999994619e+01,1.392737646721076583e+00
-3.816666666666666430e+00,3.857142999999983779e+00,2.629369000000007617e+00,1.033329999999993554e+01,1.392737646721076583e+00
-3.783333333333333215e+00,3.857142999999978450e+00,2.629369000000009837e+00,1.033329999999991777e+01,1.392737646721076583e+00
-3.750000000000000000e+00,3.857142999999971789e+00,2.629369000000012946e+00,1.033329999999989468e+01,1.392737646721076583e+00
-3.716666666666666785e+00,3.857142999999963795e+00,2.629369000000016499e+00,1.033329999999986626e+01,1.392737646721076583e+00
-3.683333333333333570e+00,3.857142999999953581e+00,2.629369000000021384e+00,1.033329999999983073e+01,1.392737646721076583e+00
-3.650000000000000355e+00,3.857142999999940702e+00,2.629369000000027601e+00,1.033329999999978455e+01,1.392737646721076583e+00
-3.616666666666666696e+00,3.857142999999931376e+00,2.629369000000031598e+00,1.033329999999974724e+01,1.392737646721076583e+00
-3.583333333333333481e+00,3.857142999999920718e+00,2.629369000000035594e+00,1.033329999999970639e+01,1.392737646721076583e+00
-3.549999999999999822e+00,3.857142999999914057e+00,2.629369000000037371e+00,1.033329999999968152e+01,1.392737646721076583e+00
-3.516666666666666607e+00,3.857142999999587207e+00,2.629369000000201240e+00,1.033329999999845406e+01,1.392737646721076583e+00
-3.483333333333333393e+00,3.857142999975585518e+00,2.629369000012252933e+00,1.033329999990843184e+01,1.392737646721076583e+00
-3.450000000000000178e+00,3.857142999926228999e+00,2.629369000037035775e+00,1.033329999972331059e+01,1.392737646721076583e+00
-3.416666666666666963e+00,3.857142999880025958e+00,2.629369000060207906e+00,1.033329999955027567e+01,1.392737646721076583e+00
-3.383333333333333304e+00,3.857142995554423415e+00,2.629369002232474273e+00,1.033329998332343358e+01,1.392737646721076583e+00
-3.350000000000000089e+00,3.857142929933193631e+00,2.629369035179209835e+00,1.033329973721353667e+01,1.392737646721076583e+00
-3.316666666666666430e+00,3.857142867422746590e+00,2.629369066568470803e+00,1.033329950273601838e+01,1.392737646721076583e+00
-3.283333333333333215e+00,3.857142820035267317e+00,2.629369090362082773e+00,1.033329932499910697e+01,1.392737646721076583e+00
-3.250000000000000000e+00,3.857135714824956541e+00,2.629372656133623920e+00,1.033327268750815975e+01,1.392737646721076583e+00
-3.216666666666666785e+00,3.857083980959275404e+00,2.629398635239743598e+00,1.033307863216406375e+01,1.392737646721076583e+00
-3.183333333333333570e+00,3.857033467363751189e+00,2.629423994412715349e+00,1.033288920062172167e+01,1.392737646721076583e+00
-3.150000000000000355e+00,3.857020159366278289e+00,2.629430702919139495e+00,1.033283912890729006e+01,1.392737646721076583e+00
-3.116666666666666696e+00,3.856548705103644892e+00,2.629667243765279494e+00,1.033107019782557501e+01,1.392737646721076583e+00
-3.083333333333333481e+00,3.848976719083992304e+00,2.633468015533714013e+00,1.030274291623065608e+01,1.392737646721076583e+00
-3.049999999999999822e+00,3.831514989151560524e+00,2.642281039267859288e+00,1.023716656534744374e+01,1.392737646721076583e+00
-3.016666666666666607e+00,3.807859185468213781e+00,2.654221451482676741e+00,1.014919306539593435e+01,1.392737646721076583e+00
-2.983333333333333393e+00,3.781077472308027598e+00,2.667867449872836083e+00,1.004885507148291346e+01,1.392737646721076583e+00
-2.950000000000000178e+00,3.745094498302078190e+00,2.686303210075928760e+00,9.915783016537162098e+00,1.392737646721076583e+00
-2.916666666666666963e+00,3.697109953264966720e+00,2.711053921596898064e+00,9.738210117461317594e+00,1.392737646721076583e+00
-2.883333333333333304e+00,3.670861286690200398e+00,2.724813340802028083e+00,9.640504657859118254e+00,1.392737646721076583e+00
-2.850000000000000089e+00,3.730383388389531429e+00,2.694009114990284726e+00,9.861906047985462109e+00,1.392737646721076583e+00
-2.816666666666666874e+00,3.959577992165843163e+00,2.578965131847384296e+00,1.072881442123577678e+01,1.392737646721076583e+00
-2.783333333333333215e+00,4.071856095350026905e+00,2.521909688597095744e+00,1.112861146921202149e+01,1.392737646721076583e+00
-2.750000000000000000e+00,4.075037357227780710e+00,2.522100110365451897e+00,1.116228650740456274e+01,1.392737646721076583e+00
-2.716666666666666785e+00,4.074046498770348634e+00,2.522981827254523246e+00,1.115761733071273554e+01,1.392737646721076583e+00
-2.683333333333333570e+00,4.066960908464136715e+00,2.526479733425216700e+00,1.112976742153554888e+01,1.392737646721076583e+00
-2.649999999999999911e+00,4.054643591497938182e+00,2.532262941404112677e+00,1.108392514574957488e+01,1.392737646721076583e+00
-2.616666666666666696e+00,4.039662566622149065e+00,2.539331804828687922e+00,1.102786709752041894e+01,1.392737646721076583e+00
-2.583333333333333481e+00,4.023528869608663960e+00,2.546981355197937891e+00,1.096671563658811621e+01,1.392737646721076583e+00
-2.550000000000000266e+00,4.006704007689362967e+00,2.555008255894636093e+00,1.090228332820997892e+01,1.392737646721076583e+00
-2.516666666666666607e+00,3.988974673872698329e+00,2.563612719278256513e+00,1.083401513484759882e+01,1.392737646721076583e+00
-2.483333333333333393e+00,3.969736735647375170e+00,2.573078001011697591e+00,1.076022617730946784e+01,1.392737646721076583e+00
-2.450000000000000178e+00,3.948469463769424870e+00,2.583559224571335911e+00,1.067930104990422890e+01,1.392737646721076583e+00
-2.416666666666666963e+00,3.925116973264063169e+00,2.595066335301801974e+00,1.059078838429522307e+01,1.392737646721076583e+00
-2.383333333333333304e+00,3.900038368276534495e+00,2.607503272643916237e+00,1.049577323942574303e+01,1.392737646721076583e+00
-2.350000000000000089e+00,3.873744878028646088e+00,2.620683806710420782e+00,1.039634935401326743e+01,1.392737646721076583e+00
-2.316666666666666874e+00,3.846770167070381774e+00,2.634337730355535534e+00,1.029487219103417139e+01,1.392737646721076583e+00
