x, u, time
2.500000000000000052e-03,9.572818333026645865e-01,3.510000000000339515e+00
7.499999999999999722e-03,9.631366998150489023e-01,3.510000000000339515e+00
1.250000000000000069e-02,9.622351311202826940e-01,3.510000000000339515e+00
1.749999999999999820e-02,9.530939875784119053e-01,3.510000000000339515e+00
2.249999999999999917e-02,9.317204778174944524e-01,3.510000000000339515e+00
2.750000000000000014e-02,8.951308344883713852e-01,3.510000000000339515e+00
3.250000000000000111e-02,8.451969875446539993e-01,3.510000000000339515e+00
3.750000000000000555e-02,7.863031003063437607e-01,3.510000000000339515e+00
4.250000000000000305e-02,7.217210395936731748e-01,3.510000000000339515e+00
4.750000000000000056e-02,6.533780967958100483e-01,3.510000000000339515e+00
5.250000000000000500e-02,5.831564242933919839e-01,3.510000000000339515e+00
5.750000000000000250e-02,5.131941321569938319e-01,3.510000000000339515e+00
6.250000000000000000e-02,4.454208758126450007e-01,3.510000000000339515e+00
6.750000000000000444e-02,3.812970374982341815e-01,3.510000000000339515e+00
7.250000000000000888e-02,3.218726914292204810e-01,3.510000000000339515e+00
7.749999999999999944e-02,2.678837148386650768e-01,3.510000000000339515e+00
8.250000000000000389e-02,2.197820910704064157e-01,3.510000000000339515e+00
8.750000000000000833e-02,1.777452141655219975e-01,3.510000000000339515e+00
9.249999999999999889e-02,1.416992886414764896e-01,3.510000000000339515e+00
9.750000000000000333e-02,1.113591206396373073e-01,3.510000000000339515e+00
1.025000000000000078e-01,8.627876806446214963e-02,3.510000000000339515e+00
1.074999999999999983e-01,6.590687407901085759e-02,3.510000000000339515e+00
1.125000000000000028e-01,4.963949535106663286e-02,3.510000000000339515e+00
1.175000000000000072e-01,3.686457543918744001e-02,3.510000000000339515e+00
1.224999999999999978e-01,2.699544535788168595e-02,3.510000000000339515e+00
1.275000000000000022e-01,1.949347803284315686e-02,3.510000000000339515e+00
1.325000000000000067e-01,1.388138557907685200e-02,3.510000000000339515e+00
