x, u, time
1.562500000000000087e-03,9.549824774470442877e-28,5.664062499995656946e-02
4.687499999999999827e-03,5.527883269034740765e-28,5.664062499995656946e-02
7.812500000000000000e-03,2.831707864530004406e-28,5.664062499995656946e-02
1.093749999999999931e-02,1.355566186730174496e-28,5.664062499995656946e-02
1.406249999999999861e-02,6.212618591037431027e-29,5.664062499995656946e-02
1.718749999999999792e-02,2.761291724903503030e-29,5.664062499995656946e-02
2.031250000000000069e-02,1.199472448835238455e-29,5.664062499995656946e-02
2.343750000000000000e-02,5.117894511245143285e-30,5.664062499995656946e-02
2.656249999999999931e-02,2.152331774913741543e-30,5.664062499995656946e-02
2.968749999999999861e-02,8.943409951219683860e-31,5.664062499995656946e-02
3.281249999999999445e-02,3.686203981572735923e-31,5.664062499995656946e-02
3.593749999999999722e-02,1.517199518019769205e-31,5.664062499995656946e-02
3.906250000000000000e-02,5.579404437920649958e-32,5.664062499995656946e-02
4.218749999999999584e-02,1.045165733303408957e-32,5.664062499995656946e-02
4.531249999999999861e-02,7.012543261599442855e-33,5.664062499995656946e-02
4.843749999999999445e-02,7.021014975340515240e-33,5.664062499995656946e-02
5.156249999999999722e-02,7.080353488003856659e-33,5.664062499995656946e-02
5.468750000000000000e-02,7.352898415726215473e-33,5.664062499995656946e-02
5.781249999999999584e-02,8.407663464844766112e-33,5.664062499995656946e-02
6.093749999999999861e-02,1.213213131013275379e-32,5.664062499995656946e-02
6.406249999999999445e-02,2.460543448576950853e-32,5.664062499995656946e-02
6.718749999999998335e-02,6.173194568468318933e-32,5.664062499995656946e-02
7.031249999999998612e-02,1.576685269982977106e-31,5.664062499995656946e-02
7.343749999999998890e-02,3.962748190882543924e-31,5.664062499995656946e-02
7.656249999999999167e-02,9.839645796096743539e-31,5.664062499995656946e-02
7.968749999999999445e-02,2.424066946015107648e-30,5.664062499995656946e-02
8.281249999999998335e-02,5.934008680392133321e-30,5.664062499995656946e-02
8.593749999999998612e-02,1.443875277778194355e-29,5.664062499995656946e-02
8.906249999999998890e-02,3.492218876799992455e-29,5.664062499995656946e-02
9.218749999999999167e-02,8.395770432235261169e-29,5.664062499995656946e-02
9.531249999999998057e-02,2.006347815503136462e-28,5.664062499995656946e-02
9.843749999999998335e-02,4.765838631084374391e-28,5.664062499995656946e-02
1.015624999999999861e-01,1.125281461923940665e-27,5.664062499995656946e-02
1.046874999999999889e-01,2.641028155662695687e-27,5.664062499995656946e-02
1.078124999999999917e-01,6.161354982415623691e-27,5.664062499995656946e-02
1.109374999999999806e-01,1.428801991492399195e-26,5.664062499995656946e-02
1.140624999999999833e-01,3.293530962707511666e-26,5.664062499995656946e-02
1.171874999999999861e-01,7.546517868437357022e-26,5.664062499995656946e-02
1.203124999999999889e-01,1.718809960150995093e-25,5.664062499995656946e-02
1.234374999999999778e-01,3.891407973426151626e-25,5.664062499995656946e-02
1.265624999999999944e-01,8.757588728775697320e-25,5.664062499995656946e-02
1.296874999999999833e-01,1.959126279513574998e-24,5.664062499995656946e-02
1.328124999999999722e-01,4.356539243929900536e-24,5.664062499995656946e-02
1.359374999999999889e-01,9.629934897404060757e-24,5.664062499995656946e-02
1.390624999999999778e-01,2.115966493918752958e-23,5.664062499995656946e-02
