x, u, time
1.562500000000000087e-03,2.505726474030702214e-09,2.539062500007457923e-01
4.687499999999999827e-03,1.643142815858879417e-09,2.539062500007457923e-01
7.812500000000000000e-03,9.998780137676243571e-10,2.539062500007457923e-01
1.093749999999999931e-02,5.861454496207155462e-10,2.539062500007457923e-01
1.406249999999999861e-02,3.359444434977463092e-10,2.539062500007457923e-01
1.718749999999999792e-02,1.894476133524004615e-10,2.539062500007457923e-01
2.031250000000000069e-02,1.054073556482317508e-10,2.539062500007457923e-01
2.343750000000000000e-02,5.793001983334622802e-11,2.539062500007457923e-01
2.656249999999999931e-02,3.145849059638665044e-11,2.539062500007457923e-01
2.968749999999999861e-02,1.687917776792341685e-11,2.539062500007457923e-01
3.281249999999999445e-02,8.945938018726473834e-12,2.539062500007457923e-01
3.593749999999999722e-02,4.681469520065627299e-12,2.539062500007457923e-01
3.906250000000000000e-02,2.417645908328980905e-12,2.539062500007457923e-01
4.218749999999999584e-02,1.231357440769572180e-12,2.539062500007457923e-01
4.531249999999999861e-02,6.180637507721024579e-13,2.539062500007457923e-01
4.843749999999999445e-02,3.054619966213863279e-13,2.539062500007457923e-01
5.156249999999999722e-02,1.484903468368016179e-13,2.539062500007457923e-01
5.468750000000000000e-02,7.090906923713664441e-14,2.539062500007457923e-01
5.781249999999999584e-02,3.321114062719720501e-14,2.539062500007457923e-01
6.093749999999999861e-02,1.522586078354409559e-14,2.539062500007457923e-01
6.406249999999999445e-02,6.815213720526681289e-15,2.539062500007457923e-01
6.718749999999998335e-02,2.968129981806374699e-15,2.539062500007457923e-01
7.031249999999998612e-02,1.251724967629741436e-15,2.539062500007457923e-01
7.343749999999998890e-02,5.075725705395464578e-16,2.539062500007457923e-01
7.656249999999999167e-02,1.956973931646394281e-16,2.539062500007457923e-01
7.968749999999999445e-02,7.034316066393220659e-17,2.539062500007457923e-01
8.281249999999998335e-02,2.297119478005698001e-17,2.539062500007457923e-01
8.593749999999998612e-02,4.374970069064567558e-18,2.539062500007457923e-01
8.906249999999998890e-02,6.488384905768242188e-20,2.539062500007457923e-01
9.218749999999999167e-02,2.162638554964890783e-20,2.539062500007457923e-01
9.531249999999998057e-02,7.208561134238673588e-21,2.539062500007457923e-01
9.843749999999998335e-02,2.402757658662395141e-21,2.539062500007457923e-01
1.015624999999999861e-01,8.008921565906917901e-22,2.539062500007457923e-01
1.046874999999999889e-01,2.669596125641452035e-22,2.539062500007457923e-01
1.078124999999999917e-01,8.898948920941797067e-23,2.539062500007457923e-01
1.109374999999999806e-01,2.966808733464361546e-23,2.539062500007457923e-01
1.140624999999999833e-01,9.895546174510494355e-24,2.539062500007457923e-01
1.171874999999999861e-01,3.305114510867587231e-24,2.539062500007457923e-01
1.203124999999999889e-01,1.108560335531479496e-24,2.539062500007457923e-01
1.234374999999999778e-01,3.764901689351124165e-25,2.539062500007457923e-01
1.265624999999999944e-01,1.325264797175018032e-25,2.539062500007457923e-01
1.296874999999999833e-01,5.123783178272328318e-26,2.539062500007457923e-01
1.328124999999999722e-01,2.415969397222630638e-26,2.539062500007457923e-01
1.359374999999999889e-01,1.514354856703268893e-26,2.539062500007457923e-01
1.390624999999999778e-01,1.214310888504689086e-26,2.539062500007457923e-01
1.421874999999999944e-01,1.114463621392803997e-26,2.539062500007457923e-01
1.453124999999999833e-01,1.080930814696126241e-26,2.539062500007457923e-01
1.484374999999999722e-01,1.066990234045093828e-26,2.539062500007457923e-01
1.515624999999999889e-01,1.051658851582305688e-26,2.539062500007457923e-01
1.546874999999999778e-01,1.019748915566795762e-26,2.539062500007457923e-01
1.578124999999999944e-01,9.578705962500219628e-27,2.539062500007457923e-01
1.609374999999999833e-01,8.573181003370042799e-27,2.539062500007457923e-01
1.640624999999999722e-01,7.182596600942318521e-27,2.539062500007457923e-01
1.671874999999999889e-01,5.507446856969147872e-27,2.539062500007457923e-01
1.703124999999999778e-01,3.712611062079336469e-27,2.539062500007457923e-01
1.734374999999999667e-01,1.988634670926523019e-27,2.539062500007457923e-01
1.765624999999999833e-01,5.894442916341295986e-28,2.539062500007457923e-01
1.796874999999999722e-01,6.361084136898262926e-30,2.539062500007457923e-01
1.828124999999999889e-01,7.016787616705024944e-33,2.539062500007457923e-01
1.859374999999999778e-01,7.016787616706634247e-33,2.539062500007457923e-01
1.890624999999999667e-01,7.016787616712667768e-33,2.539062500007457923e-01
1.921874999999999833e-01,7.016787616734639690e-33,2.539062500007457923e-01
1.953124999999999722e-01,7.016787616825141128e-33,2.539062500007457923e-01
1.984374999999999889e-01,7.016787617192486594e-33,2.539062500007457923e-01
2.015624999999999778e-01,7.016787618635806222e-33,2.539062500007457923e-01
2.046874999999999667e-01,7.016787624121562649e-33,2.539062500007457923e-01
2.078124999999999833e-01,7.016787644361858824e-33,2.539062500007457923e-01
2.109374999999999722e-01,7.016787717137348966e-33,2.539062500007457923e-01
2.140624999999999889e-01,7.016787973058886408e-33,2.539062500007457923e-01
2.171874999999999778e-01,7.016788856116042853e-33,2.539062500007457923e-01
2.203124999999999667e-01,7.016791854583597089e-33,2.539062500007457923e-01
2.234374999999999833e-01,7.016801900239724312e-33,2.539062500007457923e-01
2.265624999999999722e-01,7.016835184648934308e-33,2.539062500007457923e-01
2.296874999999999889e-01,7.016944474363507399e-33,2.539062500007457923e-01
2.328124999999999778e-01,7.017300733069033647e-33,2.539062500007457923e-01
2.359374999999999667e-01,7.018455395529816042e-33,2.539062500007457923e-01
2.390624999999999833e-01,7.022180973426764505e-33,2.539062500007457923e-01
2.421874999999999722e-01,7.034160107632306329e-33,2.539062500007457923e-01
2.453124999999999611e-01,7.072575319926586020e-33,2.539062500007457923e-01
2.484374999999999778e-01,7.195517301560492420e-33,2.539062500007457923e-01
2.515624999999999667e-01,7.588363069369035894e-33,2.539062500007457923e-01
2.546875000000000111e-01,8.842137675419233786e-33,2.539062500007457923e-01
2.578125000000000000e-01,1.283973917423738393e-32,2.539062500007457923e-01
2.609374999999999889e-01,2.549274954681885093e-32,2.539062500007457923e-01
2.640624999999999778e-01,6.178439085969453263e-32,2.539062500007457923e-01
2.671875000000000222e-01,1.574070273877812723e-31,2.539062500007457923e-01
2.703125000000000111e-01,4.015395956201733902e-31,2.539062500007457923e-01
2.734375000000000000e-01,1.015945881928258333e-30,2.539062500007457923e-01
2.765624999999999889e-01,2.548662236657643662e-30,2.539062500007457923e-01
2.796874999999999778e-01,6.344922029659534106e-30,2.539062500007457923e-01
2.828125000000000222e-01,1.568411204786014264e-29,2.539062500007457923e-01
2.859375000000000111e-01,3.850580121104765966e-29,2.539062500007457923e-01
2.890625000000000000e-01,9.390088741809081075e-29,2.539062500007457923e-01
2.921874999999999889e-01,2.274620411447153102e-28,2.539062500007457923e-01
2.953124999999999778e-01,5.473360237893917055e-28,2.539062500007457923e-01
2.984375000000000222e-01,1.308317410934271171e-27,2.539062500007457923e-01
3.015625000000000111e-01,3.106661645632190297e-27,2.539062500007457923e-01
3.046875000000000000e-01,7.328316916522640835e-27,2.539062500007457923e-01
3.078124999999999889e-01,1.717321595929396539e-26,2.539062500007457923e-01
