x, u, time
1.562500000000000087e-03,9.836941254711135117e-29,4.687499999997932904e-02
4.687499999999999827e-03,5.696453993455931135e-29,4.687499999997932904e-02
7.812500000000000000e-03,2.919852040989136454e-29,4.687499999997932904e-02
1.093749999999999931e-02,1.398851874594279671e-29,4.687499999997932904e-02
1.406249999999999861e-02,6.417007596265224916e-30,4.687499999997932904e-02
1.718749999999999792e-02,2.855245624364393534e-30,4.687499999997932904e-02
2.031250000000000069e-02,1.241753504552850132e-30,4.687499999997932904e-02
2.343750000000000000e-02,5.305580934662614234e-31,4.687499999997932904e-02
2.656249999999999931e-02,2.242609235002294438e-31,4.687499999997932904e-02
2.968749999999999861e-02,9.352560485421114067e-32,4.687499999997932904e-02
3.281249999999999445e-02,3.087531985936586847e-32,4.687499999997932904e-02
3.593749999999999722e-02,7.139107119761499535e-33,4.687499999997932904e-02
3.906250000000000000e-02,7.005775759306626324e-33,4.687499999997932904e-02
4.218749999999999584e-02,7.055662163622998939e-33,4.687499999997932904e-02
4.531249999999999861e-02,7.335855483202530284e-33,4.687499999997932904e-02
4.843749999999999445e-02,8.505294741039135182e-33,4.687499999997932904e-02
5.156249999999999722e-02,1.276568250191001490e-32,4.687499999997932904e-02
5.468750000000000000e-02,2.715481222210745248e-32,4.687499999997932904e-02
5.781249999999999584e-02,6.908543328616713450e-32,4.687499999997932904e-02
6.093749999999999861e-02,1.761033045807281560e-31,4.687499999997932904e-02
6.406249999999999445e-02,4.411054047792739614e-31,4.687499999997932904e-02
6.718749999999998335e-02,1.092725384848950218e-30,4.687499999997932904e-02
7.031249999999998612e-02,2.687494677128994844e-30,4.687499999997932904e-02
7.343749999999998890e-02,6.569271499522141721e-30,4.687499999997932904e-02
7.656249999999999167e-02,1.596209325639229168e-29,4.687499999997932904e-02
7.968749999999999445e-02,3.855355417795279887e-29,4.687499999997932904e-02
8.281249999999998335e-02,9.256307211349660576e-29,4.687499999997932904e-02
8.593749999999998612e-02,2.209071407152993184e-28,4.687499999997932904e-02
8.906249999999998890e-02,5.240603905853940796e-28,4.687499999997932904e-02
9.218749999999999167e-02,1.235815358025047275e-27,4.687499999997932904e-02
9.531249999999998057e-02,2.896860496169395262e-27,4.687499999997932904e-02
9.843749999999998335e-02,6.750009311135347149e-27,4.687499999997932904e-02
1.015624999999999861e-01,1.563453631506044569e-26,4.687499999997932904e-02
1.046874999999999889e-01,3.599734916796587945e-26,4.687499999997932904e-02
1.078124999999999917e-01,8.238761819362511902e-26,4.687499999997932904e-02
1.109374999999999806e-01,1.874391514804263714e-25,4.687499999997932904e-02
1.140624999999999833e-01,4.239031282930360124e-25,4.687499999997932904e-02
1.171874999999999861e-01,9.529758415482109651e-25,4.687499999997932904e-02
1.203124999999999889e-01,2.129644526076937359e-24,4.687499999997932904e-02
1.234374999999999778e-01,4.730894848808701469e-24,4.687499999997932904e-02
1.265624999999999944e-01,1.044699547709015735e-23,4.687499999997932904e-02
1.296874999999999833e-01,2.293255424203418091e-23,4.687499999997932904e-02
1.328124999999999722e-01,5.004115588994946269e-23,4.687499999997932904e-02
1.359374999999999889e-01,1.085468134319007304e-22,4.687499999997932904e-02
1.390624999999999778e-01,2.340575316417861995e-22,4.687499999997932904e-02
1.421874999999999944e-01,5.017009293828976285e-22,4.687499999997932904e-02
1.453124999999999833e-01,1.069017640704603002e-21,4.687499999997932904e-02
1.484374999999999722e-01,2.264349449157042976e-21,4.687499999997932904e-02
1.515624999999999889e-01,4.767838824662333137e-21,4.687499999997932904e-02
1.546874999999999778e-01,9.979760811311666161e-21,4.687499999997932904e-02
1.578124999999999944e-01,2.076538842232076900e-20,4.687499999997932904e-02
1.609374999999999833e-01,4.295188676717017106e-20,4.687499999997932904e-02
1.640624999999999722e-01,8.831766655297186820e-20,4.687499999997932904e-02
1.671874999999999889e-01,1.805248380645362417e-19,4.687499999997932904e-02
1.703124999999999778e-01,3.668185228173564242e-19,4.687499999997932904e-02
1.734374999999999667e-01,7.409541524345754670e-19,4.687499999997932904e-02
1.765624999999999833e-01,1.487846274366080112e-18,4.687499999997932904e-02
1.796874999999999722e-01,2.969971545938499413e-18,4.687499999997932904e-02
1.828124999999999889e-01,5.893521372021293999e-18,4.687499999997932904e-02
1.859374999999999778e-01,1.162590107307850596e-17,4.687499999997932904e-02
1.890624999999999667e-01,2.279861162694763640e-17,4.687499999997932904e-02
1.921874999999999833e-01,4.444480629336741086e-17,4.687499999997932904e-02
1.953124999999999722e-01,8.613215040754232050e-17,4.687499999997932904e-02
1.984374999999999889e-01,1.659365379735177990e-16,4.687499999997932904e-02
2.015624999999999778e-01,3.177986306732408727e-16,4.687499999997932904e-02
2.046874999999999667e-01,6.050566961789462312e-16,4.687499999997932904e-02
2.078124999999999833e-01,1.145183174848532418e-15,4.687499999997932904e-02
2.109374999999999722e-01,2.154713131402840114e-15,4.687499999997932904e-02
2.140624999999999889e-01,4.030327504483582279e-15,4.687499999997932904e-02
2.171874999999999778e-01,7.494253135309298234e-15,4.687499999997932904e-02
2.203124999999999667e-01,1.385333287438046109e-14,4.687499999997932904e-02
2.234374999999999833e-01,2.545767960307546024e-14,4.687499999997932904e-02
2.265624999999999722e-01,4.650747202880091051e-14,4.687499999997932904e-02
2.296874999999999889e-01,8.446304778279558828e-14,4.687499999997932904e-02
2.328124999999999778e-01,1.524935871372935096e-13,4.687499999997932904e-02
2.359374999999999667e-01,2.737019807979018388e-13,4.687499999997932904e-02
2.390624999999999833e-01,4.883672483582898278e-13,4.687499999997932904e-02
2.421874999999999722e-01,8.662795183206532210e-13,4.687499999997932904e-02
2.453124999999999611e-01,1.527612392602291706e-12,4.687499999997932904e-02
2.484374999999999778e-01,2.678012428050619079e-12,4.687499999997932904e-02
2.515624999999999667e-01,4.667205907088807308e-12,4.687499999997932904e-02
2.546875000000000111e-01,8.086246080464914077e-12,4.687499999997932904e-02
2.578125000000000000e-01,1.392782229763596348e-11,4.687499999997932904e-02
2.609374999999999889e-01,2.384879253156068978e-11,4.687499999997932904e-02
2.640624999999999778e-01,4.059729750145805574e-11,4.687499999997932904e-02
2.671875000000000222e-01,6.870305193243376479e-11,4.687499999997932904e-02
2.703125000000000111e-01,1.155855995216742980e-10,4.687499999997932904e-02
2.734375000000000000e-01,1.933218016918405618e-10,4.687499999997932904e-02
2.765624999999999889e-01,3.214459379991217215e-10,4.687499999997932904e-02
2.796874999999999778e-01,5.313560696402653366e-10,4.687499999997932904e-02
2.828125000000000222e-01,8.732016099841765313e-10,4.687499999997932904e-02
2.859375000000000111e-01,1.426576814844323190e-09,4.687499999997932904e-02
2.890625000000000000e-01,2.317011084557605010e-09,4.687499999997932904e-02
2.921874999999999889e-01,3.741225908561844858e-09,4.687499999997932904e-02
2.953124999999999778e-01,6.005555338085034710e-09,4.687499999997932904e-02
2.984375000000000222e-01,9.583990359754675663e-09,4.687499999997932904e-02
3.015625000000000111e-01,1.520526684782706207e-08,4.687499999997932904e-02
3.046875000000000000e-01,2.398262550186840759e-08,4.687499999997932904e-02
3.078124999999999889e-01,3.760580726196409055e-08,4.687499999997932904e-02
3.109374999999999778e-01,5.862314530775640303e-08,4.687499999997932904e-02
3.140625000000000222e-01,9.085311371149810615e-08,4.687499999997932904e-02
3.171875000000000111e-01,1.399804858123417327e-07,4.687499999997932904e-02
3.203125000000000000e-01,2.144137476842390238e-07,4.687499999997932904e-02
3.234374999999999889e-01,3.265093865580474605e-07,4.687499999997932904e-02
3.265624999999999778e-01,4.943073599171116746e-07,4.687499999997932904e-02
3.296875000000000222e-01,7.439731917295023006e-07,4.687499999997932904e-02
3.328125000000000111e-01,1.113209056303065229e-06,4.687499999997932904e-02
3.359375000000000000e-01,1.655982834217004011e-06,4.687499999997932904e-02
3.390624999999999889e-01,2.449035026703598480e-06,4.687499999997932904e-02
3.421874999999999778e-01,3.600763759763636030e-06,4.687499999997932904e-02
3.453124999999999667e-01,5.263263556419640885e-06,4.687499999997932904e-02
3.484375000000000111e-01,7.648510061746835394e-06,4.687499999997932904e-02
3.515625000000000000e-01,1.104994640674710832e-05,4.687499999997932904e-02
3.546874999999999889e-01,1.587104283819681396e-05,4.687499999997932904e-02
3.578124999999999778e-01,2.266277392219964243e-05,4.687499999997932904e-02
3.609374999999999667e-01,3.217238934346854014e-05,4.687499999997932904e-02
3.640625000000000111e-01,4.540634427144012370e-05,4.687499999997932904e-02
3.671875000000000000e-01,6.371079823877526184e-05,4.687499999997932904e-02
3.703124999999999889e-01,8.887367632672892937e-05,4.687499999997932904e-02
3.734374999999999778e-01,1.232528943832279789e-04,4.687499999997932904e-02
3.765624999999999667e-01,1.699359527918087396e-04,4.687499999997932904e-02
3.796875000000000111e-01,2.329366615582494191e-04,4.687499999997932904e-02
3.828125000000000000e-01,3.174352210508164579e-04,4.687499999997932904e-02
3.859374999999999889e-01,4.300681816293811617e-04,4.687499999997932904e-02
3.890624999999999778e-01,5.792748613562272945e-04,4.687499999997932904e-02
3.921874999999999667e-01,7.757065200158593963e-04,4.687499999997932904e-02
3.953125000000000111e-01,1.032703863996335680e-03,4.687499999997932904e-02
3.984375000000000000e-01,1.366847176172556822e-03,4.687499999997932904e-02
4.015624999999999889e-01,1.798581411024840950e-03,4.687499999997932904e-02
4.046874999999999778e-01,2.352915856012851442e-03,4.687499999997932904e-02
4.078124999999999667e-01,3.060194338763530270e-03,4.687499999997932904e-02
4.109375000000000111e-01,3.956927385922849073e-03,4.687499999997932904e-02
4.140625000000000000e-01,5.086672184402681908e-03,4.687499999997932904e-02
4.171874999999999889e-01,6.500939686010971837e-03,4.687499999997932904e-02
4.203124999999999778e-01,8.260100830222501245e-03,4.687499999997932904e-02
4.234374999999999667e-01,1.043425582109626729e-02,4.687499999997932904e-02
4.265625000000000111e-01,1.310402196490143174e-02,4.687499999997932904e-02
4.296875000000000000e-01,1.636118714237952410e-02,4.687499999997932904e-02
4.328124999999999889e-01,2.030916804870772086e-02,4.687499999997932904e-02
4.359374999999999778e-01,2.506320548135695936e-02,4.687499999997932904e-02
4.390624999999999667e-01,3.075022387296105081e-02,4.687499999997932904e-02
4.421875000000000111e-01,3.750827969388410149e-02,4.687499999997932904e-02
4.453125000000000000e-01,4.548552404950625960e-02,4.687499999997932904e-02
4.484374999999999889e-01,5.483860950497770892e-02,4.687499999997932904e-02
4.515624999999999778e-01,6.573048053375137034e-02,4.687499999997932904e-02
4.546874999999999667e-01,7.832750150340550555e-02,4.687499999997932904e-02
4.578125000000000111e-01,9.279589605939503327e-02,4.687499999997932904e-02
4.609375000000000000e-01,1.092974971359505498e-01,4.687499999997932904e-02
4.640624999999999889e-01,1.279848372623837716e-01,4.687499999997932904e-02
4.671874999999999778e-01,1.489956435723285011e-01,4.687499999997932904e-02
4.703124999999999667e-01,1.724468398691892945e-01,4.687499999997932904e-02
4.734374999999999556e-01,1.984281975942467080e-01,4.687499999997932904e-02
4.765625000000000000e-01,2.269958165006607520e-01,4.687499999997932904e-02
4.796874999999999889e-01,2.581656528954116014e-01,4.687499999997932904e-02
4.828124999999999778e-01,2.919073443304833759e-01,4.687499999997932904e-02
4.859374999999999667e-01,3.281386010853657442e-01,4.687499999997932904e-02
4.890624999999999556e-01,3.667204554000327299e-01,4.687499999997932904e-02
4.921875000000000000e-01,4.074536612202755981e-01,4.687499999997932904e-02
4.953124999999999889e-01,4.500764867679696857e-01,4.687499999997932904e-02
4.984374999999999778e-01,4.942641596536070381e-01,4.687499999997932904e-02
5.015624999999999112e-01,5.396303305046489251e-01,4.687499999997932904e-02
5.046874999999999556e-01,5.857305330423989709e-01,4.687499999997932904e-02
5.078125000000000000e-01,6.320669761198961512e-01,4.687499999997932904e-02
5.109374999999999334e-01,6.780955763182249241e-01,4.687499999997932904e-02
5.140624999999999778e-01,7.232387552852080903e-01,4.687499999997932904e-02
5.171875000000000222e-01,7.669010759960361856e-01,4.687499999997932904e-02
5.203124999999999556e-01,8.084696004434018812e-01,4.687499999997932904e-02
5.234375000000000000e-01,8.472937897612103919e-01,4.687499999997932904e-02
5.265624999999999334e-01,8.827120202538866200e-01,4.687499999997932904e-02
5.296874999999999778e-01,9.142412799695478487e-01,4.687499999997932904e-02
5.328125000000000222e-01,9.418785583380303583e-01,4.687499999997932904e-02
5.359374999999999556e-01,9.659972808110792730e-01,4.687499999997932904e-02
5.390625000000000000e-01,9.858247270094583348e-01,4.687499999997932904e-02
5.421874999999999334e-01,9.956532359149841138e-01,4.687499999997932904e-02
5.453124999999999778e-01,9.958498909257683662e-01,4.687499999997932904e-02
5.484375000000000222e-01,9.950493725331015504e-01,4.687499999997932904e-02
5.515624999999999556e-01,9.911970465904951233e-01,4.687499999997932904e-02
5.546875000000000000e-01,9.814637446836645962e-01,4.687499999997932904e-02
5.578124999999999334e-01,9.653982895889251514e-01,4.687499999997932904e-02
5.609374999999999778e-01,9.433449437706754592e-01,4.687499999997932904e-02
5.640625000000000222e-01,9.160361342059998302e-01,4.687499999997932904e-02
5.671874999999999556e-01,8.842590930501197377e-01,4.687499999997932904e-02
5.703125000000000000e-01,8.486871577384257348e-01,4.687499999997932904e-02
