x, u, time
1.562500000000000087e-03,1.353746719013423688e-15,1.787109375004977962e-01
4.687499999999999827e-03,8.091182201425974025e-16,1.787109375004977962e-01
7.812500000000000000e-03,4.332986378621510128e-16,1.787109375004977962e-01
1.093749999999999931e-02,2.185065599262864486e-16,1.787109375004977962e-01
1.406249999999999861e-02,1.059920064245896787e-16,1.787109375004977962e-01
1.718749999999999792e-02,4.997678574022479556e-17,1.787109375004977962e-01
2.031250000000000069e-02,2.303316854672188257e-17,1.787109375004977962e-01
2.343750000000000000e-02,1.040671102511094280e-17,1.787109375004977962e-01
2.656249999999999931e-02,4.616335187879302181e-18,1.787109375004977962e-01
2.968749999999999861e-02,2.011724113449890958e-18,1.787109375004977962e-01
3.281249999999999445e-02,8.612664622704232911e-19,1.787109375004977962e-01
3.593749999999999722e-02,3.621066467159482970e-19,1.787109375004977962e-01
3.906250000000000000e-02,1.494023177827737922e-19,1.787109375004977962e-01
4.218749999999999584e-02,6.043253325250498159e-20,1.787109375004977962e-01
4.531249999999999861e-02,2.393491009129224453e-20,1.787109375004977962e-01
4.843749999999999445e-02,9.267800830570549352e-21,1.787109375004977962e-01
5.156249999999999722e-02,3.502005581944352016e-21,1.787109375004977962e-01
5.468750000000000000e-02,1.288650183147464116e-21,1.787109375004977962e-01
5.781249999999999584e-02,4.606790757804656613e-22,1.787109375004977962e-01
6.093749999999999861e-02,1.595950608906945999e-22,1.787109375004977962e-01
6.406249999999999445e-02,5.345984775021583680e-23,1.787109375004977962e-01
6.718749999999998335e-02,1.730870068663320269e-23,1.787109375004977962e-01
7.031249999999998612e-02,5.293456243367822771e-24,1.787109375004977962e-01
7.343749999999998890e-02,1.712247423746054809e-24,1.787109375004977962e-01
7.656249999999999167e-02,5.777256368753611513e-25,1.787109375004977962e-01
7.968749999999999445e-02,1.995366865657982650e-25,1.787109375004977962e-01
8.281249999999998335e-02,7.313126421356960409e-26,1.787109375004977962e-01
8.593749999999998612e-02,2.996955111193901255e-26,1.787109375004977962e-01
8.906249999999998890e-02,1.399550035361784378e-26,1.787109375004977962e-01
9.218749999999999167e-02,7.061850246868437353e-27,1.787109375004977962e-01
9.531249999999998057e-02,3.562228411456219857e-27,1.787109375004977962e-01
9.843749999999998335e-02,1.713908077222259679e-27,1.787109375004977962e-01
1.015624999999999861e-01,7.772253964883917427e-28,1.787109375004977962e-01
1.046874999999999889e-01,3.341592056396668665e-28,1.787109375004977962e-01
1.078124999999999917e-01,1.373004280840546787e-28,1.787109375004977962e-01
1.109374999999999806e-01,5.403951689856219090e-29,1.787109375004977962e-01
1.140624999999999833e-01,2.031524802226570630e-29,1.787109375004977962e-01
1.171874999999999861e-01,7.266656946153968436e-30,1.787109375004977962e-01
1.203124999999999889e-01,2.471329290106067075e-30,1.787109375004977962e-01
1.234374999999999778e-01,8.117207663073435570e-31,1.787109375004977962e-01
1.265624999999999944e-01,2.361349949109124515e-31,1.787109375004977962e-01
1.296874999999999833e-01,1.298966014684725772e-32,1.787109375004977962e-01
1.328124999999999722e-01,7.016787616647904241e-33,1.787109375004977962e-01
1.359374999999999889e-01,7.016787624757790469e-33,1.787109375004977962e-01
1.390624999999999778e-01,7.016787688081029825e-33,1.787109375004977962e-01
1.421874999999999944e-01,7.016788025491031568e-33,1.787109375004977962e-01
1.453124999999999833e-01,7.016789544089137317e-33,1.787109375004977962e-01
1.484374999999999722e-01,7.016795725465745625e-33,1.787109375004977962e-01
1.515624999999999889e-01,7.016819273069787212e-33,1.787109375004977962e-01
1.546874999999999778e-01,7.016904909193194211e-33,1.787109375004977962e-01
1.578124999999999944e-01,7.017205959190734776e-33,1.787109375004977962e-01
1.609374999999999833e-01,7.018237691998478868e-33,1.787109375004977962e-01
1.640624999999999722e-01,7.021705878677127362e-33,1.787109375004977962e-01
1.671874999999999889e-01,7.033194409504563179e-33,1.787109375004977962e-01
1.703124999999999778e-01,7.070832945389267973e-33,1.787109375004977962e-01
1.734374999999999667e-01,7.193140385699082768e-33,1.787109375004977962e-01
1.765624999999999833e-01,7.588233107101346012e-33,1.787109375004977962e-01
1.796874999999999722e-01,8.859146454984321434e-33,1.787109375004977962e-01
1.828124999999999889e-01,1.293533974208922103e-32,1.787109375004977962e-01
1.859374999999999778e-01,2.590266081327338120e-32,1.787109375004977962e-01
1.890624999999999667e-01,6.309085019273622446e-32,1.787109375004977962e-01
1.921874999999999833e-01,1.604000827580534777e-31,1.787109375004977962e-01
1.953124999999999722e-01,4.067890561891213388e-31,1.787109375004977962e-01
1.984374999999999889e-01,1.021992099209011423e-30,1.787109375004977962e-01
2.015624999999999778e-01,2.545625319486613086e-30,1.787109375004977962e-01
2.046874999999999667e-01,6.294193549500419770e-30,1.787109375004977962e-01
2.078124999999999833e-01,1.545814497913942593e-29,1.787109375004977962e-01
2.109374999999999722e-01,3.771808942156810584e-29,1.787109375004977962e-01
2.140624999999999889e-01,9.144284538953309286e-29,1.787109375004977962e-01
2.171874999999999778e-01,2.202763720693412076e-28,1.787109375004977962e-01
2.203124999999999667e-01,5.272413323507913185e-28,1.787109375004977962e-01
2.234374999999999833e-01,1.253946219620908612e-27,1.787109375004977962e-01
2.265624999999999722e-01,2.963336753191083608e-27,1.787109375004977962e-01
2.296874999999999889e-01,6.958578630809884434e-27,1.787109375004977962e-01
2.328124999999999778e-01,1.623686969496509061e-26,1.787109375004977962e-01
2.359374999999999667e-01,3.764705991396159186e-26,1.787109375004977962e-01
2.390624999999999833e-01,8.673842340755317361e-26,1.787109375004977962e-01
2.421874999999999722e-01,1.985858646609602740e-25,1.787109375004977962e-01
2.453124999999999611e-01,4.517998536233403240e-25,1.787109375004977962e-01
2.484374999999999778e-01,1.021431689530476270e-24,1.787109375004977962e-01
2.515624999999999667e-01,2.294787876462434962e-24,1.787109375004977962e-01
2.546875000000000111e-01,5.123304645587842309e-24,1.787109375004977962e-01
2.578125000000000000e-01,1.136675804582062390e-23,1.787109375004977962e-01
