x, u, time
4.003202562049639444e-04,1.107984221600144254e-13,1.850639839353180327e-01
1.200960768614891833e-03,9.520555025677303686e-14,1.850639839353180327e-01
2.001601281024820156e-03,8.177563530036222576e-14,1.850639839353180327e-01
2.802241793434748045e-03,7.021316558295466846e-14,1.850639839353180327e-01
3.602882305844675934e-03,6.026236180288094309e-14,1.850639839353180327e-01
4.403522818254604690e-03,5.170192473376753867e-14,1.850639839353180327e-01
5.204163330664531711e-03,4.434046481822266976e-14,1.850639839353180327e-01
6.004803843074460468e-03,3.801252683559039987e-14,1.850639839353180327e-01
6.805444355484387489e-03,3.257513362889656562e-14,1.850639839353180327e-01
7.606084867894316245e-03,2.790478238962625523e-14,1.850639839353180327e-01
8.406725380304245002e-03,2.389483534776835828e-14,1.850639839353180327e-01
9.207365892714172023e-03,2.045325403798680652e-14,1.850639839353180327e-01
1.000800640512410078e-02,1.750063273366362077e-14,1.850639839353180327e-01
1.080864691753402780e-02,1.496849226765860717e-14,1.850639839353180327e-01
1.160928742994395656e-02,1.279780038776180414e-14,1.850639839353180327e-01
1.240992794235388358e-02,1.093768911056909985e-14,1.850639839353180327e-01
1.321056845476381233e-02,9.344343314515854856e-15,1.850639839353180327e-01
1.401120896717374109e-02,7.980038116772139481e-15,1.850639839353180327e-01
1.481184947958366811e-02,6.812305467578371044e-15,1.850639839353180327e-01
1.561248999199359687e-02,5.813212920361575102e-15,1.850639839353180327e-01
1.641313050440352389e-02,4.958739741529183039e-15,1.850639839353180327e-01
1.721377101681344918e-02,4.228237449648167955e-15,1.850639839353180327e-01
1.801441152922337793e-02,3.603963554511518833e-15,1.850639839353180327e-01
1.881505204163330669e-02,3.070678732878218833e-15,1.850639839353180327e-01
1.961569255404323545e-02,2.615298956237268286e-15,1.850639839353180327e-01
2.041633306645316420e-02,2.226595200322616903e-15,1.850639839353180327e-01
2.121697357886308949e-02,1.894934336937672155e-15,1.850639839353180327e-01
2.201761409127301825e-02,1.612055654044126594e-15,1.850639839353180327e-01
2.281825460368294700e-02,1.370878185901779475e-15,1.850639839353180327e-01
2.361889511609287576e-02,1.165334675226405142e-15,1.850639839353180327e-01
2.441953562850280104e-02,9.902285460452907778e-16,1.850639839353180327e-01
2.522017614091272980e-02,8.411107498353695979e-16,1.850639839353180327e-01
2.602081665332265856e-02,7.141737679650306823e-16,1.850639839353180327e-01
2.682145716573258731e-02,6.061604185824308532e-16,1.850639839353180327e-01
2.762209767814251607e-02,5.142854330405650172e-16,1.850639839353180327e-01
2.842273819055244136e-02,4.361680419511199528e-16,1.850639839353180327e-01
2.922337870296237011e-02,3.697740494625969905e-16,1.850639839353180327e-01
3.002401921537229887e-02,3.133660811123648913e-16,1.850639839353180327e-01
3.082465972778222763e-02,2.654608697552028233e-16,1.850639839353180327e-01
3.162530024019215291e-02,2.247925992369707647e-16,1.850639839353180327e-01
3.242594075260208514e-02,1.902814598130667779e-16,1.850639839353180327e-01
3.322658126501201042e-02,1.610066855532287026e-16,1.850639839353180327e-01
3.402722177742193571e-02,1.361834445178303392e-16,1.850639839353180327e-01
3.482786228983186794e-02,1.151430394176224786e-16,1.850639839353180327e-01
3.562850280224179322e-02,9.731595158958668391e-17,1.850639839353180327e-01
3.642914331465172545e-02,8.221732601057098621e-17,1.850639839353180327e-01
3.722978382706165074e-02,6.943455109673585841e-17,1.850639839353180327e-01
3.803042433947157602e-02,5.861663538923473699e-17,1.850639839353180327e-01
3.883106485188150825e-02,4.946512493775835891e-17,1.850639839353180327e-01
3.963170536429143354e-02,4.172634115983911641e-17,1.850639839353180327e-01
4.043234587670136576e-02,3.518474995256071617e-17,1.850639839353180327e-01
4.123298638911129105e-02,2.965729953892565070e-17,1.850639839353180327e-01
4.203362690152121633e-02,2.498858752795477338e-17,1.850639839353180327e-01
4.283426741393114856e-02,2.104673746197232533e-17,1.850639839353180327e-01
4.363490792634107385e-02,1.771988215490448706e-17,1.850639839353180327e-01
4.443554843875099913e-02,1.491316577130029936e-17,1.850639839353180327e-01
4.523618895116093136e-02,1.254618918544589104e-17,1.850639839353180327e-01
4.603682946357085665e-02,1.055083397735792911e-17,1.850639839353180327e-01
4.683746997598078887e-02,8.869409712977029989e-18,1.850639839353180327e-01
4.763811048839071416e-02,7.453077131544463098e-18,1.850639839353180327e-01
4.843875100080063945e-02,6.260506707036965806e-18,1.850639839353180327e-01
4.923939151321057167e-02,5.256737920671904565e-18,1.850639839353180327e-01
5.004003202562049696e-02,4.412209614218923458e-18,1.850639839353180327e-01
5.084067253803042918e-02,3.701936106738056288e-18,1.850639839353180327e-01
5.164131305044035447e-02,3.104807451747104478e-18,1.850639839353180327e-01
5.244195356285027976e-02,2.602995375025213583e-18,1.850639839353180327e-01
5.324259407526021198e-02,2.181449140459259683e-18,1.850639839353180327e-01
5.404323458767013727e-02,1.827467907277999796e-18,1.850639839353180327e-01
5.484387510008006950e-02,1.530338122363205777e-18,1.850639839353180327e-01
5.564451561248999478e-02,1.281026183977846207e-18,1.850639839353180327e-01
5.644515612489992007e-02,1.071918059368942885e-18,1.850639839353180327e-01
5.724579663730985229e-02,8.965987736570706690e-19,1.850639839353180327e-01
5.804643714971977758e-02,7.496657415907932183e-19,1.850639839353180327e-01
5.884707766212970981e-02,6.265708131976347062e-19,1.850639839353180327e-01
5.964771817453963509e-02,5.234866714751291604e-19,1.850639839353180327e-01
6.044835868694956038e-02,4.371938742251622504e-19,1.850639839353180327e-01
6.124899919935949261e-02,3.649853893897991146e-19,1.850639839353180327e-01
6.204963971176941789e-02,3.045859478918336856e-19,1.850639839353180327e-01
6.285028022417935012e-02,2.540839420893022230e-19,1.850639839353180327e-01
6.365092073658927541e-02,2.118739418545370345e-19,1.850639839353180327e-01
6.445156124899921457e-02,1.766081928275030907e-19,1.850639839353180327e-01
6.525220176140913986e-02,1.471557101335467760e-19,1.850639839353180327e-01
6.605284227381906514e-02,1.225677922634293377e-19,1.850639839353180327e-01
6.685348278622899043e-02,1.020489594141250147e-19,1.850639839353180327e-01
6.765412329863891572e-02,8.493247310181198654e-20,1.850639839353180327e-01
6.845476381104885488e-02,7.065972331342445853e-20,1.850639839353180327e-01
6.925540432345878017e-02,5.876287929872640645e-20,1.850639839353180327e-01
7.005604483586870546e-02,4.885029325425597994e-20,1.850639839353180327e-01
7.085668534827863074e-02,4.059422511464018658e-20,1.850639839353180327e-01
7.165732586068855603e-02,3.372052357712353011e-20,1.850639839353180327e-01
7.245796637309849519e-02,2.799995515719030185e-20,1.850639839353180327e-01
7.325860688550842048e-02,2.324092105295911118e-20,1.850639839353180327e-01
7.405924739791834577e-02,1.928334219926980896e-20,1.850639839353180327e-01
7.485988791032827105e-02,1.599352723843659237e-20,1.850639839353180327e-01
7.566052842273819634e-02,1.325986717527773690e-20,1.850639839353180327e-01
7.646116893514813551e-02,1.098922502825228477e-20,1.850639839353180327e-01
7.726180944755806079e-02,9.103909523637090497e-21,1.850639839353180327e-01
7.806244995996798608e-02,7.539139389290403732e-21,1.850639839353180327e-01
7.886309047237791137e-02,6.240919584101246045e-21,1.850639839353180327e-01
7.966373098478783665e-02,5.164263269032648374e-21,1.850639839353180327e-01
8.046437149719777582e-02,4.271703842200596181e-21,1.850639839353180327e-01
8.126501200960770110e-02,3.532050225852389389e-21,1.850639839353180327e-01
8.206565252201762639e-02,2.919346063456749522e-21,1.850639839353180327e-01
8.286629303442755168e-02,2.411999777229648695e-21,1.850639839353180327e-01
8.366693354683747696e-02,1.992057733869804830e-21,1.850639839353180327e-01
8.446757405924741613e-02,1.644597224395444503e-21,1.850639839353180327e-01
8.526821457165734142e-02,1.357219714146688359e-21,1.850639839353180327e-01
8.606885508406726670e-02,1.119627972320278646e-21,1.850639839353180327e-01
8.686949559647719199e-02,9.232733407029059750e-22,1.850639839353180327e-01
8.767013610888711728e-02,7.610616278542139026e-22,1.850639839353180327e-01
8.847077662129704256e-02,6.271079848057629411e-22,1.850639839353180327e-01
8.927141713370698173e-02,5.165326878861323895e-22,1.850639839353180327e-01
9.007205764611690701e-02,4.252910712131631245e-22,1.850639839353180327e-01
9.087269815852683230e-02,3.500319559017395464e-22,1.850639839353180327e-01
9.167333867093675759e-02,2.879798489890276370e-22,1.850639839353180327e-01
9.247397918334668288e-02,2.368369610141295098e-22,1.850639839353180327e-01
9.327461969575662204e-02,1.947017411354305609e-22,1.850639839353180327e-01
9.407526020816654733e-02,1.600011728518353070e-22,1.850639839353180327e-01
9.487590072057647261e-02,1.314345288313142591e-22,1.850639839353180327e-01
9.567654123298639790e-02,1.079266643526601774e-22,1.850639839353180327e-01
9.647718174539632319e-02,8.858924746439298756e-23,1.850639839353180327e-01
9.727782225780626235e-02,7.268859026686227216e-23,1.850639839353180327e-01
9.807846277021618764e-02,5.961896821950019889e-23,1.850639839353180327e-01
9.887910328262611293e-02,4.888050019237791258e-23,1.850639839353180327e-01
9.967974379503603821e-02,4.006081710056013497e-23,1.850639839353180327e-01
1.004803843074459635e-01,3.281987639798797408e-23,1.850639839353180327e-01
1.012810248198559027e-01,2.687738767072886139e-23,1.850639839353180327e-01
1.020816653322658280e-01,2.200240458241083328e-23,1.850639839353180327e-01
1.028823058446757532e-01,1.800471344018572467e-23,1.850639839353180327e-01
1.036829463570856785e-01,1.472771114010771964e-23,1.850639839353180327e-01
1.044835868694956038e-01,1.204251728559837754e-23,1.850639839353180327e-01
1.052842273819055430e-01,9.843108582911938804e-24,1.850639839353180327e-01
1.060848678943154683e-01,8.042299650808474210e-24,1.850639839353180327e-01
1.068855084067253935e-01,6.568424348058294251e-24,1.850639839353180327e-01
1.076861489191353188e-01,5.362596632889071004e-24,1.850639839353180327e-01
1.084867894315452441e-01,4.376450667396941301e-24,1.850639839353180327e-01
1.092874299439551833e-01,3.570277072056475648e-24,1.850639839353180327e-01
1.100880704563651086e-01,2.911486508917106472e-24,1.850639839353180327e-01
1.108887109687750339e-01,2.373343617371709326e-24,1.850639839353180327e-01
1.116893514811849591e-01,1.933924152457397286e-24,1.850639839353180327e-01
1.124899919935948844e-01,1.575256323300373945e-24,1.850639839353180327e-01
1.132906325060048236e-01,1.282614082395313522e-24,1.850639839353180327e-01
1.140912730184147489e-01,1.043935711267089139e-24,1.850639839353180327e-01
1.148919135308246742e-01,8.493456814057283701e-25,1.850639839353180327e-01
1.156925540432345995e-01,6.907616048212776960e-25,1.850639839353180327e-01
1.164931945556445247e-01,5.615712622081182489e-25,1.850639839353180327e-01
1.172938350680544639e-01,4.563673216332233259e-25,1.850639839353180327e-01
1.180944755804643892e-01,3.707295308323626790e-25,1.850639839353180327e-01
1.188951160928743145e-01,3.010459596461222707e-25,1.850639839353180327e-01
1.196957566052842398e-01,2.443663506287316062e-25,1.850639839353180327e-01
1.204963971176941651e-01,1.982818591638241380e-25,1.850639839353180327e-01
1.212970376301040903e-01,1.608264741001003111e-25,1.850639839353180327e-01
1.220976781425140295e-01,1.303962429321463732e-25,1.850639839353180327e-01
1.228983186549239548e-01,1.056831125221737555e-25,1.850639839353180327e-01
1.236989591673338801e-01,8.562076265422956212e-26,1.850639839353180327e-01
1.244995996797438054e-01,6.934027633630136115e-26,1.850639839353180327e-01
1.253002401921537168e-01,5.613387510048283880e-26,1.850639839353180327e-01
1.261008807045636559e-01,4.542526397625473070e-26,1.850639839353180327e-01
1.269015212169735674e-01,3.674539121772035616e-26,1.850639839353180327e-01
1.277021617293835065e-01,2.971264208043143727e-26,1.850639839353180327e-01
1.285028022417934457e-01,2.401666208721456176e-26,1.850639839353180327e-01
1.293034427542033571e-01,1.940515000079958182e-26,1.850639839353180327e-01
1.301040832666132963e-01,1.567307966977227633e-26,1.850639839353180327e-01
1.309047237790232077e-01,1.265390760085117223e-26,1.850639839353180327e-01
1.317053642914331468e-01,1.021240330201877617e-26,1.850639839353180327e-01
1.325060048038430860e-01,8.238805243454089676e-27,1.850639839353180327e-01
1.333066453162529974e-01,6.644059255921746100e-27,1.850639839353180327e-01
1.341072858286629366e-01,5.355940437587912306e-27,1.850639839353180327e-01
1.349079263410728480e-01,4.315895906050737604e-27,1.850639839353180327e-01
1.357085668534827871e-01,3.476475441381889452e-27,1.850639839353180327e-01
1.365092073658927263e-01,2.799241393530532447e-27,1.850639839353180327e-01
1.373098478783026377e-01,2.253069140057481830e-27,1.850639839353180327e-01
1.381104883907125769e-01,1.812765672294257679e-27,1.850639839353180327e-01
1.389111289031224883e-01,1.457947212401048997e-27,1.850639839353180327e-01
1.397117694155324275e-01,1.172127656508862370e-27,1.850639839353180327e-01
1.405124099279423666e-01,9.419785402505506169e-28,1.850639839353180327e-01
1.413130504403522780e-01,7.567284936379433337e-28,1.850639839353180327e-01
1.421136909527622172e-01,6.076760886249177531e-28,1.850639839353180327e-01
1.429143314651721286e-01,4.877948276587225628e-28,1.850639839353180327e-01
1.437149719775820678e-01,3.914129740869405640e-28,1.850639839353180327e-01
1.445156124899920069e-01,3.139541484904883340e-28,1.850639839353180327e-01
1.453162530024019183e-01,2.517272423536571408e-28,1.850639839353180327e-01
1.461168935148118575e-01,2.017563412306781613e-28,1.850639839353180327e-01
1.469175340272217689e-01,1.616430931203807315e-28,1.850639839353180327e-01
1.477181745396317081e-01,1.294553772244565502e-28,1.850639839353180327e-01
1.485188150520416472e-01,1.036372834027811199e-28,1.850639839353180327e-01
1.493194555644515586e-01,8.293635228501057026e-29,1.850639839353180327e-01
1.501200960768614978e-01,6.634479003781889312e-29,1.850639839353180327e-01
1.509207365892714092e-01,5.305199278307627453e-29,1.850639839353180327e-01
1.517213771016813484e-01,4.240622018324471030e-29,1.850639839353180327e-01
1.525220176140912876e-01,3.388366742995228481e-29,1.850639839353180327e-01
1.533226581265011990e-01,2.706351746881146291e-29,1.850639839353180327e-01
1.541232986389111381e-01,2.160782518092250963e-29,1.850639839353180327e-01
1.549239391513210495e-01,1.724530415540158052e-29,1.850639839353180327e-01
1.557245796637309887e-01,1.375826417242142821e-29,1.850639839353180327e-01
1.565252201761409279e-01,1.097209134014553075e-29,1.850639839353180327e-01
1.573258606885508393e-01,8.746779329407262201e-30,1.850639839353180327e-01
1.581265012009607784e-01,6.970114502395277858e-30,1.850639839353180327e-01
1.589271417133706898e-01,5.552194135495913409e-30,1.850639839353180327e-01
1.597277822257806290e-01,4.421018764204258471e-30,1.850639839353180327e-01
1.605284227381905682e-01,3.518949640675099253e-30,1.850639839353180327e-01
1.613290632506004796e-01,2.799862626941584021e-30,1.850639839353180327e-01
1.621297037630104187e-01,2.226862441919629291e-30,1.850639839353180327e-01
1.629303442754203302e-01,1.770447604957155201e-30,1.850639839353180327e-01
1.637309847878302693e-01,1.407037855850616764e-30,1.850639839353180327e-01
