x, u, time
1.562500000000000087e-03,2.575713151650895826e-33,2.929687499999785762e-03
4.687499999999999827e-03,5.942318555422956019e-33,2.929687499999785762e-03
7.812500000000000000e-03,1.231030093878085030e-32,2.929687499999785762e-03
1.093749999999999931e-02,2.925034242827016439e-32,2.929687499999785762e-03
1.406249999999999861e-02,7.293438198459943577e-32,2.929687499999785762e-03
1.718749999999999792e-02,1.819531292116178961e-31,2.929687499999785762e-03
2.031250000000000069e-02,4.512049622920218031e-31,2.929687499999785762e-03
2.343750000000000000e-02,1.112225950839986785e-30,2.929687499999785762e-03
2.656249999999999931e-02,2.725589995812416637e-30,2.929687499999785762e-03
2.968749999999999861e-02,6.640180557167640474e-30,2.929687499999785762e-03
3.281249999999999445e-02,1.608240386828514702e-29,2.929687499999785762e-03
3.593749999999999722e-02,3.872342580850272128e-29,2.929687499999785762e-03
3.906250000000000000e-02,9.269330661111567472e-29,2.929687499999785762e-03
4.218749999999999584e-02,2.205844212323725238e-28,2.929687499999785762e-03
4.531249999999999861e-02,5.218590530251807736e-28,2.929687499999785762e-03
4.843749999999999445e-02,1.227392857584112421e-27,2.929687499999785762e-03
5.156249999999999722e-02,2.869895010026699794e-27,2.929687499999785762e-03
5.468750000000000000e-02,6.671147393358146148e-27,2.929687499999785762e-03
5.781249999999999584e-02,1.541655136792464513e-26,2.929687499999785762e-03
6.093749999999999861e-02,3.541817382120858298e-26,2.929687499999785762e-03
6.406249999999999445e-02,8.089420085205517754e-26,2.929687499999785762e-03
6.718749999999998335e-02,1.836796177228045859e-25,2.929687499999785762e-03
7.031249999999998612e-02,4.146264073859271214e-25,2.929687499999785762e-03
7.343749999999998890e-02,9.304765322965260843e-25,2.929687499999785762e-03
7.656249999999999167e-02,2.075899970623074017e-24,2.929687499999785762e-03
7.968749999999999445e-02,4.604261837392040844e-24,2.929687499999785762e-03
8.281249999999998335e-02,1.015234235456652324e-23,2.929687499999785762e-03
8.593749999999998612e-02,2.225487731325614881e-23,2.929687499999785762e-03
8.906249999999998890e-02,4.849946199328402458e-23,2.929687499999785762e-03
9.218749999999999167e-02,1.050754990922841159e-22,2.929687499999785762e-03
9.531249999999998057e-02,2.263178887479849699e-22,2.929687499999785762e-03
9.843749999999998335e-02,4.846065080911768524e-22,2.929687499999785762e-03
1.015624999999999861e-01,1.031602997371169145e-21,2.929687499999785762e-03
1.046874999999999889e-01,2.183177255198153586e-21,2.929687499999785762e-03
1.078124999999999917e-01,4.593233314117620780e-21,2.929687499999785762e-03
1.109374999999999806e-01,9.607296059207945607e-21,2.929687499999785762e-03
1.140624999999999833e-01,1.997731221826433662e-20,2.929687499999785762e-03
1.171874999999999861e-01,4.129773271099449126e-20,2.929687499999785762e-03
1.203124999999999889e-01,8.487283008148545088e-20,2.929687499999785762e-03
1.234374999999999778e-01,1.734061655990755357e-19,2.929687499999785762e-03
1.265624999999999944e-01,3.522198400965322076e-19,2.929687499999785762e-03
1.296874999999999833e-01,7.112406627004235209e-19,2.929687499999785762e-03
1.328124999999999722e-01,1.427818071456063202e-18,2.929687499999785762e-03
1.359374999999999889e-01,2.849592484317715643e-18,2.929687499999785762e-03
1.390624999999999778e-01,5.653875958452354522e-18,2.929687499999785762e-03
1.421874999999999944e-01,1.115227535443427280e-17,2.929687499999785762e-03
1.453124999999999833e-01,2.186927723094206073e-17,2.929687499999785762e-03
1.484374999999999722e-01,4.263430276682546277e-17,2.929687499999785762e-03
1.515624999999999889e-01,8.262999725413410608e-17,2.929687499999785762e-03
1.546874999999999778e-01,1.592099475286922390e-16,2.929687499999785762e-03
1.578124999999999944e-01,3.049696325413383532e-16,2.929687499999785762e-03
1.609374999999999833e-01,5.807603769295092289e-16,2.929687499999785762e-03
1.640624999999999722e-01,1.099490276671509478e-15,2.929687499999785762e-03
1.671874999999999889e-01,2.069378286006077331e-15,2.929687499999785762e-03
1.703124999999999778e-01,3.872063844193693583e-15,2.929687499999785762e-03
1.734374999999999667e-01,7.202765986081343731e-15,2.929687499999785762e-03
1.765624999999999833e-01,1.332018695269739446e-14,2.929687499999785762e-03
1.796874999999999722e-01,2.448925656141057767e-14,2.929687499999785762e-03
1.828124999999999889e-01,4.476052714984863154e-14,2.929687499999785762e-03
1.859374999999999778e-01,8.133343969818854954e-14,2.929687499999785762e-03
1.890624999999999667e-01,1.469256045159036924e-13,2.929687499999785762e-03
1.921874999999999833e-01,2.638640818756437732e-13,2.929687499999785762e-03
1.953124999999999722e-01,4.711048265579171764e-13,2.929687499999785762e-03
1.984374999999999889e-01,8.361984547172463699e-13,2.929687499999785762e-03
2.015624999999999778e-01,1.475556147387994275e-12,2.929687499999785762e-03
2.046874999999999667e-01,2.588551042249024948e-12,2.929687499999785762e-03
2.078124999999999833e-01,4.514528320571852565e-12,2.929687499999785762e-03
2.109374999999999722e-01,7.827493704920520544e-12,2.929687499999785762e-03
2.140624999999999889e-01,1.349235654355737950e-11,2.929687499999785762e-03
2.171874999999999778e-01,2.312105613705601992e-11,2.929687499999785762e-03
2.203124999999999667e-01,3.938967009789262105e-11,2.929687499999785762e-03
2.234374999999999833e-01,6.671321555348240272e-11,2.929687499999785762e-03
2.265624999999999722e-01,1.123301394952922125e-10,2.929687499999785762e-03
2.296874999999999889e-01,1.880336835947095493e-10,2.929687499999785762e-03
2.328124999999999778e-01,3.129175914219943602e-10,2.929687499999785762e-03
2.359374999999999667e-01,5.177013641437167559e-10,2.929687499999785762e-03
2.390624999999999833e-01,8.514980978359419933e-10,2.929687499999785762e-03
2.421874999999999722e-01,1.392333052316185775e-09,2.929687499999785762e-03
2.453124999999999611e-01,2.263381161733145104e-09,2.929687499999785762e-03
2.484374999999999778e-01,3.657862775337521203e-09,2.929687499999785762e-03
2.515624999999999667e-01,5.876954157113201266e-09,2.929687499999785762e-03
2.546875000000000111e-01,9.387120934885085457e-09,2.929687499999785762e-03
2.578125000000000000e-01,1.490622840983960252e-08,2.929687499999785762e-03
2.609374999999999889e-01,2.353197681166222533e-08,2.929687499999785762e-03
2.640624999999999778e-01,3.693213080795106993e-08,2.929687499999785762e-03
2.671875000000000222e-01,5.762430003567512526e-08,2.929687499999785762e-03
2.703125000000000111e-01,8.938452495335103700e-08,2.929687499999785762e-03
2.734375000000000000e-01,1.378397304815578930e-07,2.929687499999785762e-03
2.765624999999999889e-01,2.113206458446807362e-07,2.929687499999785762e-03
2.796874999999999778e-01,3.220808528530386786e-07,2.929687499999785762e-03
2.828125000000000222e-01,4.880264700171543391e-07,2.929687499999785762e-03
2.859375000000000111e-01,7.351523830724692046e-07,2.929687499999785762e-03
2.890625000000000000e-01,1.100948256307545006e-06,2.929687499999785762e-03
2.921874999999999889e-01,1.639124797485378850e-06,2.929687499999785762e-03
2.953124999999999778e-01,2.426122542356920816e-06,2.929687499999785762e-03
2.984375000000000222e-01,3.570007026228103843e-06,2.929687499999785762e-03
3.015625000000000111e-01,5.222531383701557998e-06,2.929687499999785762e-03
3.046875000000000000e-01,7.595366239920784298e-06,2.929687499999785762e-03
3.078124999999999889e-01,1.098176329349004263e-05,2.929687499999785762e-03
3.109374999999999778e-01,1.578523882017334601e-05,2.929687499999785762e-03
3.140625000000000222e-01,2.255724087133455379e-05,2.929687499999785762e-03
3.171875000000000111e-01,3.204620159352190959e-05,2.929687499999785762e-03
3.203125000000000000e-01,4.526087310417765123e-05,2.929687499999785762e-03
3.234374999999999889e-01,6.355139648098816576e-05,2.929687499999785762e-03
3.265624999999999778e-01,8.871214735833254071e-05,2.929687499999785762e-03
3.296875000000000222e-01,1.231110192728197708e-04,2.929687499999785762e-03
3.328125000000000111e-01,1.698504185261070088e-04,2.929687499999785762e-03
3.359375000000000000e-01,2.329658117688238896e-04,2.929687499999785762e-03
3.390624999999999889e-01,3.176681365640345034e-04,2.929687499999785762e-03
3.421874999999999778e-01,4.306366884987766828e-04,2.929687499999785762e-03
3.453124999999999667e-01,5.803691540045320674e-04,2.929687499999785762e-03
3.484375000000000111e-01,7.775951699338652223e-04,2.929687499999785762e-03
3.515625000000000000e-01,1.035759051083365431e-03,2.929687499999785762e-03
3.546874999999999889e-01,1.371576018839765253e-03,2.929687499999785762e-03
3.578124999999999778e-01,1.805664268851400571e-03,2.929687499999785762e-03
3.609374999999999667e-01,2.363252419200128750e-03,2.929687499999785762e-03
3.640625000000000111e-01,3.074958184510276013e-03,2.929687499999785762e-03
3.671875000000000000e-01,3.977629455176107630e-03,2.929687499999785762e-03
3.703124999999999889e-01,5.115233295946547930e-03,2.929687499999785762e-03
3.734374999999999778e-01,6.539771743643128625e-03,2.929687499999785762e-03
3.765624999999999667e-01,8.312195782388665660e-03,2.929687499999785762e-03
3.796875000000000111e-01,1.050328069716081024e-02,2.929687499999785762e-03
3.828125000000000000e-01,1.319441744390073903e-02,2.929687499999785762e-03
3.859374999999999889e-01,1.647826612613437908e-02,2.929687499999785762e-03
3.890624999999999778e-01,2.045920964308687098e-02,2.929687499999785762e-03
3.921874999999999667e-01,2.525353868451525249e-02,2.929687499999785762e-03
3.953125000000000111e-01,3.098929419120123596e-02,2.929687499999785762e-03
