x, u, time
4.003202562049639444e-04,4.430767089276694918e-14,1.802562947094238921e-01
1.200960768614891833e-03,3.798434214487350404e-14,1.802562947094238921e-01
2.001601281024820156e-03,3.255091979790403685e-14,1.802562947094238921e-01
2.802241793434748045e-03,2.788398809852384094e-14,1.802562947094238921e-01
3.602882305844675934e-03,2.387698465293515901e-14,1.802562947094238921e-01
4.403522818254604690e-03,2.043793623288925990e-14,1.802562947094238921e-01
5.204163330664531711e-03,1.748749355026368608e-14,1.802562947094238921e-01
6.004803843074460468e-03,1.495722624434668765e-14,1.802562947094238921e-01
6.805444355484387489e-03,1.278814425194132318e-14,1.802562947094238921e-01
7.606084867894316245e-03,1.092941604342354425e-14,1.802562947094238921e-01
8.406725380304245002e-03,9.337257982445742698e-15,1.802562947094238921e-01
9.207365892714172023e-03,7.973972368828547124e-15,1.802562947094238921e-01
1.000800640512410078e-02,6.807114611188811259e-15,1.802562947094238921e-01
1.080864691753402780e-02,5.808772498980118283e-15,1.802562947094238921e-01
1.160928742994395656e-02,4.954942747737785461e-15,1.802562947094238921e-01
1.240992794235388358e-02,4.224991915877093912e-15,1.802562947094238921e-01
1.321056845476381233e-02,3.601190471087884512e-15,1.802562947094238921e-01
1.401120896717374109e-02,3.068310249686812272e-15,1.802562947094238921e-01
1.481184947958366811e-02,2.613276830010509121e-15,1.802562947094238921e-01
1.561248999199359687e-02,2.224869454571945042e-15,1.802562947094238921e-01
1.641313050440352389e-02,1.893462105891174411e-15,1.802562947094238921e-01
1.721377101681344918e-02,1.610800185741459467e-15,1.802562947094238921e-01
1.801441152922337793e-02,1.369807982895184244e-15,1.802562947094238921e-01
1.881505204163330669e-02,1.164422754204062414e-15,1.802562947094238921e-01
1.961569255404323545e-02,9.894518001850807769e-16,1.802562947094238921e-01
2.041633306645316420e-02,8.404493998650431448e-16,1.802562947094238921e-01
2.121697357886308949e-02,7.136108897854636670e-16,1.802562947094238921e-01
2.201761409127301825e-02,6.056815369455684716e-16,1.802562947094238921e-01
2.281825460368294700e-02,5.138781721910039859e-16,1.802562947094238921e-01
2.361889511609287576e-02,4.358218253710710650e-16,1.802562947094238921e-01
2.441953562850280104e-02,3.694798419260832001e-16,1.802562947094238921e-01
2.522017614091272980e-02,3.131161671793135443e-16,1.802562947094238921e-01
2.602081665332265856e-02,2.652486636369042315e-16,1.802562947094238921e-01
2.682145716573258731e-02,2.246124816578245340e-16,1.802562947094238921e-01
2.762209767814251607e-02,1.901286380939032942e-16,1.802562947094238921e-01
2.842273819055244136e-02,1.608770736606620669e-16,1.802562947094238921e-01
2.922337870296237011e-02,1.360735602733666913e-16,1.802562947094238921e-01
3.002401921537229887e-02,1.150499164483266881e-16,1.802562947094238921e-01
3.082465972778222763e-02,9.723706393751851306e-17,1.802562947094238921e-01
3.162530024019215291e-02,8.215052360790265091e-17,1.802562947094238921e-01
3.242594075260208514e-02,6.937800456348172964e-17,1.802562947094238921e-01
3.322658126501201042e-02,5.856878882624848904e-17,1.802562947094238921e-01
3.402722177742193571e-02,4.942465557376541676e-17,1.802562947094238921e-01
3.482786228983186794e-02,4.169212487167326513e-17,1.802562947094238921e-01
3.562850280224179322e-02,3.515583181600464221e-17,1.802562947094238921e-01
