x, u, time
4.003202562049639444e-04,9.914927658048880987e-01,4.950637852209722189e-01
1.200960768614891833e-03,9.887640784638948022e-01,4.950637852209722189e-01
2.001601281024820156e-03,9.856637274512544122e-01,4.950637852209722189e-01
2.802241793434748045e-03,9.821952581322264120e-01,4.950637852209722189e-01
3.602882305844675934e-03,9.783626283696152948e-01,4.950637852209722189e-01
4.403522818254604690e-03,9.741702009465688095e-01,4.950637852209722189e-01
5.204163330664531711e-03,9.696227351648866177e-01,4.950637852209722189e-01
6.004803843074460468e-03,9.647253777187714263e-01,4.950637852209722189e-01
6.805444355484387489e-03,9.594836529105610357e-01,4.950637852209722189e-01
7.606084867894316245e-03,9.539034522416522943e-01,4.950637852209722189e-01
8.406725380304245002e-03,9.479910233905987083e-01,4.950637852209722189e-01
9.207365892714172023e-03,9.417529585855126673e-01,4.950637852209722189e-01
1.000800640512410078e-02,9.351961823838262911e-01,4.950637852209722189e-01
1.080864691753402780e-02,9.283279388829828171e-01,4.950637852209722189e-01
1.160928742994395656e-02,9.211557783953563394e-01,4.950637852209722189e-01
1.240992794235388358e-02,9.136875436259735972e-01,4.950637852209722189e-01
1.321056845476381233e-02,9.059313553931109819e-01,4.950637852209722189e-01
1.401120896717374109e-02,8.978955979308798074e-01,4.950637852209722189e-01
1.481184947958366811e-02,8.895889038120879944e-01,4.950637852209722189e-01
1.561248999199359687e-02,8.810201385282163677e-01,4.950637852209722189e-01
1.641313050440352389e-02,8.721983847639107612e-01,4.950637852209722189e-01
1.721377101681344918e-02,8.631329264043180460e-01,4.950637852209722189e-01
1.801441152922337793e-02,8.538332323139096180e-01,4.950637852209722189e-01
1.881505204163330669e-02,8.443089399265738537e-01,4.950637852209722189e-01
1.961569255404323545e-02,8.345698386868674046e-01,4.950637852209722189e-01
2.041633306645316420e-02,8.246258533822546921e-01,4.950637852209722189e-01
2.121697357886308949e-02,8.144870274056335013e-01,4.950637852209722189e-01
2.201761409127301825e-02,8.041635059876707237e-01,4.950637852209722189e-01
2.281825460368294700e-02,7.936655194375743516e-01,4.950637852209722189e-01
