x, u, time
2.500000000000000052e-03,8.010791382404050531e-02,2.409999999999972164e+00
7.499999999999999722e-03,6.340803999088973075e-02,2.409999999999972164e+00
1.250000000000000069e-02,4.794385060136525933e-02,2.409999999999972164e+00
1.749999999999999820e-02,3.546327753536095834e-02,2.409999999999972164e+00
2.249999999999999917e-02,2.584269776879845673e-02,2.409999999999972164e+00
2.750000000000000014e-02,1.857095849369206492e-02,2.409999999999972164e+00
3.250000000000000111e-02,1.315930450434257132e-02,2.409999999999972164e+00
3.750000000000000555e-02,9.194363730687129393e-03,2.409999999999972164e+00
4.250000000000000305e-02,6.334845639575037435e-03,2.409999999999972164e+00
4.750000000000000056e-02,4.304594991294328002e-03,2.409999999999972164e+00
5.250000000000000500e-02,2.885192686366657919e-03,2.409999999999972164e+00
5.750000000000000250e-02,1.907798388957702681e-03,2.409999999999972164e+00
6.250000000000000000e-02,1.244739299756846647e-03,2.409999999999972164e+00
6.750000000000000444e-02,8.014790314435447233e-04,2.409999999999972164e+00
7.250000000000000888e-02,5.094062057317595444e-04,2.409999999999972164e+00
7.749999999999999944e-02,3.196693416474631058e-04,2.409999999999972164e+00
8.250000000000000389e-02,1.981192642203811072e-04,2.409999999999972164e+00
8.750000000000000833e-02,1.213051164257064423e-04,2.409999999999972164e+00
9.249999999999999889e-02,7.340043242829705000e-05,2.409999999999972164e+00
9.750000000000000333e-02,4.390523662259793354e-05,2.409999999999972164e+00
1.025000000000000078e-01,2.596864555826012058e-05,2.409999999999972164e+00
1.074999999999999983e-01,1.519178181168970013e-05,2.409999999999972164e+00
1.125000000000000028e-01,8.792612913152248285e-06,2.409999999999972164e+00
1.175000000000000072e-01,5.036489148982900416e-06,2.409999999999972164e+00
1.224999999999999978e-01,2.856364623848157360e-06,2.409999999999972164e+00
1.275000000000000022e-01,1.604525832770412203e-06,2.409999999999972164e+00
1.325000000000000067e-01,8.930107307408350550e-07,2.409999999999972164e+00
1.375000000000000111e-01,4.925066095264258832e-07,2.409999999999972164e+00
1.425000000000000155e-01,2.691821936426569135e-07,2.409999999999972164e+00
1.474999999999999922e-01,1.458224497687029481e-07,2.409999999999972164e+00
1.524999999999999967e-01,7.832585135578994084e-08,2.409999999999972164e+00
1.575000000000000011e-01,4.173862011823691091e-08,2.409999999999972164e+00
1.625000000000000056e-01,2.207831395657136852e-08,2.409999999999972164e+00
1.675000000000000100e-01,1.159530381630565703e-08,2.409999999999972164e+00
1.725000000000000144e-01,6.044560555475757222e-09,2.409999999999972164e+00
1.775000000000000189e-01,3.126011642178907790e-09,2.409999999999972164e+00
1.824999999999999956e-01,1.603642730021921959e-09,2.409999999999972164e+00
1.875000000000000000e-01,8.167149114231527865e-10,2.409999999999972164e+00
1.925000000000000044e-01,4.135954866534146169e-10,2.409999999999972164e+00
1.975000000000000089e-01,2.085400683558643166e-10,2.409999999999972164e+00
2.025000000000000133e-01,1.046499216089488035e-10,2.409999999999972164e+00
2.075000000000000178e-01,5.213893233118498170e-11,2.409999999999972164e+00
2.124999999999999944e-01,2.571811117354015752e-11,2.409999999999972164e+00
2.174999999999999989e-01,1.255795672350487474e-11,2.409999999999972164e+00
2.225000000000000033e-01,6.098097117478437393e-12,2.409999999999972164e+00
2.275000000000000078e-01,2.966300398100231716e-12,2.409999999999972164e+00
2.325000000000000122e-01,1.449957840227585638e-12,2.409999999999972164e+00
2.375000000000000167e-01,7.071172306603096229e-13,2.409999999999972164e+00
2.424999999999999933e-01,3.388421293334111778e-13,2.409999999999972164e+00
2.474999999999999978e-01,1.577972005682249094e-13,2.409999999999972164e+00
2.525000000000000022e-01,7.205580608365691501e-14,2.409999999999972164e+00
2.575000000000000067e-01,3.340648381011232764e-14,2.409999999999972164e+00
2.625000000000000111e-01,1.628541277909561987e-14,2.409999999999972164e+00
2.675000000000000155e-01,8.221944798905465323e-15,2.409999999999972164e+00
2.725000000000000200e-01,4.004854182663599518e-15,2.409999999999972164e+00
2.775000000000000244e-01,1.743897226762766593e-15,2.409999999999972164e+00
2.825000000000000289e-01,6.617049871740410700e-16,2.409999999999972164e+00
2.875000000000000333e-01,2.498990835471436741e-16,2.409999999999972164e+00
2.924999999999999822e-01,1.309427103232326931e-16,2.409999999999972164e+00
2.974999999999999867e-01,8.956782661062086364e-17,2.409999999999972164e+00
3.024999999999999911e-01,5.272120080219421638e-17,2.409999999999972164e+00
3.074999999999999956e-01,2.002503826444280245e-17,2.409999999999972164e+00
3.125000000000000000e-01,3.467769863278260364e-18,2.409999999999972164e+00
3.175000000000000044e-01,1.261654075015544218e-18,2.409999999999972164e+00
3.225000000000000089e-01,1.251115600113772965e-18,2.409999999999972164e+00
3.275000000000000133e-01,1.075215974213548479e-18,2.409999999999972164e+00
3.325000000000000178e-01,6.203782723174309422e-19,2.409999999999972164e+00
3.375000000000000222e-01,2.006442398061504320e-19,2.409999999999972164e+00
3.425000000000000266e-01,2.564907292030464611e-20,2.409999999999972164e+00
3.475000000000000311e-01,1.493628019549861842e-20,2.409999999999972164e+00
3.525000000000000355e-01,1.482155738348586041e-20,2.409999999999972164e+00
3.574999999999999845e-01,1.431969552049974368e-20,2.409999999999972164e+00
3.624999999999999889e-01,1.411960599756136278e-20,2.409999999999972164e+00
3.674999999999999933e-01,1.572682450629999996e-20,2.409999999999972164e+00
3.724999999999999978e-01,3.149839126806314723e-20,2.409999999999972164e+00
3.775000000000000022e-01,4.357291046217557504e-20,2.409999999999972164e+00
3.825000000000000067e-01,4.492273777101631844e-20,2.409999999999972164e+00
3.875000000000000111e-01,1.080419779262810911e-19,2.409999999999972164e+00
3.925000000000000155e-01,2.989365624927648767e-19,2.409999999999972164e+00
3.975000000000000200e-01,3.936748427576333247e-19,2.409999999999972164e+00
4.025000000000000244e-01,4.128412705581657793e-19,2.409999999999972164e+00
4.075000000000000289e-01,1.168051238882343373e-18,2.409999999999972164e+00
4.125000000000000333e-01,2.809348789293792849e-18,2.409999999999972164e+00
4.175000000000000377e-01,3.422271053258587568e-18,2.409999999999972164e+00
4.224999999999999867e-01,3.702525906513159316e-18,2.409999999999972164e+00
4.274999999999999911e-01,1.158413591930165177e-17,2.409999999999972164e+00
4.324999999999999956e-01,2.538536994935383850e-17,2.409999999999972164e+00
4.375000000000000000e-01,2.965617323738042468e-17,2.409999999999972164e+00
4.425000000000000044e-01,3.305497744170901501e-17,2.409999999999972164e+00
4.475000000000000089e-01,1.062276453839826136e-16,2.409999999999972164e+00
4.525000000000000133e-01,2.207123998842870502e-16,2.409999999999972164e+00
4.575000000000000178e-01,2.527709062671433752e-16,2.409999999999972164e+00
4.625000000000000222e-01,2.861899478343558170e-16,2.409999999999972164e+00
4.675000000000000266e-01,9.078708907793854395e-16,2.409999999999972164e+00
4.725000000000000311e-01,1.833511545912789184e-15,2.409999999999972164e+00
4.775000000000000355e-01,2.085317136047122778e-15,2.409999999999972164e+00
4.824999999999999845e-01,2.363546449101291561e-15,2.409999999999972164e+00
4.874999999999999889e-01,7.241884228661133515e-15,2.409999999999972164e+00
4.924999999999999933e-01,1.454980788953733943e-14,2.409999999999972164e+00
4.974999999999999978e-01,1.674312868212110006e-14,2.409999999999972164e+00
5.024999999999999467e-01,1.838582448189227085e-14,2.409999999999972164e+00
5.074999999999999512e-01,5.271735904560048699e-14,2.409999999999972164e+00
5.124999999999999556e-01,1.109863209949860525e-13,2.409999999999972164e+00
5.174999999999999600e-01,1.343342368626378164e-13,2.409999999999972164e+00
5.224999999999999645e-01,1.399646883509673777e-13,2.409999999999972164e+00
5.274999999999999689e-01,3.387163870411169400e-13,2.409999999999972164e+00
5.324999999999999734e-01,8.031543004936601416e-13,2.409999999999972164e+00
5.374999999999999778e-01,1.079964140254874079e-12,2.409999999999972164e+00
5.424999999999999822e-01,1.100669284124220977e-12,2.409999999999972164e+00
5.474999999999999867e-01,1.973264814837580065e-12,2.409999999999972164e+00
5.524999999999999911e-01,5.360400756863221837e-12,2.409999999999972164e+00
5.574999999999999956e-01,8.327487234169922025e-12,2.409999999999972164e+00
5.625000000000000000e-01,8.681221335147440585e-12,2.409999999999972164e+00
5.675000000000000044e-01,1.146027352743322974e-11,2.409999999999972164e+00
5.725000000000000089e-01,3.192644772769249575e-11,2.409999999999972164e+00
5.775000000000000133e-01,5.905442914635148559e-11,2.409999999999972164e+00
5.824999999999999067e-01,6.911127717675314379e-11,2.409999999999972164e+00
5.874999999999999112e-01,7.126123559962020503e-11,2.409999999999972164e+00
5.924999999999999156e-01,1.446935600825075245e-10,2.409999999999972164e+00
5.974999999999999201e-01,3.443552165874473001e-10,2.409999999999972164e+00
6.024999999999999245e-01,5.224952326469448258e-10,2.409999999999972164e+00
6.074999999999999289e-01,5.565652941158746214e-10,2.409999999999972164e+00
6.124999999999999334e-01,6.658665402738320314e-10,2.409999999999972164e+00
6.174999999999999378e-01,1.512802911271739656e-09,2.409999999999972164e+00
6.224999999999999423e-01,3.584241381691821719e-09,2.409999999999972164e+00
6.274999999999999467e-01,6.344401830577068301e-09,2.409999999999972164e+00
6.324999999999999512e-01,8.684917020864686007e-09,2.409999999999972164e+00
6.374999999999999556e-01,1.148955663581380198e-08,2.409999999999972164e+00
6.424999999999999600e-01,1.974824360997294353e-08,2.409999999999972164e+00
6.474999999999999645e-01,3.968384628983772437e-08,2.409999999999972164e+00
6.524999999999999689e-01,7.181865307805429915e-08,2.409999999999972164e+00
6.574999999999999734e-01,1.107269007016324402e-07,2.409999999999972164e+00
6.624999999999999778e-01,1.608385639699068865e-07,2.409999999999972164e+00
6.674999999999999822e-01,2.564683385593605729e-07,2.409999999999972164e+00
6.724999999999999867e-01,4.559498136629747125e-07,2.409999999999972164e+00
6.774999999999999911e-01,8.029267198319305751e-07,2.409999999999972164e+00
6.824999999999999956e-01,1.306764123254719864e-06,2.409999999999972164e+00
6.875000000000000000e-01,2.011688373561983713e-06,2.409999999999972164e+00
6.925000000000000044e-01,3.135708699984316452e-06,2.409999999999972164e+00
6.975000000000000089e-01,5.138514181028399002e-06,2.409999999999972164e+00
7.025000000000000133e-01,8.608348662310416337e-06,2.409999999999972164e+00
7.074999999999999067e-01,1.410466446458354014e-05,2.409999999999972164e+00
7.124999999999999112e-01,2.231143692990251019e-05,2.409999999999972164e+00
7.174999999999999156e-01,3.469345734524461689e-05,2.409999999999972164e+00
7.224999999999999201e-01,5.433176933266808598e-05,2.409999999999972164e+00
7.274999999999999245e-01,8.631590017625030199e-05,2.409999999999972164e+00
7.324999999999999289e-01,1.375411623699625036e-04,2.409999999999972164e+00
7.374999999999999334e-01,2.167448656681558348e-04,2.409999999999972164e+00
7.424999999999999378e-01,3.360882245003702371e-04,2.409999999999972164e+00
7.474999999999999423e-01,5.148429798595424104e-04,2.409999999999972164e+00
7.524999999999999467e-01,7.843616974587118993e-04,2.409999999999972164e+00
7.574999999999999512e-01,1.192902660971369242e-03,2.409999999999972164e+00
