x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055741400e+00,2.629368999933907602e+00,1.033329999973235047e+01,1.652265665723454457e+00
-4.950000000000000178e+00,3.857143000055744064e+00,2.629368999933905826e+00,1.033329999973236468e+01,1.652265665723454457e+00
-4.916666666666666963e+00,3.857143000055947013e+00,2.629368999933804130e+00,1.033329999973311430e+01,1.652265665723454457e+00
-4.883333333333333748e+00,3.857143000055875959e+00,2.629368999933839657e+00,1.033329999973283897e+01,1.652265665723454457e+00
-4.849999999999999645e+00,3.857143000055554438e+00,2.629368999934000417e+00,1.033329999973164881e+01,1.652265665723454457e+00
-4.816666666666666430e+00,3.857143000055776927e+00,2.629368999933887174e+00,1.033329999973249258e+01,1.652265665723454457e+00
-4.783333333333333215e+00,3.857143000055675230e+00,2.629368999933933804e+00,1.033329999973213376e+01,1.652265665723454457e+00
-4.750000000000000000e+00,3.857143000056029614e+00,2.629368999933753059e+00,1.033329999973348379e+01,1.652265665723454457e+00
-4.716666666666666785e+00,3.857143000056959536e+00,2.629368999933286322e+00,1.033329999973697433e+01,1.652265665723454457e+00
-4.683333333333333570e+00,3.857143000054938486e+00,2.629368999934296625e+00,1.033329999972942659e+01,1.652265665723454457e+00
-4.650000000000000355e+00,3.857143000054361170e+00,2.629368999934583950e+00,1.033329999972727187e+01,1.652265665723454457e+00
-4.616666666666667140e+00,3.857143000056165061e+00,2.629368999933674456e+00,1.033329999973404512e+01,1.652265665723454457e+00
-4.583333333333333037e+00,3.857143000053186999e+00,2.629368999935172813e+00,1.033329999972284519e+01,1.652265665723454457e+00
-4.549999999999999822e+00,3.857143000058463667e+00,2.629368999932526929e+00,1.033329999974262847e+01,1.652265665723454457e+00
-4.516666666666666607e+00,3.857143000065821781e+00,2.629368999928836104e+00,1.033329999977021885e+01,1.652265665723454457e+00
-4.483333333333333393e+00,3.857143000052236648e+00,2.629368999935657314e+00,1.033329999971924451e+01,1.652265665723454457e+00
-4.450000000000000178e+00,3.857143000057724258e+00,2.629368999932893303e+00,1.033329999973990176e+01,1.652265665723454457e+00
-4.416666666666666963e+00,3.857143000065994531e+00,2.629368999928750394e+00,1.033329999977079439e+01,1.652265665723454457e+00
-4.383333333333333748e+00,3.857143000018047996e+00,2.629368999952800490e+00,1.033329999959121182e+01,1.652265665723454457e+00
-4.349999999999999645e+00,3.857143000035611724e+00,2.629368999944011076e+00,1.033329999965675405e+01,1.652265665723454457e+00
-4.316666666666666430e+00,3.857143000081914685e+00,2.629368999920731920e+00,1.033329999983079439e+01,1.652265665723454457e+00
-4.283333333333333215e+00,3.857142999961381769e+00,2.629368999981263499e+00,1.033329999937843269e+01,1.652265665723454457e+00
-4.250000000000000000e+00,3.857143000000816446e+00,2.629368999961514852e+00,1.033329999952619893e+01,1.652265665723454457e+00
-4.216666666666666785e+00,3.857143000194700022e+00,2.629368999863983980e+00,1.033330000025457629e+01,1.652265665723454457e+00
-4.183333333333333570e+00,3.857142999882672285e+00,2.629369000021072100e+00,1.033329999908105634e+01,1.652265665723454457e+00
-4.150000000000000355e+00,3.857142999832088748e+00,2.629369000045705285e+00,1.033329999889777540e+01,1.652265665723454457e+00
-4.116666666666667140e+00,3.857143000532760269e+00,2.629368999695079978e+00,1.033330000151478956e+01,1.652265665723454457e+00
-4.083333333333333037e+00,3.857142999902207769e+00,2.629369000010219004e+00,1.033329999916551678e+01,1.652265665723454457e+00
-4.049999999999999822e+00,3.857142999099479663e+00,2.629369000414417901e+00,1.033329999613647487e+01,1.652265665723454457e+00
