x, rho, v, P, time
-4.983333333333333393e+00,3.857143000044928716e+00,2.629368999939276197e+00,1.033329999969247837e+01,7.779669272365357102e-01
-4.950000000000000178e+00,3.857143000027527524e+00,2.629368999948085150e+00,1.033329999962626466e+01,7.779669272365357102e-01
-4.916666666666666963e+00,3.857143000041107772e+00,2.629368999941381180e+00,1.033329999967621937e+01,7.779669272365357102e-01
-4.883333333333333748e+00,3.857143000012366763e+00,2.629368999955687958e+00,1.033329999956895762e+01,7.779669272365357102e-01
-4.849999999999999645e+00,3.857143000043322445e+00,2.629368999940442375e+00,1.033329999968238866e+01,7.779669272365357102e-01
-4.816666666666666430e+00,3.857143000015856860e+00,2.629368999953456854e+00,1.033329999958595558e+01,7.779669272365357102e-01
-4.783333333333333215e+00,3.857143000009866540e+00,2.629368999957257813e+00,1.033329999955527434e+01,7.779669272365357102e-01
-4.750000000000000000e+00,3.857143000094183982e+00,2.629368999913490157e+00,1.033329999988744419e+01,7.779669272365357102e-01
-4.716666666666666785e+00,3.857142999870443845e+00,2.629369000026883896e+00,1.033329999903100926e+01,7.779669272365357102e-01
-4.683333333333333570e+00,3.857143000271256117e+00,2.629368999825979270e+00,1.033330000055012476e+01,7.779669272365357102e-01
-4.650000000000000355e+00,3.857142999751228096e+00,2.629369000083697117e+00,1.033329999859476622e+01,7.779669272365357102e-01
-4.616666666666667140e+00,3.857143000142993383e+00,2.629368999898914261e+00,1.033330000002631621e+01,7.779669272365357102e-01
-4.583333333333333037e+00,3.857143000373250974e+00,2.629368999758223246e+00,1.033330000099839907e+01,7.779669272365357102e-01
-4.549999999999999822e+00,3.857142998951208934e+00,2.629369000520564104e+00,1.033329999542056044e+01,7.779669272365357102e-01
-4.516666666666666607e+00,3.857143001689589124e+00,2.629368999065021306e+00,1.033330000613415933e+01,7.779669272365357102e-01
-4.483333333333333393e+00,3.857142998802222777e+00,2.629369000632071351e+00,1.033329999462009852e+01,7.779669272365357102e-01
-4.450000000000000178e+00,3.857142998850351834e+00,2.629369000459268246e+00,1.033329999572570834e+01,7.779669272365357102e-01
-4.416666666666666963e+00,3.857143005297595906e+00,2.629368997359143201e+00,1.033330001895247108e+01,7.779669272365357102e-01
-4.383333333333333748e+00,3.857142991950174959e+00,2.629369004031921975e+00,1.033329996937708373e+01,7.779669272365357102e-01
-4.349999999999999645e+00,3.857143003913923174e+00,2.629368997744858216e+00,1.033330001528914721e+01,7.779669272365357102e-01
-4.316666666666666430e+00,3.857143011032428070e+00,2.629368995111850627e+00,1.033330003758977256e+01,7.779669272365357102e-01
-4.283333333333333215e+00,3.857142970519396474e+00,2.629369013306620317e+00,1.033329989605808841e+01,7.779669272365357102e-01
-4.250000000000000000e+00,3.857143029183848437e+00,2.629368987976000493e+00,1.033330009624088319e+01,7.779669272365357102e-01
