x, u, time
2.500000000000000052e-03,3.652424893502217214e-16,7.094999999998787388e+00
7.499999999999999722e-03,1.444177749564979884e-16,7.094999999998787388e+00
1.250000000000000069e-02,6.796269353585423559e-17,7.094999999998787388e+00
1.749999999999999820e-02,5.120824964497735142e-17,7.094999999998787388e+00
2.249999999999999917e-02,4.370775367994494543e-17,7.094999999998787388e+00
2.750000000000000014e-02,3.541317288529442719e-17,7.094999999998787388e+00
3.250000000000000111e-02,3.104906582403393503e-17,7.094999999998787388e+00
3.750000000000000555e-02,3.383386658588602165e-17,7.094999999998787388e+00
4.250000000000000305e-02,3.667798175561523759e-17,7.094999999998787388e+00
4.750000000000000056e-02,3.916048964103803639e-17,7.094999999998787388e+00
5.250000000000000500e-02,5.887746591647248851e-17,7.094999999998787388e+00
5.750000000000000250e-02,8.801916414440712072e-17,7.094999999998787388e+00
6.250000000000000000e-02,1.008975643890024215e-16,7.094999999998787388e+00
6.750000000000000444e-02,1.504418947374849773e-16,7.094999999998787388e+00
7.250000000000000888e-02,2.854225572728247185e-16,7.094999999998787388e+00
7.749999999999999944e-02,3.888316984010854799e-16,7.094999999998787388e+00
8.250000000000000389e-02,4.732702749606786826e-16,7.094999999998787388e+00
8.750000000000000833e-02,8.688336825868114673e-16,7.094999999998787388e+00
9.249999999999999889e-02,1.470124646061591090e-15,7.094999999998787388e+00
9.750000000000000333e-02,1.765882771443172418e-15,7.094999999998787388e+00
1.025000000000000078e-01,2.489419929001261609e-15,7.094999999998787388e+00
1.074999999999999983e-01,4.734767912158234890e-15,7.094999999998787388e+00
1.125000000000000028e-01,6.899685788580368945e-15,7.094999999998787388e+00
1.175000000000000072e-01,8.110504736998769502e-15,7.094999999998787388e+00
1.224999999999999978e-01,1.329395216978474925e-14,7.094999999998787388e+00
1.275000000000000022e-01,2.390698717248524682e-14,7.094999999998787388e+00
1.325000000000000067e-01,3.129999773048919020e-14,7.094999999998787388e+00
1.375000000000000111e-01,3.911395760190262906e-14,7.094999999998787388e+00
1.425000000000000155e-01,6.945970908436401337e-14,7.094999999998787388e+00
