x, u, time
4.003202562049639444e-04,9.672899609541144583e-01,4.898714808570065471e-01
1.200960768614891833e-03,9.622248076443487008e-01,4.898714808570065471e-01
2.001601281024820156e-03,9.568181002669989832e-01,4.898714808570065471e-01
2.802241793434748045e-03,9.510759045492785946e-01,4.898714808570065471e-01
3.602882305844675934e-03,9.450046368299180877e-01,4.898714808570065471e-01
4.403522818254604690e-03,9.386110521415110819e-01,4.898714808570065471e-01
5.204163330664531711e-03,9.319022317102055863e-01,4.898714808570065471e-01
6.004803843074460468e-03,9.248855699016280685e-01,4.898714808570065471e-01
6.805444355484387489e-03,9.175687606493604376e-01,4.898714808570065471e-01
7.606084867894316245e-03,9.099597834058376078e-01,4.898714808570065471e-01
8.406725380304245002e-03,9.020668886554418231e-01,4.898714808570065471e-01
9.207365892714172023e-03,8.938985830282843992e-01,4.898714808570065471e-01
1.000800640512410078e-02,8.854636140520983911e-01,4.898714808570065471e-01
1.080864691753402780e-02,8.767709545793563874e-01,4.898714808570065471e-01
1.160928742994395656e-02,8.678297869272428855e-01,4.898714808570065471e-01
1.240992794235388358e-02,8.586494867692278099e-01,4.898714808570065471e-01
1.321056845476381233e-02,8.492396068173224677e-01,4.898714808570065471e-01
1.401120896717374109e-02,8.396098603349759770e-01,4.898714808570065471e-01
1.481184947958366811e-02,8.297701045204294301e-01,4.898714808570065471e-01
1.561248999199359687e-02,8.197303238002443537e-01,4.898714808570065471e-01
1.641313050440352389e-02,8.095006130723960691e-01,4.898714808570065471e-01
1.721377101681344918e-02,7.990911609377637781e-01,4.898714808570065471e-01
1.801441152922337793e-02,7.885122329588218903e-01,4.898714808570065471e-01
1.881505204163330669e-02,7.777741549832732915e-01,4.898714808570065471e-01
1.961569255404323545e-02,7.668872965700035405e-01,4.898714808570065471e-01
2.041633306645316420e-02,7.558620545542515945e-01,4.898714808570065471e-01
2.121697357886308949e-02,7.447088367874742376e-01,4.898714808570065471e-01
2.201761409127301825e-02,7.334380460868800133e-01,4.898714808570065471e-01
2.281825460368294700e-02,7.220600644283452496e-01,4.898714808570065471e-01
2.361889511609287576e-02,7.105852374152603623e-01,4.898714808570065471e-01
2.441953562850280104e-02,6.990238590547516173e-01,4.898714808570065471e-01
2.522017614091272980e-02,6.873861568712847925e-01,4.898714808570065471e-01
2.602081665332265856e-02,6.756822773864392673e-01,4.898714808570065471e-01
2.682145716573258731e-02,6.639222719920546689e-01,4.898714808570065471e-01
2.762209767814251607e-02,6.521160832425343390e-01,4.898714808570065471e-01
2.842273819055244136e-02,6.402735315904907187e-01,4.898714808570065471e-01
2.922337870296237011e-02,6.284043025883526701e-01,4.898714808570065471e-01
