x, u, time
2.500000000000000052e-03,9.226667535402373055e-01,8.509999999998909104e+00
7.499999999999999722e-03,9.281834094387574341e-01,8.509999999998909104e+00
1.250000000000000069e-02,9.276981110508106809e-01,8.509999999998909104e+00
1.749999999999999820e-02,9.201906241576146561e-01,8.509999999998909104e+00
2.249999999999999917e-02,9.021900850329881427e-01,8.509999999998909104e+00
2.750000000000000014e-02,8.704855378426523682e-01,8.509999999998909104e+00
3.250000000000000111e-02,8.260811103736384053e-01,8.509999999998909104e+00
3.750000000000000555e-02,7.727060665279549267e-01,8.509999999998909104e+00
4.250000000000000305e-02,7.134322547974008000e-01,8.509999999998909104e+00
4.750000000000000056e-02,6.500960736410253960e-01,8.509999999998909104e+00
5.250000000000000500e-02,5.844225823763781191e-01,8.509999999998909104e+00
5.750000000000000250e-02,5.184120978862508666e-01,8.509999999998909104e+00
6.250000000000000000e-02,4.539316745013424192e-01,8.509999999998909104e+00
6.750000000000000444e-02,3.924181128497273296e-01,8.509999999998909104e+00
7.250000000000000888e-02,3.349047340984539489e-01,8.509999999998909104e+00
7.749999999999999944e-02,2.821228379713200396e-01,8.509999999998909104e+00
8.250000000000000389e-02,2.345481553027881916e-01,8.509999999998909104e+00
8.750000000000000833e-02,1.924181304805764048e-01,8.509999999998909104e+00
9.249999999999999889e-02,1.557535872644379982e-01,8.509999999998909104e+00
9.750000000000000333e-02,1.243893026691948595e-01,8.509999999998909104e+00
1.025000000000000078e-01,9.801051432511705130e-02,8.509999999998909104e+00
1.074999999999999983e-01,7.619300962667607813e-02,8.509999999998909104e+00
1.125000000000000028e-01,5.844343849324716567e-02,8.509999999998909104e+00
1.175000000000000072e-01,4.423621927332026249e-02,8.509999999998909104e+00
1.224999999999999978e-01,3.304472305732059079e-02,8.509999999998909104e+00
1.275000000000000022e-01,2.436580970123783385e-02,8.509999999998909104e+00
1.325000000000000067e-01,1.773754179957517593e-02,8.509999999998909104e+00
1.375000000000000111e-01,1.275030882769203136e-02,8.509999999998909104e+00
1.425000000000000155e-01,9.051986282626061156e-03,8.509999999998909104e+00
1.474999999999999922e-01,6.348162907229316920e-03,8.509999999998909104e+00
1.524999999999999967e-01,4.398750677217178918e-03,8.509999999998909104e+00
1.575000000000000011e-01,3.012335911292077055e-03,8.509999999998909104e+00
1.625000000000000056e-01,2.039448127037021222e-03,8.509999999998909104e+00
1.675000000000000100e-01,1.365621189360415825e-03,8.509999999998909104e+00
1.725000000000000144e-01,9.048133017418983660e-04,8.509999999998909104e+00
1.775000000000000189e-01,5.935049912769266604e-04,8.509999999998909104e+00
1.824999999999999956e-01,3.856208667485798479e-04,8.509999999998909104e+00
1.875000000000000000e-01,2.483070690988346927e-04,8.509999999998909104e+00
1.925000000000000044e-01,1.585239103638995124e-04,8.509999999998909104e+00
1.975000000000000089e-01,1.003702312871379093e-04,8.509999999998909104e+00
2.025000000000000133e-01,6.303522307290377214e-05,8.509999999998909104e+00
2.075000000000000178e-01,3.926873946442470804e-05,8.509999999998909104e+00
2.124999999999999944e-01,2.426651082962576580e-05,8.509999999998909104e+00
2.174999999999999989e-01,1.487732947528934321e-05,8.509999999998909104e+00
2.225000000000000033e-01,9.052259039115015100e-06,8.509999999998909104e+00
2.275000000000000078e-01,5.469790787114913845e-06,8.509999999998909104e+00
2.325000000000000122e-01,3.284759495358562183e-06,8.509999999998909104e+00
2.375000000000000167e-01,1.961849698488215892e-06,8.509999999998909104e+00
2.424999999999999933e-01,1.165767736453895504e-06,8.509999999998909104e+00
2.474999999999999978e-01,6.890297002776333061e-07,8.509999999998909104e+00
2.525000000000000022e-01,4.047320332961193977e-07,8.509999999998909104e+00
2.575000000000000067e-01,2.359846159687006918e-07,8.509999999998909104e+00
2.625000000000000111e-01,1.364581751787315913e-07,8.509999999998909104e+00
2.675000000000000155e-01,7.827143180870891671e-08,8.509999999998909104e+00
2.725000000000000200e-01,4.461970500502571162e-08,8.509999999998909104e+00
2.775000000000000244e-01,2.536990718747105432e-08,8.509999999998909104e+00
2.825000000000000289e-01,1.444464776979616817e-08,8.509999999998909104e+00
