x, u, time
4.003202562049639444e-04,8.319967447876771843e-12,2.087819174497291264e-01
1.200960768614891833e-03,7.231001898687698630e-12,2.087819174497291264e-01
2.001601281024820156e-03,6.282149841175952425e-12,2.087819174497291264e-01
2.802241793434748045e-03,5.455707437678551983e-12,2.087819174497291264e-01
3.602882305844675934e-03,4.736164982944572920e-12,2.087819174497291264e-01
4.403522818254604690e-03,4.109940539606851701e-12,2.087819174497291264e-01
5.204163330664531711e-03,3.565145198137887261e-12,2.087819174497291264e-01
6.004803843074460468e-03,3.091376296078027720e-12,2.087819174497291264e-01
6.805444355484387489e-03,2.679535345078110820e-12,2.087819174497291264e-01
7.606084867894316245e-03,2.321667782681303848e-12,2.087819174497291264e-01
8.406725380304245002e-03,2.010821993597240429e-12,2.087819174497291264e-01
9.207365892714172023e-03,1.740925336818021360e-12,2.087819174497291264e-01
1.000800640512410078e-02,1.506675174171212524e-12,2.087819174497291264e-01
1.080864691753402780e-02,1.303443126277905526e-12,2.087819174497291264e-01
1.160928742994395656e-02,1.127190986500620953e-12,2.087819174497291264e-01
1.240992794235388358e-02,9.743969051204351937e-13,2.087819174497291264e-01
1.321056845476381233e-02,8.419906171741621496e-13,2.087819174497291264e-01
1.401120896717374109e-02,7.272966303474586241e-13,2.087819174497291264e-01
1.481184947958366811e-02,6.279844160592108934e-13,2.087819174497291264e-01
1.561248999199359687e-02,5.420247591750691410e-13,2.087819174497291264e-01
1.641313050440352389e-02,4.676515212493998308e-13,2.087819174497291264e-01
1.721377101681344918e-02,4.033281602437857746e-13,2.087819174497291264e-01
1.801441152922337793e-02,3.477184275772154499e-13,2.087819174497291264e-01
1.881505204163330669e-02,2.996607322652733004e-13,2.087819174497291264e-01
1.961569255404323545e-02,2.581457228141895915e-13,2.087819174497291264e-01
2.041633306645316420e-02,2.222966913532731615e-13,2.087819174497291264e-01
2.121697357886308949e-02,1.913524520185191980e-13,2.087819174497291264e-01
2.201761409127301825e-02,1.646523875565734944e-13,2.087819174497291264e-01
2.281825460368294700e-02,1.416233951376738301e-13,2.087819174497291264e-01
2.361889511609287576e-02,1.217684950142599998e-13,2.087819174497291264e-01
2.441953562850280104e-02,1.046568944415044931e-13,2.087819174497291264e-01
2.522017614091272980e-02,8.991532463341716974e-14,2.087819174497291264e-01
2.602081665332265856e-02,7.722049086017134184e-14,2.087819174497291264e-01
2.682145716573258731e-02,6.629249545049979501e-14,2.087819174497291264e-01
2.762209767814251607e-02,5.688911075960767762e-14,2.087819174497291264e-01
2.842273819055244136e-02,4.880079437464691920e-14,2.087819174497291264e-01
2.922337870296237011e-02,4.184635220155913631e-14,2.087819174497291264e-01
3.002401921537229887e-02,3.586916682609382232e-14,2.087819174497291264e-01
3.082465972778222763e-02,3.073391886016557567e-14,2.087819174497291264e-01
3.162530024019215291e-02,2.632373804253842583e-14,2.087819174497291264e-01
3.242594075260208514e-02,2.253772881034731151e-14,2.087819174497291264e-01
3.322658126501201042e-02,1.928882202816689370e-14,2.087819174497291264e-01
3.402722177742193571e-02,1.650191067149720499e-14,2.087819174497291264e-01
3.482786228983186794e-02,1.411223261538382548e-14,2.087819174497291264e-01
3.562850280224179322e-02,1.206396836785788270e-14,2.087819174497291264e-01
3.642914331465172545e-02,1.030902569265960923e-14,2.087819174497291264e-01
3.722978382706165074e-02,8.805986657434901175e-15,2.087819174497291264e-01
3.803042433947157602e-02,7.519195784970742290e-15,2.087819174497291264e-01
3.883106485188150825e-02,6.417970731258537945e-15,2.087819174497291264e-01
3.963170536429143354e-02,5.475919313862315225e-15,2.087819174497291264e-01
4.043234587670136576e-02,4.670348809996582723e-15,2.087819174497291264e-01
4.123298638911129105e-02,3.981755273498175583e-15,2.087819174497291264e-01
4.203362690152121633e-02,3.393382216586147561e-15,2.087819174497291264e-01
4.283426741393114856e-02,2.890839394987782876e-15,2.087819174497291264e-01
4.363490792634107385e-02,2.461773649198287267e-15,2.087819174497291264e-01
4.443554843875099913e-02,2.095584812723444009e-15,2.087819174497291264e-01
4.523618895116093136e-02,1.783180619789915892e-15,2.087819174497291264e-01
4.603682946357085665e-02,1.516765347423501241e-15,2.087819174497291264e-01
4.683746997598078887e-02,1.289657625102991481e-15,2.087819174497291264e-01
4.763811048839071416e-02,1.096133452625229593e-15,2.087819174497291264e-01
4.843875100080063945e-02,9.312909949579515551e-16,2.087819174497291264e-01
4.923939151321057167e-02,7.909341818517047916e-16,2.087819174497291264e-01
5.004003202562049696e-02,6.714725387044035236e-16,2.087819174497291264e-01
5.084067253803042918e-02,5.698350213812120383e-16,2.087819174497291264e-01
5.164131305044035447e-02,4.833959281694149095e-16,2.087819174497291264e-01
5.244195356285027976e-02,4.099112227169608739e-16,2.087819174497291264e-01
