x, u, time
4.003202562049639444e-04,2.183600408467559318e-07,2.742946959679132823e-01
1.200960768614891833e-03,1.958473458388253576e-07,2.742946959679132823e-01
2.001601281024820156e-03,1.755881401610255710e-07,2.742946959679132823e-01
2.802241793434748045e-03,1.573640891842089243e-07,2.742946959679132823e-01
3.602882305844675934e-03,1.409772553634749444e-07,2.742946959679132823e-01
4.403522818254604690e-03,1.262482698544000193e-07,2.742946959679132823e-01
5.204163330664531711e-03,1.130146603738895881e-07,2.742946959679132823e-01
6.004803843074460468e-03,1.011293226910423491e-07,2.742946959679132823e-01
6.805444355484387489e-03,9.045912408292995455e-08,2.742946959679132823e-01
7.606084867894316245e-03,8.088362797445781286e-08,2.742946959679132823e-01
8.406725380304245002e-03,7.229392980452357233e-08,2.742946959679132823e-01
9.207365892714172023e-03,6.459159492610822080e-08,2.742946959679132823e-01
1.000800640512410078e-02,5.768769005943474739e-08,2.742946959679132823e-01
1.080864691753402780e-02,5.150190047815436839e-08,2.742946959679132823e-01
1.160928742994395656e-02,4.596172572196912808e-08,2.742946959679132823e-01
1.240992794235388358e-02,4.100174719812814086e-08,2.742946959679132823e-01
1.321056845476381233e-02,3.656296156180737928e-08,2.742946959679132823e-01
1.401120896717374109e-02,3.259217425410575571e-08,2.742946959679132823e-01
1.481184947958366811e-02,2.904144802893413493e-08,2.742946959679132823e-01
1.561248999199359687e-02,2.586760171879664463e-08,2.742946959679132823e-01
1.641313050440352389e-02,2.303175487667468165e-08,2.742946959679132823e-01
1.721377101681344918e-02,2.049891428905958475e-08,2.742946959679132823e-01
1.801441152922337793e-02,1.823759868568590789e-08,2.742946959679132823e-01
1.881505204163330669e-02,1.621949827657337771e-08,2.742946959679132823e-01
1.961569255404323545e-02,1.441916602838600627e-08,2.742946959679132823e-01
2.041633306645316420e-02,1.281373785156159270e-08,2.742946959679132823e-01
2.121697357886308949e-02,1.138267910868008464e-08,2.742946959679132823e-01
2.201761409127301825e-02,1.010755507464600172e-08,2.742946959679132823e-01
2.281825460368294700e-02,8.971823181809852406e-09,2.742946959679132823e-01
2.361889511609287576e-02,7.960645069434301900e-09,2.742946959679132823e-01
2.441953562850280104e-02,7.060716628153127041e-09,2.742946959679132823e-01
2.522017614091272980e-02,6.260114387364823962e-09,2.742946959679132823e-01
2.602081665332265856e-02,5.548156737926565040e-09,2.742946959679132823e-01
2.682145716573258731e-02,4.915278615028618527e-09,2.742946959679132823e-01
2.762209767814251607e-02,4.352918387656077816e-09,2.742946959679132823e-01
2.842273819055244136e-02,3.853415812423686204e-09,2.742946959679132823e-01
2.922337870296237011e-02,3.409920011596891188e-09,2.742946959679132823e-01
3.002401921537229887e-02,3.016306528513782621e-09,2.742946959679132823e-01
3.082465972778222763e-02,2.667102599084481486e-09,2.742946959679132823e-01
3.162530024019215291e-02,2.357419856193952691e-09,2.742946959679132823e-01
3.242594075260208514e-02,2.082893755260142418e-09,2.742946959679132823e-01
3.322658126501201042e-02,1.839629074440867161e-09,2.742946959679132823e-01
3.402722177742193571e-02,1.624150902544933959e-09,2.742946959679132823e-01
3.482786228983186794e-02,1.433360582048091959e-09,2.742946959679132823e-01
3.562850280224179322e-02,1.264496124173555095e-09,2.742946959679132823e-01
3.642914331465172545e-02,1.115096658165990672e-09,2.742946959679132823e-01
