x, u, time
1.562500000000000087e-03,3.468238146158710560e-24,9.179687500008279488e-02
4.687499999999999827e-03,2.005811115730101169e-24,9.179687500008279488e-02
7.812500000000000000e-03,1.026050461985719425e-24,9.179687500008279488e-02
1.093749999999999931e-02,4.902189084340982327e-25,9.179687500008279488e-02
1.406249999999999861e-02,2.240910675705140740e-25,9.179687500008279488e-02
1.718749999999999792e-02,9.927582332324309223e-26,9.179687500008279488e-02
2.031250000000000069e-02,4.295127137701924347e-26,9.179687500008279488e-02
2.343750000000000000e-02,1.823824680220931136e-26,9.179687500008279488e-02
2.656249999999999931e-02,7.627132525835608221e-27,9.179687500008279488e-02
2.968749999999999861e-02,3.149236946167147450e-27,9.179687500008279488e-02
3.281249999999999445e-02,1.286340069053318377e-27,9.179687500008279488e-02
3.593749999999999722e-02,5.205797208464076705e-28,9.179687500008279488e-02
3.906250000000000000e-02,2.090080259108718733e-28,9.179687500008279488e-02
4.218749999999999584e-02,8.334310009858597338e-29,9.179687500008279488e-02
4.531249999999999861e-02,3.303997388039280849e-29,9.179687500008279488e-02
4.843749999999999445e-02,1.303363888448152127e-29,9.179687500008279488e-02
5.156249999999999722e-02,5.120310045785567491e-30,9.179687500008279488e-02
5.468750000000000000e-02,2.004428417678014681e-30,9.179687500008279488e-02
5.781249999999999584e-02,7.833874696674498109e-31,9.179687500008279488e-02
6.093749999999999861e-02,3.084367763281283678e-31,9.179687500008279488e-02
6.406249999999999445e-02,1.143937412097880375e-31,9.179687500008279488e-02
6.718749999999998335e-02,2.023693076092148131e-32,9.179687500008279488e-02
7.031249999999998612e-02,7.016696022069913569e-33,9.179687500008279488e-02
7.343749999999998890e-02,7.016806106324067280e-33,9.179687500008279488e-02
7.656249999999999167e-02,7.017698519850372963e-33,9.179687500008279488e-02
7.968749999999999445e-02,7.022247253276453149e-33,9.179687500008279488e-02
8.281249999999998335e-02,7.041406016225785590e-33,9.179687500008279488e-02
8.593749999999998612e-02,7.114233434825897082e-33,9.179687500008279488e-02
8.906249999999998890e-02,7.373869994843817544e-33,9.179687500008279488e-02
9.218749999999999167e-02,8.261122714489511301e-33,9.179687500008279488e-02
9.531249999999998057e-02,1.120964420514651125e-32,9.179687500008279488e-02
9.843749999999998335e-02,2.083562703921855834e-32,9.179687500008279488e-02
1.015624999999999861e-01,5.010700493722728403e-32,9.179687500008279488e-02
1.046874999999999889e-01,1.275950533706524589e-31,9.179687500008279488e-02
1.078124999999999917e-01,3.227689370807700031e-31,9.179687500008279488e-02
1.109374999999999806e-01,8.065253735480336956e-31,9.179687500008279488e-02
1.140624999999999833e-01,1.996930458656972003e-30,9.179687500008279488e-02
1.171874999999999861e-01,4.909385375328911644e-30,9.179687500008279488e-02
1.203124999999999889e-01,1.199328515784924306e-29,9.179687500008279488e-02
1.234374999999999778e-01,2.911908748250536212e-29,9.179687500008279488e-02
1.265624999999999944e-01,7.026814724959255574e-29,9.179687500008279488e-02
1.296874999999999833e-01,1.685315151827733455e-28,9.179687500008279488e-02
1.328124999999999722e-01,4.017413139320392033e-28,9.179687500008279488e-02
1.359374999999999889e-01,9.518234484295518227e-28,9.179687500008279488e-02
1.390624999999999778e-01,2.241367018842174872e-27,9.179687500008279488e-02
1.421874999999999944e-01,5.245880963407117000e-27,9.179687500008279488e-02
1.453124999999999833e-01,1.220323440940353214e-26,9.179687500008279488e-02
1.484374999999999722e-01,2.821530256137930174e-26,9.179687500008279488e-02
1.515624999999999889e-01,6.484102237221812057e-26,9.179687500008279488e-02
1.546874999999999778e-01,1.481059510078538814e-25,9.179687500008279488e-02
1.578124999999999944e-01,3.362441890073847508e-25,9.179687500008279488e-02
1.609374999999999833e-01,7.587501338713186105e-25,9.179687500008279488e-02
1.640624999999999722e-01,1.701792328384251663e-24,9.179687500008279488e-02
1.671874999999999889e-01,3.793850250546891782e-24,9.179687500008279488e-02
1.703124999999999778e-01,8.406625211991306932e-24,9.179687500008279488e-02
1.734374999999999667e-01,1.851539934185693472e-23,9.179687500008279488e-02
1.765624999999999833e-01,4.053371191231670710e-23,9.179687500008279488e-02
1.796874999999999722e-01,8.820100761230348203e-23,9.179687500008279488e-02
1.828124999999999889e-01,1.907684525409352609e-22,9.179687500008279488e-02
1.859374999999999778e-01,4.101260473857085503e-22,9.179687500008279488e-02
1.890624999999999667e-01,8.764110824565578234e-22,9.179687500008279488e-02
1.921874999999999833e-01,1.861572653913753581e-21,9.179687500008279488e-02
1.953124999999999722e-01,3.930389886728763632e-21,9.179687500008279488e-02
1.984374999999999889e-01,8.248531992835959124e-21,9.179687500008279488e-02
2.015624999999999778e-01,1.720699113548520435e-20,9.179687500008279488e-02
2.046874999999999667e-01,3.567978977711605499e-20,9.179687500008279488e-02
2.078124999999999833e-01,7.354117070290814015e-20,9.179687500008279488e-02
2.109374999999999722e-01,1.506716326552119871e-19,9.179687500008279488e-02
2.140624999999999889e-01,3.068505719491553648e-19,9.179687500008279488e-02
2.171874999999999778e-01,6.211816743629640480e-19,9.179687500008279488e-02
2.203124999999999667e-01,1.249995177886296817e-18,9.179687500008279488e-02
2.234374999999999833e-01,2.500332563932677415e-18,9.179687500008279488e-02
2.265624999999999722e-01,4.971514014737324741e-18,9.179687500008279488e-02
2.296874999999999889e-01,9.826134569141345452e-18,9.179687500008279488e-02
2.328124999999999778e-01,1.930552316371674619e-17,9.179687500008279488e-02
2.359374999999999667e-01,3.770395713716214837e-17,9.179687500008279488e-02
2.390624999999999833e-01,7.319820409366502405e-17,9.179687500008279488e-02
2.421874999999999722e-01,1.412614568093567747e-16,9.179687500008279488e-02
2.453124999999999611e-01,2.709931464609725830e-16,9.179687500008279488e-02
2.484374999999999778e-01,5.167802389288663654e-16,9.179687500008279488e-02
2.515624999999999667e-01,9.796434255316956560e-16,9.179687500008279488e-02
2.546875000000000111e-01,1.846061879794698872e-15,9.179687500008279488e-02
2.578125000000000000e-01,3.458136381442218071e-15,9.179687500008279488e-02
2.609374999999999889e-01,6.439573998423531595e-15,9.179687500008279488e-02
2.640624999999999778e-01,1.192045473818676515e-14,9.179687500008279488e-02
2.671875000000000222e-01,2.193565763775031857e-14,9.179687500008279488e-02
2.703125000000000111e-01,4.012657725625229483e-14,9.179687500008279488e-02
2.734375000000000000e-01,7.296904251754048876e-14,9.179687500008279488e-02
2.765624999999999889e-01,1.319081675288302359e-13,9.179687500008279488e-02
2.796874999999999778e-01,2.370460116482332361e-13,9.179687500008279488e-02
2.828125000000000222e-01,4.234702874302737598e-13,9.179687500008279488e-02
2.859375000000000111e-01,7.520451979071465833e-13,9.179687500008279488e-02
2.890625000000000000e-01,1.327691006239642618e-12,9.179687500008279488e-02
2.921874999999999889e-01,2.330147983020105490e-12,9.179687500008279488e-02
2.953124999999999778e-01,4.065413645705721565e-12,9.179687500008279488e-02
2.984375000000000222e-01,7.051183826007211987e-12,9.179687500008279488e-02
3.015625000000000111e-01,1.215784733442073295e-11,9.179687500008279488e-02
3.046875000000000000e-01,2.083962798847982429e-11,9.179687500008279488e-02
3.078124999999999889e-01,3.551101809137267261e-11,9.179687500008279488e-02
3.109374999999999778e-01,6.015578656973569064e-11,9.179687500008279488e-02
3.140625000000000222e-01,1.013057374032139184e-10,9.179687500008279488e-02
3.171875000000000111e-01,1.696032709872329284e-10,9.179687500008279488e-02
3.203125000000000000e-01,2.822793704094715331e-10,9.179687500008279488e-02
3.234374999999999889e-01,4.670570778227794171e-10,9.179687500008279488e-02
3.265624999999999778e-01,7.682592986191397128e-10,9.179687500008279488e-02
3.296875000000000222e-01,1.256301485157756776e-09,9.179687500008279488e-02
3.328125000000000111e-01,2.042345499506170586e-09,9.179687500008279488e-02
3.359375000000000000e-01,3.300767519636560085e-09,9.179687500008279488e-02
3.390624999999999889e-01,5.303372359640681662e-09,9.179687500008279488e-02
3.421874999999999778e-01,8.471139226531389589e-09,9.179687500008279488e-02
3.453124999999999667e-01,1.345194460893605779e-08,9.179687500008279488e-02
3.484375000000000111e-01,2.123649750919172077e-08,9.179687500008279488e-02
3.515625000000000000e-01,3.333007420999901401e-08,9.179687500008279488e-02
3.546874999999999889e-01,5.200513390347633850e-08,9.179687500008279488e-02
3.578124999999999778e-01,8.067029899173513533e-08,9.179687500008279488e-02
3.609374999999999667e-01,1.244054953560480795e-07,9.179687500008279488e-02
3.640625000000000111e-01,1.907325589553357737e-07,9.179687500008279488e-02
3.671875000000000000e-01,2.907169681856958386e-07,9.179687500008279488e-02
3.703124999999999889e-01,4.405316171646910816e-07,9.179687500008279488e-02
3.734374999999999778e-01,6.636602493776319626e-07,9.179687500008279488e-02
3.765624999999999667e-01,9.939794167939102270e-07,9.179687500008279488e-02
3.796875000000000111e-01,1.480037304356577390e-06,9.179687500008279488e-02
3.828125000000000000e-01,2.190949768500446302e-06,9.179687500008279488e-02
3.859374999999999889e-01,3.224463384083330204e-06,9.179687500008279488e-02
3.890624999999999778e-01,4.717897598541195756e-06,9.179687500008279488e-02
3.921874999999999667e-01,6.862879032234015864e-06,9.179687500008279488e-02
3.953125000000000111e-01,9.925026398172490734e-06,9.179687500008279488e-02
3.984375000000000000e-01,1.427003996860176597e-05,9.179687500008279488e-02
4.015624999999999889e-01,2.039799960133620508e-05,9.179687500008279488e-02
4.046874999999999778e-01,2.898808297309444701e-05,9.179687500008279488e-02
4.078124999999999667e-01,4.095638108072266112e-05,9.179687500008279488e-02
4.109375000000000111e-01,5.753000758848967120e-05,9.179687500008279488e-02
4.140625000000000000e-01,8.034126320563519301e-05,9.179687500008279488e-02
4.171874999999999889e-01,1.115462100050782472e-04,9.179687500008279488e-02
4.203124999999999778e-01,1.539726087933371084e-04,9.179687500008279488e-02
4.234374999999999667e-01,2.113027402497115351e-04,9.179687500008279488e-02
4.265625000000000111e-01,2.882971204992321960e-04,9.179687500008279488e-02
4.296875000000000000e-01,3.910654737426816504e-04,9.179687500008279488e-02
4.328124999999999889e-01,5.273914642954743472e-04,9.179687500008279488e-02
4.359374999999999778e-01,7.071175299426294379e-04,9.179687500008279488e-02
4.390624999999999667e-01,9.425955976620017680e-04,9.179687500008279488e-02
4.421875000000000111e-01,1.249208391890931297e-03,9.179687500008279488e-02
4.453125000000000000e-01,1.645964350354695970e-03,9.179687500008279488e-02
4.484374999999999889e-01,2.156166730914477105e-03,9.179687500008279488e-02
4.515624999999999778e-01,2.808154223885833255e-03,9.179687500008279488e-02
4.546874999999999667e-01,3.636106198969331089e-03,9.179687500008279488e-02
4.578125000000000111e-01,4.680900570655404866e-03,9.179687500008279488e-02
4.609375000000000000e-01,5.991006166661204911e-03,9.179687500008279488e-02
4.640624999999999889e-01,7.623384501236988089e-03,9.179687500008279488e-02
4.671874999999999778e-01,9.644368138910751342e-03,9.179687500008279488e-02
4.703124999999999667e-01,1.213047462630258491e-02,9.179687500008279488e-02
4.734374999999999556e-01,1.516910661321822958e-02,9.179687500008279488e-02
4.765625000000000000e-01,1.885908072782606013e-02,9.179687500008279488e-02
4.796874999999999889e-01,2.331092056509423763e-02,9.179687500008279488e-02
4.828124999999999778e-01,2.864684343411185580e-02,9.179687500008279488e-02
4.859374999999999667e-01,3.500036699816013591e-02,9.179687500008279488e-02
4.890624999999999556e-01,4.251546137652707780e-02,9.179687500008279488e-02
4.921875000000000000e-01,5.134517539664350261e-02,9.179687500008279488e-02
4.953124999999999889e-01,6.164967316550865051e-02,9.179687500008279488e-02
4.984374999999999778e-01,7.359362951921352702e-02,9.179687500008279488e-02
5.015624999999999112e-01,8.734295056676177893e-02,9.179687500008279488e-02
5.046874999999999556e-01,1.030608085901215804e-01,9.179687500008279488e-02
5.078125000000000000e-01,1.209030087916650731e-01,9.179687500008279488e-02
5.109374999999999334e-01,1.410127381327076768e-01,9.179687500008279488e-02
5.140624999999999778e-01,1.635147827782300611e-01,9.179687500008279488e-02
5.171875000000000222e-01,1.885093394259992894e-01,9.179687500008279488e-02
5.203124999999999556e-01,2.160655853914039415e-01,9.179687500008279488e-02
5.234375000000000000e-01,2.462152090271772231e-01,9.179687500008279488e-02
5.265624999999999334e-01,2.789461325227962085e-01,9.179687500008279488e-02
5.296874999999999778e-01,3.141966873212999056e-01,9.179687500008279488e-02
5.328125000000000222e-01,3.518505336232294889e-01,9.179687500008279488e-02
5.359374999999999556e-01,3.917326260087385381e-01,9.179687500008279488e-02
5.390625000000000000e-01,4.336064664306917837e-01,9.179687500008279488e-02
5.421874999999999334e-01,4.771727919618238833e-01,9.179687500008279488e-02
5.453124999999999778e-01,5.220699472527539076e-01,9.179687500008279488e-02
5.484375000000000222e-01,5.678766116883292581e-01,9.179687500008279488e-02
5.515624999999999556e-01,6.141176036304387686e-01,9.179687500008279488e-02
5.546875000000000000e-01,6.602717757449954039e-01,9.179687500008279488e-02
5.578124999999999334e-01,7.057777731777240549e-01,9.179687500008279488e-02
5.609374999999999778e-01,7.500336103709845936e-01,9.179687500008279488e-02
5.640625000000000222e-01,7.923975569951215991e-01,9.179687500008279488e-02
5.671874999999999556e-01,8.322205325544993482e-01,9.179687500008279488e-02
5.703125000000000000e-01,8.689517067215845048e-01,9.179687500008279488e-02
5.734374999999999334e-01,9.023148733410875089e-01,9.179687500008279488e-02
5.765624999999999778e-01,9.324127273459822396e-01,9.179687500008279488e-02
5.796875000000000222e-01,9.593779781216164038e-01,9.179687500008279488e-02
5.828124999999999556e-01,9.818956878549858214e-01,9.179687500008279488e-02
5.859375000000000000e-01,9.937213508963906872e-01,9.179687500008279488e-02
5.890624999999999334e-01,9.941945585057673229e-01,9.179687500008279488e-02
5.921874999999999778e-01,9.937128587810175606e-01,9.179687500008279488e-02
5.953125000000000222e-01,9.912282576251963961e-01,9.179687500008279488e-02
5.984374999999999556e-01,9.840736014225197614e-01,9.179687500008279488e-02
6.015625000000000000e-01,9.711965214341641284e-01,9.179687500008279488e-02
6.046874999999999334e-01,9.522725363778735685e-01,9.179687500008279488e-02
6.078124999999999778e-01,9.275486816710530880e-01,9.179687500008279488e-02
6.109375000000000222e-01,8.976613640018404894e-01,9.179687500008279488e-02
6.140624999999999556e-01,8.634153403110673697e-01,9.179687500008279488e-02
6.171875000000000000e-01,8.256030875302420302e-01,9.179687500008279488e-02
6.203124999999999334e-01,7.849215730458022344e-01,9.179687500008279488e-02
6.234374999999999778e-01,7.419770270173070559e-01,9.179687500008279488e-02
6.265625000000000222e-01,6.973307373481850702e-01,9.179687500008279488e-02
