x, u, time
4.003202562049639444e-04,6.997780503506150411e-11,2.212178069140419701e-01
1.200960768614891833e-03,6.118311832474348854e-11,2.212178069140419701e-01
2.001601281024820156e-03,5.347316207241099042e-11,2.212178069140419701e-01
2.802241793434748045e-03,4.671680047620637516e-11,2.212178069140419701e-01
3.602882305844675934e-03,4.079841420945110681e-11,2.212178069140419701e-01
4.403522818254604690e-03,3.561610647723139500e-11,2.212178069140419701e-01
5.204163330664531711e-03,3.108011133238837369e-11,2.212178069140419701e-01
6.004803843074460468e-03,2.711138206573647331e-11,2.212178069140419701e-01
6.805444355484387489e-03,2.364033984589025585e-11,2.212178069140419701e-01
7.606084867894316245e-03,2.060576490186347155e-11,2.212178069140419701e-01
8.406725380304245002e-03,1.795381444063229907e-11,2.212178069140419701e-01
9.207365892714172023e-03,1.563715319389936375e-11,2.212178069140419701e-01
1.000800640512410078e-02,1.361418401300240716e-11,2.212178069140419701e-01
1.080864691753402780e-02,1.184836729611685634e-11,2.212178069140419701e-01
1.160928742994395656e-02,1.030761925365619488e-11,2.212178069140419701e-01
1.240992794235388358e-02,8.963780110625784492e-12,2.212178069140419701e-01
1.321056845476381233e-02,7.792144321755045610e-12,2.212178069140419701e-01
1.401120896717374109e-02,6.771045748353350661e-12,2.212178069140419701e-01
1.481184947958366811e-02,5.881491525682187206e-12,2.212178069140419701e-01
1.561248999199359687e-02,5.106839045837365366e-12,2.212178069140419701e-01
1.641313050440352389e-02,4.432511102355518661e-12,2.212178069140419701e-01
1.721377101681344918e-02,3.845744796809485288e-12,2.212178069140419701e-01
1.801441152922337793e-02,3.335370301549752287e-12,2.212178069140419701e-01
1.881505204163330669e-02,2.891616012816136345e-12,2.212178069140419701e-01
1.961569255404323545e-02,2.505937020348011786e-12,2.212178069140419701e-01
2.041633306645316420e-02,2.170864168474420906e-12,2.212178069140419701e-01
2.121697357886308949e-02,1.879871294043054062e-12,2.212178069140419701e-01
2.201761409127301825e-02,1.627258502559168394e-12,2.212178069140419701e-01
2.281825460368294700e-02,1.408049589240906620e-12,2.212178069140419701e-01
2.361889511609287576e-02,1.217901929660825085e-12,2.212178069140419701e-01
2.441953562850280104e-02,1.053027358193663096e-12,2.212178069140419701e-01
2.522017614091272980e-02,9.101227242832099534e-13,2.212178069140419701e-01
2.602081665332265856e-02,7.863089689470238997e-13,2.212178069140419701e-01
2.682145716573258731e-02,6.790776990801275550e-13,2.212178069140419701e-01
2.762209767814251607e-02,5.862443568982825341e-13,2.212178069140419701e-01
2.842273819055244136e-02,5.059071879709066972e-13,2.212178069140419701e-01
2.922337870296237011e-02,4.364113052519371229e-13,2.212178069140419701e-01
3.002401921537229887e-02,3.763172296738153430e-13,2.212178069140419701e-01
3.082465972778222763e-02,3.243733614326222556e-13,2.212178069140419701e-01
3.162530024019215291e-02,2.794919011383544982e-13,2.212178069140419701e-01
3.242594075260208514e-02,2.407277974911327955e-13,2.212178069140419701e-01
3.322658126501201042e-02,2.072603489273256894e-13,2.212178069140419701e-01
3.402722177742193571e-02,1.783771315190586476e-13,2.212178069140419701e-01
3.482786228983186794e-02,1.534599649839404675e-13,2.212178069140419701e-01
3.562850280224179322e-02,1.319726635709111817e-13,2.212178069140419701e-01
3.642914331465172545e-02,1.134503493684389174e-13,2.212178069140419701e-01
3.722978382706165074e-02,9.749013270828993207e-14,2.212178069140419701e-01
3.803042433947157602e-02,8.374298823448062101e-14,2.212178069140419701e-01
3.883106485188150825e-02,7.190667624748847223e-14,2.212178069140419701e-01
3.963170536429143354e-02,6.171957745123643516e-14,2.212178069140419701e-01
4.043234587670136576e-02,5.295532551965700150e-14,2.212178069140419701e-01
4.123298638911129105e-02,4.541813622224708761e-14,2.212178069140419701e-01
4.203362690152121633e-02,3.893874443560693590e-14,2.212178069140419701e-01
4.283426741393114856e-02,3.337087142551409828e-14,2.212178069140419701e-01
4.363490792634107385e-02,2.858815449316828991e-14,2.212178069140419701e-01
4.443554843875099913e-02,2.448147960030720970e-14,2.212178069140419701e-01
4.523618895116093136e-02,2.095666506290022257e-14,2.212178069140419701e-01
4.603682946357085665e-02,1.793245095746516860e-14,2.212178069140419701e-01
4.683746997598078887e-02,1.533875462846628023e-14,2.212178069140419701e-01
4.763811048839071416e-02,1.311515771752028469e-14,2.212178069140419701e-01
4.843875100080063945e-02,1.120959454152126063e-14,2.212178069140419701e-01
4.923939151321057167e-02,9.577215503373104417e-15,2.212178069140419701e-01
5.004003202562049696e-02,8.179402592851967129e-15,2.212178069140419701e-01
5.084067253803042918e-02,6.982916985280836088e-15,2.212178069140419701e-01
5.164131305044035447e-02,5.959161324217338893e-15,2.212178069140419701e-01
5.244195356285027976e-02,5.083541527020839465e-15,2.212178069140419701e-01
5.324259407526021198e-02,4.334914919257100468e-15,2.212178069140419701e-01
5.404323458767013727e-02,3.695113220845564638e-15,2.212178069140419701e-01
5.484387510008006950e-02,3.148530404774556009e-15,2.212178069140419701e-01
5.564451561248999478e-02,2.681766755460478998e-15,2.212178069140419701e-01
5.644515612489992007e-02,2.283321592413553766e-15,2.212178069140419701e-01
5.724579663730985229e-02,1.943328116864249019e-15,2.212178069140419701e-01
5.804643714971977758e-02,1.653324702887857618e-15,2.212178069140419701e-01
5.884707766212970981e-02,1.406057706543254933e-15,2.212178069140419701e-01
5.964771817453963509e-02,1.195311520813715757e-15,2.212178069140419701e-01
6.044835868694956038e-02,1.015762173145142248e-15,2.212178069140419701e-01
6.124899919935949261e-02,8.628512570053717673e-16,2.212178069140419701e-01
6.204963971176941789e-02,7.326774186688179071e-16,2.212178069140419701e-01
6.285028022417935012e-02,6.219029936968095364e-16,2.212178069140419701e-01
6.365092073658927541e-02,5.276737116205452982e-16,2.212178069140419701e-01
6.445156124899921457e-02,4.475496685090767574e-16,2.212178069140419701e-01
6.525220176140913986e-02,3.794460109771729600e-16,2.212178069140419701e-01
6.605284227381906514e-02,3.215819866131053566e-16,2.212178069140419701e-01
6.685348278622899043e-02,2.724371990181383645e-16,2.212178069140419701e-01
6.765412329863891572e-02,2.307140643428117769e-16,2.212178069140419701e-01
6.845476381104885488e-02,1.953056035991108425e-16,2.212178069140419701e-01
6.925540432345878017e-02,1.652678239283359298e-16,2.212178069140419701e-01
7.005604483586870546e-02,1.397960448549919048e-16,2.212178069140419701e-01
7.085668534827863074e-02,1.182046144845353683e-16,2.212178069140419701e-01
7.165732586068855603e-02,9.990953745778965764e-17,2.212178069140419701e-01
7.245796637309849519e-02,8.441360286660990926e-17,2.212178069140419701e-01
7.325860688550842048e-02,7.129365766310513022e-17,2.212178069140419701e-01
7.405924739791834577e-02,6.018972057377264127e-17,2.212178069140419701e-01
7.485988791032827105e-02,5.079567421595926594e-17,2.212178069140419701e-01
7.566052842273819634e-02,4.285130992340222924e-17,2.212178069140419701e-01
7.646116893514813551e-02,3.613553151524478252e-17,2.212178069140419701e-01
7.726180944755806079e-02,3.046055157833048371e-17,2.212178069140419701e-01
7.806244995996798608e-02,2.566693737338206497e-17,2.212178069140419701e-01
7.886309047237791137e-02,2.161938373966440966e-17,2.212178069140419701e-01
7.966373098478783665e-02,1.820310780836598673e-17,2.212178069140419701e-01
8.046437149719777582e-02,1.532077533032649461e-17,2.212178069140419701e-01
8.126501200960770110e-02,1.288988131478618462e-17,2.212178069140419701e-01
8.206565252201762639e-02,1.084051875292951501e-17,2.212178069140419701e-01
8.286629303442755168e-02,9.113478714219726108e-18,2.212178069140419701e-01
8.366693354683747696e-02,7.658633271789712323e-18,2.212178069140419701e-01
