x, u, time
4.003202562049639444e-04,6.906868490127917369e-07,2.829485365745227354e-01
1.200960768614891833e-03,6.220583648980260191e-07,2.829485365745227354e-01
2.001601281024820156e-03,5.600335523467202183e-07,2.829485365745227354e-01
2.802241793434748045e-03,5.039992896550754042e-07,2.829485365745227354e-01
3.602882305844675934e-03,4.533971299871077765e-07,2.829485365745227354e-01
4.403522818254604690e-03,4.077186467134903276e-07,2.829485365745227354e-01
5.204163330664531711e-03,3.665011539526231809e-07,2.829485365745227354e-01
6.004803843074460468e-03,3.293237740173853170e-07,2.829485365745227354e-01
6.805444355484387489e-03,2.958038254305024243e-07,2.829485365745227354e-01
7.606084867894316245e-03,2.655935070105582665e-07,2.829485365745227354e-01
8.406725380304245002e-03,2.383768552550766609e-07,2.829485365745227354e-01
9.207365892714172023e-03,2.138669538634902483e-07,2.829485365745227354e-01
1.000800640512410078e-02,1.918033757559935524e-07,2.829485365745227354e-01
1.080864691753402780e-02,1.719498393604970101e-07,2.829485365745227354e-01
1.160928742994395656e-02,1.540920622640114488e-07,2.829485365745227354e-01
1.240992794235388358e-02,1.380357965621189701e-07,2.829485365745227354e-01
1.321056845476381233e-02,1.236050313955654789e-07,2.829485365745227354e-01
1.401120896717374109e-02,1.106403492409800385e-07,2.829485365745227354e-01
1.481184947958366811e-02,9.899742352806159009e-08,2.829485365745227354e-01
1.561248999199359687e-02,8.854564609225666196e-08,2.829485365745227354e-01
1.641313050440352389e-02,7.916687384420410800e-08,2.829485365745227354e-01
1.721377101681344918e-02,7.075428484897806314e-08,2.829485365745227354e-01
1.801441152922337793e-02,6.321133476297959477e-08,2.829485365745227354e-01
1.881505204163330669e-02,5.645080527788346635e-08,2.829485365745227354e-01
1.961569255404323545e-02,5.039393687255516227e-08,2.829485365745227354e-01
2.041633306645316420e-02,4.496963877856754090e-08,2.829485365745227354e-01
2.121697357886308949e-02,4.011376962584863024e-08,2.829485365745227354e-01
2.201761409127301825e-02,3.576848275489056038e-08,2.829485365745227354e-01
2.281825460368294700e-02,3.188163066359845497e-08,2.829485365745227354e-01
2.361889511609287576e-02,2.840622350269819350e-08,2.829485365745227354e-01
2.441953562850280104e-02,2.529993694618167522e-08,2.829485365745227354e-01
2.522017614091272980e-02,2.252466514467562021e-08,2.829485365745227354e-01
2.602081665332265856e-02,2.004611482208404467e-08,2.829485365745227354e-01
2.682145716573258731e-02,1.783343690133407714e-08,2.829485365745227354e-01
2.762209767814251607e-02,1.585889234546151924e-08,2.829485365745227354e-01
2.842273819055244136e-02,1.409754917733978927e-08,2.829485365745227354e-01
2.922337870296237011e-02,1.252700789677274605e-08,2.829485365745227354e-01
3.002401921537229887e-02,1.112715274896209929e-08,2.829485365745227354e-01
3.082465972778222763e-02,9.879926514995086659e-09,2.829485365745227354e-01
3.162530024019215291e-02,8.769126694344739524e-09,2.829485365745227354e-01
3.242594075260208514e-02,7.780221132688839617e-09,2.829485365745227354e-01
3.322658126501201042e-02,6.900181316832957186e-09,2.829485365745227354e-01
3.402722177742193571e-02,6.117331713284395870e-09,2.829485365745227354e-01
3.482786228983186794e-02,5.421213669091650789e-09,2.829485365745227354e-01
3.562850280224179322e-02,4.802462523907525564e-09,2.829485365745227354e-01
3.642914331465172545e-02,4.252696701752756209e-09,2.829485365745227354e-01
3.722978382706165074e-02,3.764417660493239147e-09,2.829485365745227354e-01
3.803042433947157602e-02,3.330919677360270761e-09,2.829485365745227354e-01
3.883106485188150825e-02,2.946208540675826840e-09,2.829485365745227354e-01
3.963170536429143354e-02,2.604928301961853929e-09,2.829485365745227354e-01
4.043234587670136576e-02,2.302295319428882698e-09,2.829485365745227354e-01
4.123298638911129105e-02,2.034038894043452763e-09,2.829485365745227354e-01
4.203362690152121633e-02,1.796347863489387884e-09,2.829485365745227354e-01
4.283426741393114856e-02,1.585822577867107682e-09,2.829485365745227354e-01
4.363490792634107385e-02,1.399431734373100462e-09,2.829485365745227354e-01
4.443554843875099913e-02,1.234473596890159364e-09,2.829485365745227354e-01
4.523618895116093136e-02,1.088541170790989276e-09,2.829485365745227354e-01
4.603682946357085665e-02,9.594909436735670157e-10,2.829485365745227354e-01
4.683746997598078887e-02,8.454148395372194668e-10,2.829485365745227354e-01
4.763811048839071416e-02,7.446150673837297958e-10,2.829485365745227354e-01
4.843875100080063945e-02,6.555815756676525346e-10,2.829485365745227354e-01
4.923939151321057167e-02,5.769718516857665788e-10,2.829485365745227354e-01
5.004003202562049696e-02,5.075928301270829569e-10,2.829485365745227354e-01
5.084067253803042918e-02,4.463846978210070837e-10,2.829485365745227354e-01
5.164131305044035447e-02,3.924064024253871128e-10,2.829485365745227354e-01
5.244195356285027976e-02,3.448226915727035512e-10,2.829485365745227354e-01
5.324259407526021198e-02,3.028925260132978053e-10,2.829485365745227354e-01
5.404323458767013727e-02,2.659587257143690348e-10,2.829485365745227354e-01
5.484387510008006950e-02,2.334387218361493205e-10,2.829485365745227354e-01
5.564451561248999478e-02,2.048163001433638225e-10,2.829485365745227354e-01
5.644515612489992007e-02,1.796342328404388876e-10,2.829485365745227354e-01
5.724579663730985229e-02,1.574877061529782374e-10,2.829485365745227354e-01
5.804643714971977758e-02,1.380184603159651272e-10,2.829485365745227354e-01
5.884707766212970981e-02,1.209095670626972285e-10,2.829485365745227354e-01
5.964771817453963509e-02,1.058807773211390335e-10,2.829485365745227354e-01
6.044835868694956038e-02,9.268437869280254092e-11,2.829485365745227354e-01
