x, u, time
2.500000000000000052e-03,1.154220380845273142e-03,7.344999999998648832e+00
7.499999999999999722e-03,8.171195073701997217e-04,7.344999999998648832e+00
1.250000000000000069e-02,5.413102258678108162e-04,7.344999999998648832e+00
1.749999999999999820e-02,3.493700787573477545e-04,7.344999999998648832e+00
2.249999999999999917e-02,2.230187440363364329e-04,7.344999999998648832e+00
2.750000000000000014e-02,1.412097122236893637e-04,7.344999999998648832e+00
3.250000000000000111e-02,8.867487110743862229e-05,7.344999999998648832e+00
3.750000000000000555e-02,5.521233033921756121e-05,7.344999999998648832e+00
4.250000000000000305e-02,3.408556033008565124e-05,7.344999999998648832e+00
4.750000000000000056e-02,2.086855602121710302e-05,7.344999999998648832e+00
5.250000000000000500e-02,1.267566194398338762e-05,7.344999999998648832e+00
5.750000000000000250e-02,7.642676708340178919e-06,7.344999999998648832e+00
6.250000000000000000e-02,4.577086023078079065e-06,7.344999999998648832e+00
6.750000000000000444e-02,2.724136809934625371e-06,7.344999999998648832e+00
7.250000000000000888e-02,1.611607224477740669e-06,7.344999999998648832e+00
7.749999999999999944e-02,9.475122336710021823e-07,7.344999999998648832e+00
8.250000000000000389e-02,5.532797684371172228e-07,7.344999999998648832e+00
8.750000000000000833e-02,3.206563420405517347e-07,7.344999999998648832e+00
9.249999999999999889e-02,1.843934522698807648e-07,7.344999999998648832e+00
9.750000000000000333e-02,1.052778849349779041e-07,7.344999999998648832e+00
1.025000000000000078e-01,5.978602846763072951e-08,7.344999999998648832e+00
1.074999999999999983e-01,3.385861561045334166e-08,7.344999999998648832e+00
1.125000000000000028e-01,1.916544691152599925e-08,7.344999999998648832e+00
1.175000000000000072e-01,1.084476650421506641e-08,7.344999999998648832e+00
1.224999999999999978e-01,6.114995349467215287e-09,7.344999999998648832e+00
1.275000000000000022e-01,3.414841336447171113e-09,7.344999999998648832e+00
1.325000000000000067e-01,1.875979137027939918e-09,7.344999999998648832e+00
1.375000000000000111e-01,1.010674538345573991e-09,7.344999999998648832e+00
1.425000000000000155e-01,5.368085820161311604e-10,7.344999999998648832e+00
1.474999999999999922e-01,2.858608706547532438e-10,7.344999999998648832e+00
