x, u, time
4.003202562049639444e-04,1.238494919904416453e-03,3.510254160131837664e-01
1.200960768614891833e-03,1.152515800672881952e-03,3.510254160131837664e-01
2.001601281024820156e-03,1.072093124884625518e-03,3.510254160131837664e-01
2.802241793434748045e-03,9.968988568223352727e-04,3.510254160131837664e-01
3.602882305844675934e-03,9.266220897850604554e-04,3.510254160131837664e-01
4.403522818254604690e-03,8.609683060533409151e-04,3.510254160131837664e-01
5.204163330664531711e-03,7.996586584978837911e-04,3.510254160131837664e-01
6.004803843074460468e-03,7.424292739043064247e-04,3.510254160131837664e-01
6.805444355484387489e-03,6.890305780249908084e-04,3.510254160131837664e-01
7.606084867894316245e-03,6.392266423121215763e-04,3.510254160131837664e-01
8.406725380304245002e-03,5.927945522326533807e-04,3.510254160131837664e-01
9.207365892714172023e-03,5.495237970176123938e-04,3.510254160131837664e-01
1.000800640512410078e-02,5.092156806526393223e-04,3.510254160131837664e-01
1.080864691753402780e-02,4.716827538760565391e-04,3.510254160131837664e-01
1.160928742994395656e-02,4.367482669130263355e-04,3.510254160131837664e-01
1.240992794235388358e-02,4.042456426406439499e-04,3.510254160131837664e-01
1.321056845476381233e-02,3.740179698481784724e-04,3.510254160131837664e-01
1.401120896717374109e-02,3.459175162295263588e-04,3.510254160131837664e-01
1.481184947958366811e-02,3.198052607207243526e-04,3.510254160131837664e-01
1.561248999199359687e-02,2.955504447742815879e-04,3.510254160131837664e-01
1.641313050440352389e-02,2.730301421433629504e-04,3.510254160131837664e-01
1.721377101681344918e-02,2.521288467334527848e-04,3.510254160131837664e-01
1.801441152922337793e-02,2.327380780655650733e-04,3.510254160131837664e-01
1.881505204163330669e-02,2.147560038842445988e-04,3.510254160131837664e-01
1.961569255404323545e-02,1.980870794349624895e-04,3.510254160131837664e-01
2.041633306645316420e-02,1.826417029287261465e-04,3.510254160131837664e-01
2.121697357886308949e-02,1.683358867071316092e-04,3.510254160131837664e-01
2.201761409127301825e-02,1.550909436181723228e-04,3.510254160131837664e-01
2.281825460368294700e-02,1.428331881117980088e-04,3.510254160131837664e-01
2.361889511609287576e-02,1.314936515646815179e-04,3.510254160131837664e-01
2.441953562850280104e-02,1.210078113452337162e-04,3.510254160131837664e-01
2.522017614091272980e-02,1.113153331330931739e-04,3.510254160131837664e-01
2.602081665332265856e-02,1.023598260114576925e-04,3.510254160131837664e-01
2.682145716573258731e-02,9.408860985599804255e-05,3.510254160131837664e-01
2.762209767814251607e-02,8.645249455039772280e-05,3.510254160131837664e-01
2.842273819055244136e-02,7.940557056572916054e-05,3.510254160131837664e-01
2.922337870296237011e-02,7.290501044886258080e-05,3.510254160131837664e-01
3.002401921537229887e-02,6.691088077379227358e-05,3.510254160131837664e-01
3.082465972778222763e-02,6.138596411903132386e-05,3.510254160131837664e-01
3.162530024019215291e-02,5.629559064402704378e-05,3.510254160131837664e-01
3.242594075260208514e-02,5.160747884785893647e-05,3.510254160131837664e-01
3.322658126501201042e-02,4.729158510409290749e-05,3.510254160131837664e-01
3.402722177742193571e-02,4.331996157666721190e-05,3.510254160131837664e-01
3.482786228983186794e-02,3.966662213289506910e-05,3.510254160131837664e-01
3.562850280224179322e-02,3.630741588110508310e-05,3.510254160131837664e-01
3.642914331465172545e-02,3.321990797198525136e-05,3.510254160131837664e-01
3.722978382706165074e-02,3.038326731437479845e-05,3.510254160131837664e-01
3.803042433947157602e-02,2.777816086792528767e-05,3.510254160131837664e-01
3.883106485188150825e-02,2.538665418677624980e-05,3.510254160131837664e-01
3.963170536429143354e-02,2.319211790004870649e-05,3.510254160131837664e-01
4.043234587670136576e-02,2.117913982655592430e-05,3.510254160131837664e-01
4.123298638911129105e-02,1.933344243262481387e-05,3.510254160131837664e-01
4.203362690152121633e-02,1.764180535328597828e-05,3.510254160131837664e-01
4.283426741393114856e-02,1.609199270827552252e-05,3.510254160131837664e-01
4.363490792634107385e-02,1.467268495532361814e-05,3.510254160131837664e-01
4.443554843875099913e-02,1.337341503401603078e-05,3.510254160131837664e-01
4.523618895116093136e-02,1.218450856410189141e-05,3.510254160131837664e-01
4.603682946357085665e-02,1.109702787248487226e-05,3.510254160131837664e-01
4.683746997598078887e-02,1.010271963324174429e-05,3.510254160131837664e-01
4.763811048839071416e-02,9.193965914853072504e-06,3.510254160131837664e-01
4.843875100080063945e-02,8.363738438407426190e-06,3.510254160131837664e-01
4.923939151321057167e-02,7.605555859840227612e-06,3.510254160131837664e-01
5.004003202562049696e-02,6.913443898277017418e-06,3.510254160131837664e-01
5.084067253803042918e-02,6.281898141277549697e-06,3.510254160131837664e-01
5.164131305044035447e-02,5.705849366208887006e-06,3.510254160131837664e-01
5.244195356285027976e-02,5.180631225116748330e-06,3.510254160131837664e-01
5.324259407526021198e-02,4.701950148311694619e-06,3.510254160131837664e-01
5.404323458767013727e-02,4.265857329442710031e-06,3.510254160131837664e-01
5.484387510008006950e-02,3.868722662094889029e-06,3.510254160131837664e-01
5.564451561248999478e-02,3.507210504926660025e-06,3.510254160131837664e-01
5.644515612489992007e-02,3.178257159054093903e-06,3.510254160131837664e-01
