x, u, time
2.500000000000000052e-03,1.465317541291793113e-11,5.184999999999845954e+00
7.499999999999999722e-03,8.447768667774193751e-12,5.184999999999845954e+00
1.250000000000000069e-02,4.534903184943324288e-12,5.184999999999845954e+00
1.749999999999999820e-02,2.534495329531394231e-12,5.184999999999845954e+00
2.249999999999999917e-02,1.492921287732352126e-12,5.184999999999845954e+00
2.750000000000000014e-02,8.501897925196651857e-13,5.184999999999845954e+00
3.250000000000000111e-02,4.230934925886506025e-13,5.184999999999845954e+00
3.750000000000000555e-02,1.702764987111175845e-13,5.184999999999845954e+00
4.250000000000000305e-02,5.464616398165859481e-14,5.184999999999845954e+00
4.750000000000000056e-02,2.012158124277139738e-14,5.184999999999845954e+00
5.250000000000000500e-02,1.608876616357107434e-14,5.184999999999845954e+00
5.750000000000000250e-02,1.521076920949782475e-14,5.184999999999845954e+00
6.250000000000000000e-02,1.125128874309464540e-14,5.184999999999845954e+00
6.750000000000000444e-02,6.161755776402605077e-15,5.184999999999845954e+00
7.250000000000000888e-02,2.424763943834755868e-15,5.184999999999845954e+00
7.749999999999999944e-02,6.194609522085085375e-16,5.184999999999845954e+00
8.250000000000000389e-02,1.715018091392362432e-16,5.184999999999845954e+00
8.750000000000000833e-02,1.621056782611643682e-16,5.184999999999845954e+00
9.249999999999999889e-02,1.557578168523479472e-16,5.184999999999845954e+00
9.750000000000000333e-02,1.160621456632855544e-16,5.184999999999845954e+00
1.025000000000000078e-01,5.915379567352643760e-17,5.184999999999845954e+00
1.074999999999999983e-01,1.685701280905669585e-17,5.184999999999845954e+00
1.125000000000000028e-01,3.144692535873670486e-18,5.184999999999845954e+00
1.175000000000000072e-01,2.898389178491711613e-18,5.184999999999845954e+00
1.224999999999999978e-01,3.394706504046338017e-18,5.184999999999845954e+00
1.275000000000000022e-01,3.549046440894940046e-18,5.184999999999845954e+00
1.325000000000000067e-01,4.220929542750454632e-18,5.184999999999845954e+00
1.375000000000000111e-01,7.376010697465272254e-18,5.184999999999845954e+00
1.425000000000000155e-01,9.924675271092557678e-18,5.184999999999845954e+00
1.474999999999999922e-01,1.014323754652617443e-17,5.184999999999845954e+00
1.524999999999999967e-01,1.664271316216185288e-17,5.184999999999845954e+00
1.575000000000000011e-01,3.534351247757705479e-17,5.184999999999845954e+00
1.625000000000000056e-01,4.262145509081067187e-17,5.184999999999845954e+00
1.675000000000000100e-01,4.694396003087636119e-17,5.184999999999845954e+00
1.725000000000000144e-01,1.149209149117357680e-16,5.184999999999845954e+00
1.775000000000000189e-01,2.004526764158271604e-16,5.184999999999845954e+00
1.824999999999999956e-01,2.119186857407954035e-16,5.184999999999845954e+00
1.875000000000000000e-01,3.018414736332339141e-16,5.184999999999845954e+00
1.925000000000000044e-01,7.311072387709814972e-16,5.184999999999845954e+00
1.975000000000000089e-01,1.054239071069483892e-15,5.184999999999845954e+00
2.025000000000000133e-01,1.084201488727440427e-15,5.184999999999845954e+00
2.075000000000000178e-01,1.941601329922948792e-15,5.184999999999845954e+00
2.124999999999999944e-01,4.239794180503751043e-15,5.184999999999845954e+00
2.174999999999999989e-01,5.304341259070966692e-15,5.184999999999845954e+00
2.225000000000000033e-01,5.576226819927640227e-15,5.184999999999845954e+00
2.275000000000000078e-01,1.204430430492081464e-14,5.184999999999845954e+00
2.325000000000000122e-01,2.315864377994744024e-14,5.184999999999845954e+00
2.375000000000000167e-01,2.641684319186385877e-14,5.184999999999845954e+00
2.424999999999999933e-01,2.976212046513182817e-14,5.184999999999845954e+00
2.474999999999999978e-01,6.994550454071435407e-14,5.184999999999845954e+00
2.525000000000000022e-01,1.221636019648528784e-13,5.184999999999845954e+00
2.575000000000000067e-01,1.325042744725417088e-13,5.184999999999845954e+00
2.625000000000000111e-01,1.618050309995450218e-13,5.184999999999845954e+00
2.675000000000000155e-01,3.826213923992124806e-13,5.184999999999845954e+00
2.725000000000000200e-01,6.314262026078654983e-13,5.184999999999845954e+00
2.775000000000000244e-01,6.700561285599469150e-13,5.184999999999845954e+00
2.825000000000000289e-01,8.521467056306178969e-13,5.184999999999845954e+00
2.875000000000000333e-01,1.990978090949541640e-12,5.184999999999845954e+00
2.924999999999999822e-01,3.260681164922089100e-12,5.184999999999845954e+00
2.974999999999999867e-01,3.476521207439312351e-12,5.184999999999845954e+00
3.024999999999999911e-01,4.242707107059127990e-12,5.184999999999845954e+00
3.074999999999999956e-01,1.004045761145705333e-11,5.184999999999845954e+00
3.125000000000000000e-01,1.674612524911070121e-11,5.184999999999845954e+00
3.175000000000000044e-01,1.805153973805421656e-11,5.184999999999845954e+00
3.225000000000000089e-01,2.172740180699372960e-11,5.184999999999845954e+00
3.275000000000000133e-01,4.748011460673479666e-11,5.184999999999845954e+00
3.325000000000000178e-01,8.718290869579350729e-11,5.184999999999845954e+00
3.375000000000000222e-01,1.095819992659448952e-10,5.184999999999845954e+00
3.425000000000000266e-01,1.284256108878832894e-10,5.184999999999845954e+00
3.475000000000000311e-01,2.232489979163292154e-10,5.184999999999845954e+00
3.525000000000000355e-01,4.269861703433691245e-10,5.184999999999845954e+00
3.574999999999999845e-01,6.410039524341785894e-10,5.184999999999845954e+00
3.624999999999999889e-01,8.100543973309032986e-10,5.184999999999845954e+00
3.674999999999999933e-01,1.176339738336260380e-09,5.184999999999845954e+00
3.724999999999999978e-01,2.105062554071716074e-09,5.184999999999845954e+00
3.775000000000000022e-01,3.551233299235479731e-09,5.184999999999845954e+00
3.825000000000000067e-01,5.121751057292418018e-09,5.184999999999845954e+00
3.875000000000000111e-01,7.143301274519313276e-09,5.184999999999845954e+00
3.925000000000000155e-01,1.128651363436053758e-08,5.184999999999845954e+00
3.975000000000000200e-01,1.917804888432925068e-08,5.184999999999845954e+00
4.025000000000000244e-01,3.060876109338365486e-08,5.184999999999845954e+00
4.075000000000000289e-01,4.512541028230677098e-08,5.184999999999845954e+00
4.125000000000000333e-01,6.676576073524080437e-08,5.184999999999845954e+00
4.175000000000000377e-01,1.054048482759468843e-07,5.184999999999845954e+00
4.224999999999999867e-01,1.707246344136833584e-07,5.184999999999845954e+00
4.274999999999999911e-01,2.670183921367484484e-07,5.184999999999845954e+00
4.324999999999999956e-01,4.017080605823746099e-07,5.184999999999845954e+00
4.375000000000000000e-01,6.046431619166821090e-07,5.184999999999845954e+00
4.425000000000000044e-01,9.363114489350493679e-07,5.184999999999845954e+00
4.475000000000000089e-01,1.472576731449113037e-06,5.184999999999845954e+00
4.525000000000000133e-01,2.289307068819578553e-06,5.184999999999845954e+00
4.575000000000000178e-01,3.487349269363520228e-06,5.184999999999845954e+00
4.625000000000000222e-01,5.266256486504413838e-06,5.184999999999845954e+00
4.675000000000000266e-01,8.005318473729906739e-06,5.184999999999845954e+00
4.725000000000000311e-01,1.230014795822643974e-05,5.184999999999845954e+00
4.775000000000000355e-01,1.894939981324580161e-05,5.184999999999845954e+00
4.824999999999999845e-01,2.896502431108519655e-05,5.184999999999845954e+00
4.874999999999999889e-01,4.375614281499739643e-05,5.184999999999845954e+00
4.924999999999999933e-01,6.563517480395365138e-05,5.184999999999845954e+00
4.974999999999999978e-01,9.859833633567329490e-05,5.184999999999845954e+00
5.024999999999999467e-01,1.489950818697288975e-04,5.184999999999845954e+00
5.074999999999999512e-01,2.256637950146144953e-04,5.184999999999845954e+00
5.124999999999999556e-01,3.398530898177562465e-04,5.184999999999845954e+00
5.174999999999999600e-01,5.063984202429992797e-04,5.184999999999845954e+00
5.224999999999999645e-01,7.477481837619973830e-04,5.184999999999845954e+00
5.274999999999999689e-01,1.100526883123823527e-03,5.184999999999845954e+00
5.324999999999999734e-01,1.621738755622253092e-03,5.184999999999845954e+00
5.374999999999999778e-01,2.391606227625016606e-03,5.184999999999845954e+00
5.424999999999999822e-01,3.513708838338772469e-03,5.184999999999845954e+00
5.474999999999999867e-01,5.117294505306404021e-03,5.184999999999845954e+00
5.524999999999999911e-01,7.366297665773429391e-03,5.184999999999845954e+00
5.574999999999999956e-01,1.047404964548610470e-02,5.184999999999845954e+00
5.625000000000000000e-01,1.471756327176852210e-02,5.184999999999845954e+00
5.675000000000000044e-01,2.044620315270696473e-02,5.184999999999845954e+00
5.725000000000000089e-01,2.808445664153904828e-02,5.184999999999845954e+00
5.775000000000000133e-01,3.812975897870413827e-02,5.184999999999845954e+00
5.824999999999999067e-01,5.114157021684066079e-02,5.184999999999845954e+00
5.874999999999999112e-01,6.771534708678794701e-02,5.184999999999845954e+00
5.924999999999999156e-01,8.844305659936192721e-02,5.184999999999845954e+00
5.974999999999999201e-01,1.138743633825188978e-01,5.184999999999845954e+00
6.024999999999999245e-01,1.444920282745998097e-01,5.184999999999845954e+00
6.074999999999999289e-01,1.806950134608497349e-01,5.184999999999845954e+00
6.124999999999999334e-01,2.227633302719172759e-01,5.184999999999845954e+00
6.174999999999999378e-01,2.707882091104817368e-01,5.184999999999845954e+00
6.224999999999999423e-01,3.245891615369813632e-01,5.184999999999845954e+00
6.274999999999999467e-01,3.836658937335729047e-01,5.184999999999845954e+00
6.324999999999999512e-01,4.472083662740635179e-01,5.184999999999845954e+00
6.374999999999999556e-01,5.141267363212005392e-01,5.184999999999845954e+00
6.424999999999999600e-01,5.830323320480303995e-01,5.184999999999845954e+00
6.474999999999999645e-01,6.521542522558166910e-01,5.184999999999845954e+00
6.524999999999999689e-01,7.192812050917823941e-01,5.184999999999845954e+00
6.574999999999999734e-01,7.818688830631005393e-01,5.184999999999845954e+00
6.624999999999999778e-01,8.373703083435800609e-01,5.184999999999845954e+00
6.674999999999999822e-01,8.836713118973463787e-01,5.184999999999845954e+00
6.724999999999999867e-01,9.193909639401313116e-01,5.184999999999845954e+00
6.774999999999999911e-01,9.438611317499959741e-01,5.184999999999845954e+00
6.824999999999999956e-01,9.568115106076579002e-01,5.184999999999845954e+00
6.875000000000000000e-01,9.579974350155429086e-01,5.184999999999845954e+00
6.925000000000000044e-01,9.470492996470095681e-01,5.184999999999845954e+00
6.975000000000000089e-01,9.236595669818078447e-01,5.184999999999845954e+00
7.025000000000000133e-01,8.879817545017685276e-01,5.184999999999845954e+00
7.074999999999999067e-01,8.409744767227739226e-01,5.184999999999845954e+00
7.124999999999999112e-01,7.844724360261190466e-01,5.184999999999845954e+00
7.174999999999999156e-01,7.209484171865147006e-01,5.184999999999845954e+00
7.224999999999999201e-01,6.531051080742836801e-01,5.184999999999845954e+00
7.274999999999999245e-01,5.834935674090173663e-01,5.184999999999845954e+00
7.324999999999999289e-01,5.142882842750131633e-01,5.184999999999845954e+00
7.374999999999999334e-01,4.472316381230955207e-01,5.184999999999845954e+00
7.424999999999999378e-01,3.836781043247257661e-01,5.184999999999845954e+00
7.474999999999999423e-01,3.246566084274186137e-01,5.184999999999845954e+00
7.524999999999999467e-01,2.709073487063811125e-01,5.184999999999845954e+00
7.574999999999999512e-01,2.228935917934908306e-01,5.184999999999845954e+00
7.624999999999999556e-01,1.808099836328744547e-01,5.184999999999845954e+00
7.674999999999999600e-01,1.446048824314922765e-01,5.184999999999845954e+00
7.724999999999999645e-01,1.140199965643391017e-01,5.184999999999845954e+00
7.774999999999999689e-01,8.864039462405291780e-02,5.184999999999845954e+00
7.824999999999999734e-01,6.794612417971003515e-02,5.184999999999845954e+00
7.874999999999999778e-01,5.135976079378324483e-02,5.184999999999845954e+00
7.924999999999999822e-01,3.828741587294262616e-02,5.184999999999845954e+00
7.974999999999999867e-01,2.815209788252906811e-02,5.184999999999845954e+00
8.024999999999999911e-01,2.041858671530995262e-02,5.184999999999845954e+00
8.074999999999999956e-01,1.460942833776594264e-02,5.184999999999845954e+00
8.125000000000000000e-01,1.031264096070402293e-02,5.184999999999845954e+00
8.175000000000000044e-01,7.182738576464598422e-03,5.184999999999845954e+00
8.225000000000000089e-01,4.937157861434782191e-03,5.184999999999845954e+00
8.275000000000000133e-01,3.350017498179158788e-03,5.184999999999845954e+00
8.325000000000000178e-01,2.244636311570210544e-03,5.184999999999845954e+00
8.374999999999999112e-01,1.485730412575026003e-03,5.184999999999845954e+00
8.424999999999999156e-01,9.718625343992112840e-04,5.184999999999845954e+00
8.474999999999999201e-01,6.285129576240167755e-04,5.184999999999845954e+00
8.524999999999999245e-01,4.020036215624365095e-04,5.184999999999845954e+00
8.574999999999999289e-01,2.543872222202855373e-04,5.184999999999845954e+00
