x, rho, v, P, time
-4.983333333333333393e+00,3.857143000059516158e+00,2.629368999931998019e+00,1.033329999974645297e+01,9.723890779243034022e-01
-4.950000000000000178e+00,3.857143000063294025e+00,2.629368999930103534e+00,1.033329999976055547e+01,9.723890779243034022e-01
-4.916666666666666963e+00,3.857143000051665105e+00,2.629368999935917106e+00,1.033329999971717506e+01,9.723890779243034022e-01
-4.883333333333333748e+00,3.857143000054432669e+00,2.629368999934535989e+00,1.033329999972739799e+01,9.723890779243034022e-01
-4.849999999999999645e+00,3.857143000038252278e+00,2.629368999942613527e+00,1.033329999966721324e+01,9.723890779243034022e-01
-4.816666666666666430e+00,3.857143000030073932e+00,2.629368999946757768e+00,1.033329999963609680e+01,9.723890779243034022e-01
-4.783333333333333215e+00,3.857143000048197212e+00,2.629368999937651274e+00,1.033329999970440127e+01,9.723890779243034022e-01
-4.750000000000000000e+00,3.857142999993353971e+00,2.629368999965178588e+00,1.033329999949854994e+01,9.723890779243034022e-01
-4.716666666666666785e+00,3.857143000065386129e+00,2.629368999929228234e+00,1.033329999976733227e+01,9.723890779243034022e-01
-4.683333333333333570e+00,3.857143000012069667e+00,2.629368999955590258e+00,1.033329999957058121e+01,9.723890779243034022e-01
-4.650000000000000355e+00,3.857142999969037866e+00,2.629368999978014987e+00,1.033329999940209021e+01,9.723890779243034022e-01
-4.616666666666667140e+00,3.857143000180597969e+00,2.629368999870454360e+00,1.033330000020827732e+01,9.723890779243034022e-01
-4.583333333333333037e+00,3.857142999820948770e+00,2.629369000052653504e+00,1.033329999884108474e+01,9.723890779243034022e-01
-4.549999999999999822e+00,3.857143000106593611e+00,2.629368999907650828e+00,1.033329999993637038e+01,9.723890779243034022e-01
-4.516666666666666607e+00,3.857143000314424253e+00,2.629368999803139317e+00,1.033330000069440047e+01,9.723890779243034022e-01
-4.483333333333333393e+00,3.857142999277509698e+00,2.629369000328599437e+00,1.033329999680859146e+01,9.723890779243034022e-01
-4.450000000000000178e+00,3.857143000814170275e+00,2.629368999542222696e+00,1.033330000261735826e+01,9.723890779243034022e-01
-4.416666666666666963e+00,3.857143000219787066e+00,2.629368999874158508e+00,1.033330000024060169e+01,9.723890779243034022e-01
-4.383333333333333748e+00,3.857142997918874272e+00,2.629369000966505610e+00,1.033329999192854665e+01,9.723890779243034022e-01
-4.349999999999999645e+00,3.857143003323280084e+00,2.629368998357235476e+00,1.033330001162845591e+01,9.723890779243034022e-01
-4.316666666666666430e+00,3.857142998974782966e+00,2.629369000389495170e+00,1.033329999619323303e+01,9.723890779243034022e-01
-4.283333333333333215e+00,3.857142994750446530e+00,2.629369002694293300e+00,1.033329997922441734e+01,9.723890779243034022e-01
-4.250000000000000000e+00,3.857143010230482005e+00,2.629368994761863032e+00,1.033330003837559730e+01,9.723890779243034022e-01
