x, u, time
1.562500000000000087e-03,3.178484514545124795e-33,3.906249999999678209e-03
4.687499999999999827e-03,5.113625579852559805e-33,3.906249999999678209e-03
7.812500000000000000e-03,9.678034173046764948e-33,3.906249999999678209e-03
1.093749999999999931e-02,2.215141048107411845e-32,3.906249999999678209e-03
1.406249999999999861e-02,5.480974098115231654e-32,3.906249999999678209e-03
1.718749999999999792e-02,1.369089557565997328e-31,3.906249999999678209e-03
2.031250000000000069e-02,3.402014133900775039e-31,3.906249999999678209e-03
2.343750000000000000e-02,8.402252472925785151e-31,3.906249999999678209e-03
2.656249999999999931e-02,2.062955665278385375e-30,3.906249999999678209e-03
2.968749999999999861e-02,5.035402810467831277e-30,3.906249999999678209e-03
3.281249999999999445e-02,1.221881664566427174e-29,3.906249999999678209e-03
3.593749999999999722e-02,2.947641105438937670e-29,3.906249999999678209e-03
3.906250000000000000e-02,7.069206301996523782e-29,3.906249999999678209e-03
4.218749999999999584e-02,1.685455880441269060e-28,3.906249999999678209e-03
4.531249999999999861e-02,3.994982552674260630e-28,3.906249999999678209e-03
4.843749999999999445e-02,9.413762447515929857e-28,3.906249999999678209e-03
5.156249999999999722e-02,2.205273789859725866e-27,3.906249999999678209e-03
5.468750000000000000e-02,5.135855696867878097e-27,3.906249999999678209e-03
5.781249999999999584e-02,1.189088580031052238e-26,3.906249999999678209e-03
6.093749999999999861e-02,2.736949498387289007e-26,3.906249999999678209e-03
6.406249999999999445e-02,6.262829975996030834e-26,3.906249999999678209e-03
6.718749999999998335e-02,1.424707799845344764e-25,3.906249999999678209e-03
7.031249999999998612e-02,3.222050963699884113e-25,3.906249999999678209e-03
7.343749999999998890e-02,7.244201335417751204e-25,3.906249999999678209e-03
7.656249999999999167e-02,1.619198903203198752e-24,3.906249999999678209e-03
7.968749999999999445e-02,3.598003249748161842e-24,3.906249999999678209e-03
8.281249999999998335e-02,7.948307146495014759e-24,3.906249999999678209e-03
8.593749999999998612e-02,1.745579161126588645e-23,3.906249999999678209e-03
8.906249999999998890e-02,3.811152708937447203e-23,3.906249999999678209e-03
9.218749999999999167e-02,8.272278069807414425e-23,3.906249999999678209e-03
9.531249999999998057e-02,1.785031754470797346e-22,3.906249999999678209e-03
9.843749999999998335e-02,3.829295589738900556e-22,3.906249999999678209e-03
1.015624999999999861e-01,8.166651735247148421e-22,3.906249999999678209e-03
1.046874999999999889e-01,1.731495842639014257e-21,3.906249999999678209e-03
1.078124999999999917e-01,3.649650004279458304e-21,3.906249999999678209e-03
1.109374999999999806e-01,7.647745104466492579e-21,3.906249999999678209e-03
1.140624999999999833e-01,1.593191884128206916e-20,3.906249999999678209e-03
1.171874999999999861e-01,3.299554703671484394e-20,3.906249999999678209e-03
1.203124999999999889e-01,6.793525648420769144e-20,3.906249999999678209e-03
1.234374999999999778e-01,1.390553863656512862e-19,3.906249999999678209e-03
1.265624999999999944e-01,2.829653082687319041e-19,3.906249999999678209e-03
1.296874999999999833e-01,5.724419117740783553e-19,3.906249999999678209e-03
1.328124999999999722e-01,1.151284278804222861e-18,3.906249999999678209e-03
1.359374999999999889e-01,2.301901392541824029e-18,3.906249999999678209e-03
1.390624999999999778e-01,4.575556434961836691e-18,3.906249999999678209e-03
1.421874999999999944e-01,9.041786424439346801e-18,3.906249999999678209e-03
1.453124999999999833e-01,1.776305937101365037e-17,3.906249999999678209e-03
1.484374999999999722e-01,3.469241655289548800e-17,3.906249999999678209e-03
1.515624999999999889e-01,6.736040127440444822e-17,3.906249999999678209e-03
1.546874999999999778e-01,1.300253924182625530e-16,3.906249999999678209e-03
1.578124999999999944e-01,2.495198726684308092e-16,3.906249999999678209e-03
1.609374999999999833e-01,4.760314335698867896e-16,3.906249999999678209e-03
1.640624999999999722e-01,9.028585405557701670e-16,3.906249999999678209e-03
1.671874999999999889e-01,1.702383658212496012e-15,3.906249999999678209e-03
1.703124999999999778e-01,3.191162261849289897e-15,3.906249999999678209e-03
1.734374999999999667e-01,5.946947576953057659e-15,3.906249999999678209e-03
1.765624999999999833e-01,1.101775654123716268e-14,3.906249999999678209e-03
1.796874999999999722e-01,2.029299427066600376e-14,3.906249999999678209e-03
1.828124999999999889e-01,3.715806193148234203e-14,3.906249999999678209e-03
1.859374999999999778e-01,6.764161931280765355e-14,3.906249999999678209e-03
1.890624999999999667e-01,1.224134159107694276e-13,3.906249999999678209e-03
1.921874999999999833e-01,2.202410029553062521e-13,3.906249999999678209e-03
1.953124999999999722e-01,3.939322452591661894e-13,3.906249999999678209e-03
1.984374999999999889e-01,7.004854842411058893e-13,3.906249999999678209e-03
2.015624999999999778e-01,1.238314787105783349e-12,3.906249999999678209e-03
2.046874999999999667e-01,2.176292895134666482e-12,3.906249999999678209e-03
2.078124999999999833e-01,3.802402188336119742e-12,3.906249999999678209e-03
2.109374999999999722e-01,6.604702113885292384e-12,3.906249999999678209e-03
2.140624999999999889e-01,1.140520114612155021e-11,3.906249999999678209e-03
2.171874999999999778e-01,1.957975474249632232e-11,3.906249999999678209e-03
2.203124999999999667e-01,3.341690183833339877e-11,3.906249999999678209e-03
2.234374999999999833e-01,5.669957551083308612e-11,3.906249999999678209e-03
2.265624999999999722e-01,9.564189505047383131e-11,3.906249999999678209e-03
2.296874999999999889e-01,1.603877995683453855e-10,3.906249999999678209e-03
2.328124999999999778e-01,2.673925648688881969e-10,3.906249999999678209e-03
2.359374999999999667e-01,4.431821048723088349e-10,3.906249999999678209e-03
2.390624999999999833e-01,7.302474414787596804e-10,3.906249999999678209e-03
2.421874999999999722e-01,1.196224959183372971e-09,3.906249999999678209e-03
2.453124999999999611e-01,1.948097594435307849e-09,3.906249999999678209e-03
2.484374999999999778e-01,3.154014180932218031e-09,3.906249999999678209e-03
2.515624999999999667e-01,5.076585444654076395e-09,3.906249999999678209e-03
2.546875000000000111e-01,8.123345611978379619e-09,3.906249999999678209e-03
2.578125000000000000e-01,1.292270344124404828e-08,3.906249999999678209e-03
2.609374999999999889e-01,2.043746776236698776e-08,3.906249999999678209e-03
2.640624999999999778e-01,3.213335667870433455e-08,3.906249999999678209e-03
2.671875000000000222e-01,5.022737126838126389e-08,3.906249999999678209e-03
2.703125000000000111e-01,7.805130878734270171e-08,3.906249999999678209e-03
2.734375000000000000e-01,1.205800215028238328e-07,3.906249999999678209e-03
2.765624999999999889e-01,1.851936069456202608e-07,3.906249999999678209e-03
2.796874999999999778e-01,2.827692167562983529e-07,3.906249999999678209e-03
2.828125000000000222e-01,4.292336987080588822e-07,3.906249999999678209e-03
2.859375000000000111e-01,6.477554459411151387e-07,3.906249999999678209e-03
2.890625000000000000e-01,9.718157924462517493e-07,3.906249999999678209e-03
2.921874999999999889e-01,1.449480857398043405e-06,3.906249999999678209e-03
2.953124999999999778e-01,2.149298341625872353e-06,3.906249999999678209e-03
2.984375000000000222e-01,3.168375485391288914e-06,3.906249999999678209e-03
3.015625000000000111e-01,4.643359826807699325e-06,3.906249999999678209e-03
3.046875000000000000e-01,6.765249559399448808e-06,3.906249999999678209e-03
3.078124999999999889e-01,9.799211285216548513e-06,3.906249999999678209e-03
3.109374999999999778e-01,1.411088558500206463e-05,3.906249999999678209e-03
3.140625000000000222e-01,2.020101994267139043e-05,3.906249999999678209e-03
3.171875000000000111e-01,2.875068729717690521e-05,3.906249999999678209e-03
3.203125000000000000e-01,4.067982720902524460e-05,3.906249999999678209e-03
3.234374999999999889e-01,5.722238163458639543e-05,3.906249999999678209e-03
3.265624999999999778e-01,8.002187936533355981e-05,3.906249999999678209e-03
3.296875000000000222e-01,1.112519358371840956e-04,3.906249999999678209e-03
3.328125000000000111e-01,1.537667527169212141e-04,3.906249999999678209e-03
3.359375000000000000e-01,2.112872880164922459e-04,3.906249999999678209e-03
3.390624999999999889e-01,2.886292735031466077e-04,3.906249999999678209e-03
3.421874999999999778e-01,3.919796190246231009e-04,3.906249999999678209e-03
3.453124999999999667e-01,5.292278856530228774e-04,3.906249999999678209e-03
3.484375000000000111e-01,7.103593395441519433e-04,3.906249999999678209e-03
3.515625000000000000e-01,9.479155115642184156e-04,3.906249999999678209e-03
3.546874999999999889e-01,1.257527069788817340e-03,3.906249999999678209e-03
3.578124999999999778e-01,1.658522043976594015e-03,3.906249999999678209e-03
3.609374999999999667e-01,2.174609906610902761e-03,3.906249999999678209e-03
3.640625000000000111e-01,2.834638609633514245e-03,3.906249999999678209e-03
3.671875000000000000e-01,3.673417318862047878e-03,3.906249999999678209e-03
3.703124999999999889e-01,4.732592236082514524e-03,3.906249999999678209e-03
3.734374999999999778e-01,6.061556561433187329e-03,3.906249999999678209e-03
3.765624999999999667e-01,7.718368403947330203e-03,3.906249999999678209e-03
3.796875000000000111e-01,9.770642457735286696e-03,3.906249999999678209e-03
3.828125000000000000e-01,1.229637278390816914e-02,3.906249999999678209e-03
3.859374999999999889e-01,1.538463543890524095e-02,3.906249999999678209e-03
3.890624999999999778e-01,1.913611144325204697e-02,3.906249999999678209e-03
3.921874999999999667e-01,2.366336327179529089e-02,3.906249999999678209e-03
3.953125000000000111e-01,2.909079234058535926e-02,3.906249999999678209e-03
3.984375000000000000e-01,3.555420160872906771e-02,3.906249999999678209e-03
4.015624999999999889e-01,4.319988718041822828e-02,3.906249999999678209e-03
4.046874999999999778e-01,5.218318644331235850e-02,3.906249999999678209e-03
4.078124999999999667e-01,6.266641850306177430e-02,3.906249999999678209e-03
4.109375000000000111e-01,7.481616602137312888e-02,3.906249999999678209e-03
4.140625000000000000e-01,8.879986638105186181e-02,3.906249999999678209e-03
4.171874999999999889e-01,1.047817044542105058e-01,3.906249999999678209e-03
4.203124999999999778e-01,1.229178288685229686e-01,3.906249999999678209e-03
4.234374999999999667e-01,1.433509478913619073e-01,3.906249999999678209e-03
4.265625000000000111e-01,1.662043988038177100e-01,3.906249999999678209e-03
4.296875000000000000e-01,1.915758244133733412e-01,3.906249999999678209e-03
4.328124999999999889e-01,2.195306302560867395e-01,3.906249999999678209e-03
4.359374999999999778e-01,2.500954338322223802e-01,3.906249999999678209e-03
4.390624999999999667e-01,2.832517504317157986e-01,3.906249999999678209e-03
4.421875000000000111e-01,3.189301861598901056e-01,3.906249999999678209e-03
4.453125000000000000e-01,3.570054251459630068e-01,3.906249999999678209e-03
4.484374999999999889e-01,3.972923023183074220e-01,3.906249999999678209e-03
4.515624999999999778e-01,4.395432436962361522e-01,3.906249999999678209e-03
4.546874999999999667e-01,4.834473316212034577e-01,3.906249999999678209e-03
4.578125000000000111e-01,5.286312122450195217e-01,3.906249999999678209e-03
4.609375000000000000e-01,5.746620073210528812e-01,3.906249999999678209e-03
4.640624999999999889e-01,6.210523232929517912e-01,3.906249999999678209e-03
4.671874999999999778e-01,6.672673702176644683e-01,3.906249999999678209e-03
4.703124999999999667e-01,7.127341144989298716e-01,3.906249999999678209e-03
4.734374999999999556e-01,7.568522968458305522e-01,3.906249999999678209e-03
4.765625000000000000e-01,7.990070550005488048e-01,3.906249999999678209e-03
4.796874999999999889e-01,8.385828048536072554e-01,3.906249999999678209e-03
4.828124999999999778e-01,8.749779534640005352e-01,3.906249999999678209e-03
4.859374999999999667e-01,9.076200544117799529e-01,3.906249999999678209e-03
4.890624999999999556e-01,9.359793244572649495e-01,3.906249999999678209e-03
4.921875000000000000e-01,9.596012937150759647e-01,3.906249999999678209e-03
4.953124999999999889e-01,9.779377186904067987e-01,3.906249999999678209e-03
4.984374999999999778e-01,9.915068134890588913e-01,3.906249999999678209e-03
5.015624999999999112e-01,9.988400644116416371e-01,3.906249999999678209e-03
5.046874999999999556e-01,9.986724031019750258e-01,3.906249999999678209e-03
5.078125000000000000e-01,9.954032830285998168e-01,3.906249999999678209e-03
5.109374999999999334e-01,9.854960095915291651e-01,3.906249999999678209e-03
5.140624999999999778e-01,9.696209899962697776e-01,3.906249999999678209e-03
5.171875000000000222e-01,9.484838753379006837e-01,3.906249999999678209e-03
5.203124999999999556e-01,9.224555537994196808e-01,3.906249999999678209e-03
5.234375000000000000e-01,8.919097369714402701e-01,3.906249999999678209e-03
5.265624999999999334e-01,8.573325284733234186e-01,3.906249999999678209e-03
5.296874999999999778e-01,8.192792053947880460e-01,3.906249999999678209e-03
5.328125000000000222e-01,7.783403746171708715e-01,3.906249999999678209e-03
5.359374999999999556e-01,7.351266095722988059e-01,3.906249999999678209e-03
5.390625000000000000e-01,6.902549981271268731e-01,3.906249999999678209e-03
5.421874999999999334e-01,6.443350047947729031e-01,3.906249999999678209e-03
5.453124999999999778e-01,5.979550888268512221e-01,3.906249999999678209e-03
5.484375000000000222e-01,5.516708072434058918e-01,3.906249999999678209e-03
5.515624999999999556e-01,5.059946851629925080e-01,3.906249999999678209e-03
5.546875000000000000e-01,4.613880470933522382e-01,3.906249999999678209e-03
5.578124999999999334e-01,4.182549311495347144e-01,3.906249999999678209e-03
5.609374999999999778e-01,3.769381189832802792e-01,3.906249999999678209e-03
5.640625000000000222e-01,3.377172282321876939e-01,3.906249999999678209e-03
5.671874999999999556e-01,3.008087388320213607e-01,3.906249999999678209e-03
5.703125000000000000e-01,2.663677619616174885e-01,3.906249999999678209e-03
5.734374999999999334e-01,2.344913124023641215e-01,3.906249999999678209e-03
5.765624999999999778e-01,2.052228126032123456e-01,3.906249999999678209e-03
5.796875000000000222e-01,1.785575397167588896e-01,3.906249999999678209e-03
5.828124999999999556e-01,1.544487244301616657e-01,3.906249999999678209e-03
5.859375000000000000e-01,1.328140209773730485e-01,3.906249999999678209e-03
5.890624999999999334e-01,1.135420891873381577e-01,3.906249999999678209e-03
5.921874999999999778e-01,9.649905936513196447e-02,3.906249999999678209e-03
5.953125000000000222e-01,8.153468664357885198e-02,3.906249999999678209e-03
5.984374999999999556e-01,6.848804063297903033e-02,3.906249999999678209e-03
6.015625000000000000e-01,5.719261636199153565e-02,3.906249999999678209e-03
6.046874999999999334e-01,4.748079155972757814e-02,3.906249999999678209e-03
6.078124999999999778e-01,3.918759156413986061e-02,3.906249999999678209e-03
6.109375000000000222e-01,3.215375525647606869e-02,3.906249999999678209e-03
6.140624999999999556e-01,2.622812254347714478e-02,3.906249999999678209e-03
6.171875000000000000e-01,2.126938557404917107e-02,3.906249999999678209e-03
6.203124999999999334e-01,1.714726198855880818e-02,3.906249999999678209e-03
6.234374999999999778e-01,1.374315927004468758e-02,3.906249999999678209e-03
6.265625000000000222e-01,1.095040515398858390e-02,3.906249999999678209e-03
6.296874999999999556e-01,8.674120686110026873e-03,3.906249999999678209e-03
6.328125000000000000e-01,6.830810629660283642e-03,3.906249999999678209e-03
6.359374999999999334e-01,5.347741291016424106e-03,3.906249999999678209e-03
6.390624999999999778e-01,4.162169220789391395e-03,3.906249999999678209e-03
