x, u, time
4.003202562049639444e-04,2.848902739348257995e-01,4.357048489119325629e-01
1.200960768614891833e-03,2.761193233991529050e-01,4.357048489119325629e-01
2.001601281024820156e-03,2.675154948191708071e-01,4.357048489119325629e-01
2.802241793434748045e-03,2.590800946672813243e-01,4.357048489119325629e-01
3.602882305844675934e-03,2.508141972312507573e-01,4.357048489119325629e-01
4.403522818254604690e-03,2.427186503085081992e-01,4.357048489119325629e-01
5.204163330664531711e-03,2.347940811483483492e-01,4.357048489119325629e-01
6.004803843074460468e-03,2.270409026205957859e-01,4.357048489119325629e-01
6.805444355484387489e-03,2.194593195894623261e-01,4.357048489119325629e-01
7.606084867894316245e-03,2.120493354714221845e-01,4.357048489119325629e-01
8.406725380304245002e-03,2.048107589561272979e-01,4.357048489119325629e-01
9.207365892714172023e-03,1.977432108697222968e-01,4.357048489119325629e-01
1.000800640512410078e-02,1.908461311601570565e-01,4.357048489119325629e-01
1.080864691753402780e-02,1.841187859845151709e-01,4.357048489119325629e-01
1.160928742994395656e-02,1.775602748787382112e-01,4.357048489119325629e-01
1.240992794235388358e-02,1.711695379907016423e-01,4.357048489119325629e-01
1.321056845476381233e-02,1.649453633579291978e-01,4.357048489119325629e-01
1.401120896717374109e-02,1.588863942119120576e-01,4.357048489119325629e-01
1.481184947958366811e-02,1.529911362915439554e-01,4.357048489119325629e-01
1.561248999199359687e-02,1.472579651487583574e-01,4.357048489119325629e-01
1.641313050440352389e-02,1.416851334301063303e-01,4.357048489119325629e-01
1.721377101681344918e-02,1.362707781187158518e-01,4.357048489119325629e-01
1.801441152922337793e-02,1.310129277216950938e-01,4.357048489119325629e-01
1.881505204163330669e-02,1.259095093888071004e-01,4.357048489119325629e-01
1.961569255404323545e-02,1.209583559488999482e-01,4.357048489119325629e-01
2.041633306645316420e-02,1.161572128514000574e-01,4.357048489119325629e-01
2.121697357886308949e-02,1.115037450008168063e-01,4.357048489119325629e-01
2.201761409127301825e-02,1.069955434730463645e-01,4.357048489119325629e-01
2.281825460368294700e-02,1.026301321029594593e-01,4.357048489119325629e-01
2.361889511609287576e-02,9.840497393355288058e-02,4.357048489119325629e-01
2.441953562850280104e-02,9.431747751768328192e-02,4.357048489119325629e-01
2.522017614091272980e-02,9.036500306417252770e-02,4.357048489119325629e-01
2.602081665332265856e-02,8.654486842076467012e-02,4.357048489119325629e-01
2.682145716573258731e-02,8.285435488725577391e-02,4.357048489119325629e-01
2.762209767814251607e-02,7.929071285273522895e-02,4.357048489119325629e-01
2.842273819055244136e-02,7.585116725167288798e-02,4.357048489119325629e-01
2.922337870296237011e-02,7.253292283425656628e-02,4.357048489119325629e-01
3.002401921537229887e-02,6.933316924706944828e-02,4.357048489119325629e-01
3.082465972778222763e-02,6.624908592085738956e-02,4.357048489119325629e-01
3.162530024019215291e-02,6.327784676282537102e-02,4.357048489119325629e-01
3.242594075260208514e-02,6.041662465147620842e-02,4.357048489119325629e-01
3.322658126501201042e-02,5.766259573264584382e-02,4.357048489119325629e-01
3.402722177742193571e-02,5.501294351596764526e-02,4.357048489119325629e-01
3.482786228983186794e-02,5.246486277155186506e-02,4.357048489119325629e-01
3.562850280224179322e-02,5.001556322719057091e-02,4.357048489119325629e-01
3.642914331465172545e-02,4.766227306693904958e-02,4.357048489119325629e-01
3.722978382706165074e-02,4.540224223238834012e-02,4.357048489119325629e-01
3.803042433947157602e-02,4.323274552839376228e-02,4.357048489119325629e-01
3.883106485188150825e-02,4.115108553546156789e-02,4.357048489119325629e-01
3.963170536429143354e-02,3.915459533142467280e-02,4.357048489119325629e-01
4.043234587670136576e-02,3.724064102537465171e-02,4.357048489119325629e-01
4.123298638911129105e-02,3.540662410718468933e-02,4.357048489119325629e-01
4.203362690152121633e-02,3.364998361630206630e-02,4.357048489119325629e-01
4.283426741393114856e-02,3.196819813374737751e-02,4.357048489119325629e-01
4.363490792634107385e-02,3.035878760155310413e-02,4.357048489119325629e-01
