x, u, time
4.003202562049639444e-04,3.694575610924824132e-07,2.782049498716405167e-01
1.200960768614891833e-03,3.319898961141196804e-07,2.782049498716405167e-01
2.001601281024820156e-03,2.982072095782170443e-07,2.782049498716405167e-01
2.802241793434748045e-03,2.677591843703762882e-07,2.782049498716405167e-01
3.602882305844675934e-03,2.403275610140480170e-07,2.782049498716405167e-01
4.403522818254604690e-03,2.156233289192648166e-07,2.782049498716405167e-01
5.204163330664531711e-03,1.933841515552182632e-07,2.782049498716405167e-01
6.004803843074460468e-03,1.733720072155615185e-07,2.782049498716405167e-01
6.805444355484387489e-03,1.553710283762174038e-07,2.782049498716405167e-01
7.606084867894316245e-03,1.391855238891216470e-07,2.782049498716405167e-01
8.406725380304245002e-03,1.246381694167284161e-07,2.782049498716405167e-01
9.207365892714172023e-03,1.115683525957695337e-07,2.782049498716405167e-01
1.000800640512410078e-02,9.983066042934926148e-08,2.782049498716405167e-01
1.080864691753402780e-02,8.929349734819866844e-08,2.782049498716405167e-01
1.160928742994395656e-02,7.983782325891333832e-08,2.782049498716405167e-01
1.240992794235388358e-02,7.135600171308666174e-08,2.782049498716405167e-01
1.321056845476381233e-02,6.375074909030427590e-08,2.782049498716405167e-01
1.401120896717374109e-02,5.693417639338963125e-08,2.782049498716405167e-01
1.481184947958366811e-02,5.082691590944949338e-08,2.782049498716405167e-01
1.561248999199359687e-02,4.535732559838296613e-08,2.782049498716405167e-01
1.641313050440352389e-02,4.046076463465131902e-08,2.782049498716405167e-01
1.721377101681344918e-02,3.607893405097437706e-08,2.782049498716405167e-01
1.801441152922337793e-02,3.215927691704446108e-08,2.782049498716405167e-01
1.881505204163330669e-02,2.865443293482560449e-08,2.782049498716405167e-01
1.961569255404323545e-02,2.552174274697141886e-08,2.782049498716405167e-01
2.041633306645316420e-02,2.272279763857767822e-08,2.782049498716405167e-01
2.121697357886308949e-02,2.022303066705381644e-08,2.782049498716405167e-01
2.201761409127301825e-02,1.799134558234827650e-08,2.782049498716405167e-01
2.281825460368294700e-02,1.599978020198276558e-08,2.782049498716405167e-01
2.361889511609287576e-02,1.422320118412572806e-08,2.782049498716405167e-01
2.441953562850280104e-02,1.263902739891677921e-08,2.782049498716405167e-01
2.522017614091272980e-02,1.122697933501454398e-08,2.782049498716405167e-01
2.602081665332265856e-02,9.968852196328733220e-09,2.782049498716405167e-01
2.682145716573258731e-02,8.848310544496674525e-09,2.782049498716405167e-01
2.762209767814251607e-02,7.850702527145162399e-09,2.782049498716405167e-01
