x, rho, v, P, time
-4.983333333333333393e+00,3.857143000059805260e+00,2.629368999931852358e+00,1.033329999974751878e+01,9.653465916231606103e-01
-4.950000000000000178e+00,3.857143000062862370e+00,2.629368999930311812e+00,1.033329999975898694e+01,9.653465916231606103e-01
-4.916666666666666963e+00,3.857143000050506476e+00,2.629368999936491313e+00,1.033329999971288338e+01,9.653465916231606103e-01
-4.883333333333333748e+00,3.857143000054087612e+00,2.629368999934702966e+00,1.033329999972615809e+01,9.653465916231606103e-01
-4.849999999999999645e+00,3.857143000035563318e+00,2.629368999943957785e+00,1.033329999965722479e+01,9.653465916231606103e-01
-4.816666666666666430e+00,3.857143000031445723e+00,2.629368999946091190e+00,1.033329999964106172e+01,9.653465916231606103e-01
-4.783333333333333215e+00,3.857143000046023840e+00,2.629368999938737073e+00,1.033329999969643964e+01,9.653465916231606103e-01
-4.750000000000000000e+00,3.857142999992126509e+00,2.629368999965854936e+00,1.033329999949335765e+01,9.653465916231606103e-01
-4.716666666666666785e+00,3.857143000071893812e+00,2.629368999925935313e+00,1.033329999979228120e+01,9.653465916231606103e-01
-4.683333333333333570e+00,3.857142999998829591e+00,2.629368999962266695e+00,1.033329999952017175e+01,9.653465916231606103e-01
-4.650000000000000355e+00,3.857142999984141785e+00,2.629368999970458365e+00,1.033329999945935462e+01,9.653465916231606103e-01
-4.616666666666667140e+00,3.857143000177233993e+00,2.629368999871887880e+00,1.033330000019630646e+01,9.653465916231606103e-01
-4.583333333333333037e+00,3.857142999793162552e+00,2.629369000067121487e+00,1.033329999873454952e+01,9.653465916231606103e-01
-4.549999999999999822e+00,3.857143000172637226e+00,2.629368999873325841e+00,1.033330000019078554e+01,9.653465916231606103e-01
-4.516666666666666607e+00,3.857143000242464925e+00,2.629368999841242172e+00,1.033330000041148367e+01,9.653465916231606103e-01
-4.483333333333333393e+00,3.857142999268816652e+00,2.629369000330021855e+00,1.033329999679732225e+01,9.653465916231606103e-01
-4.450000000000000178e+00,3.857143000999164961e+00,2.629368999453147282e+00,1.033330000327972442e+01,9.653465916231606103e-01
-4.416666666666666963e+00,3.857142999884452195e+00,2.629369000039251780e+00,1.033329999901877549e+01,9.653465916231606103e-01
-4.383333333333333748e+00,3.857142998122581545e+00,2.629369000864093309e+00,1.033329999266474886e+01,9.653465916231606103e-01
-4.349999999999999645e+00,3.857143003711975826e+00,2.629368998171984551e+00,1.033330001307475676e+01,9.653465916231606103e-01
-4.316666666666666430e+00,3.857142997847140098e+00,2.629369000924886013e+00,1.033329999207216154e+01,9.653465916231606103e-01
-4.283333333333333215e+00,3.857142995786290829e+00,2.629369002242534670e+00,1.033329998281950957e+01,9.653465916231606103e-01
-4.250000000000000000e+00,3.857143010951487483e+00,2.629368994271100934e+00,1.033330004166963079e+01,9.653465916231606103e-01
-4.216666666666666785e+00,3.857142993357359551e+00,2.629369003445378716e+00,1.033329997376649878e+01,9.653465916231606103e-01
-4.183333333333333570e+00,3.857142985733486018e+00,2.629369007177086992e+00,1.033329994576006605e+01,9.653465916231606103e-01
-4.150000000000000355e+00,3.857143033201989812e+00,2.629368982742139149e+00,1.033330012702464096e+01,9.653465916231606103e-01
-4.116666666666667140e+00,3.857142989986993342e+00,2.629369006524462371e+00,1.033329995374760379e+01,9.653465916231606103e-01
-4.083333333333333037e+00,3.857142937093818613e+00,2.629369028311669965e+00,1.033329978038224617e+01,9.653465916231606103e-01
-4.049999999999999822e+00,3.857143100996114349e+00,2.629368955106218042e+00,1.033330034953527132e+01,9.653465916231606103e-01
-4.016666666666666607e+00,3.857143011543830546e+00,2.629368984749080873e+00,1.033330008499804364e+01,9.653465916231606103e-01
-3.983333333333333393e+00,3.857142802009689397e+00,2.629369112894306415e+00,1.033329920595069495e+01,9.653465916231606103e-01
-3.950000000000000178e+00,3.857143112980071287e+00,2.629368926327631861e+00,1.033330046561763460e+01,9.653465916231606103e-01
-3.916666666666666963e+00,3.857143367444673565e+00,2.629368832346603124e+00,1.033330138416298816e+01,9.653465916231606103e-01
-3.883333333333333304e+00,3.857142480665780582e+00,2.629369251942391905e+00,1.033329792189617180e+01,9.653465916231606103e-01
-3.850000000000000089e+00,3.857142519864524388e+00,2.629369226816672622e+00,1.033329856962869364e+01,9.653465916231606103e-01
-3.816666666666666430e+00,3.857144465486202822e+00,2.629368324329447226e+00,1.033330472658580135e+01,9.653465916231606103e-01
-3.783333333333333215e+00,3.857143041658977811e+00,2.629368843205431627e+00,1.033330148691354822e+01,9.653465916231606103e-01
-3.750000000000000000e+00,3.857140725229007305e+00,2.629370383712949177e+00,1.033328949845628131e+01,9.653465916231606103e-01
-3.716666666666666785e+00,3.857142000654457892e+00,2.629369137256306832e+00,1.033329865716809159e+01,9.653465916231606103e-01
-3.683333333333333570e+00,3.857149348458093652e+00,2.629366284326575709e+00,1.033332177319989498e+01,9.653465916231606103e-01
-3.650000000000000355e+00,3.857143696460756832e+00,2.629368135370572013e+00,1.033330244515357244e+01,9.653465916231606103e-01
-3.616666666666666696e+00,3.857131033728764535e+00,2.629375452765549070e+00,1.033326092544971431e+01,9.653465916231606103e-01
-3.583333333333333481e+00,3.857133529684878326e+00,2.629373504451626875e+00,1.033324869119232226e+01,9.653465916231606103e-01
-3.549999999999999822e+00,3.857137568426896479e+00,2.629371429229292456e+00,1.033332212226288327e+01,9.653465916231606103e-01
-3.516666666666666607e+00,3.857109060630653286e+00,2.629386794489883439e+00,1.033312160518598866e+01,9.653465916231606103e-01
-3.483333333333333393e+00,3.856787991206533928e+00,2.629550468436518518e+00,1.033180197688757929e+01,9.653465916231606103e-01
-3.450000000000000178e+00,3.855621146739603766e+00,2.630137582899815030e+00,1.032743827844003981e+01,9.653465916231606103e-01
-3.416666666666666963e+00,3.852567618671764560e+00,2.631671075368009038e+00,1.031604465919179603e+01,9.653465916231606103e-01
-3.383333333333333304e+00,3.845113378878140420e+00,2.635411874587628933e+00,1.028819448057072705e+01,9.653465916231606103e-01
-3.350000000000000089e+00,3.827593933308170548e+00,2.644253289591286027e+00,1.022262856279986032e+01,9.653465916231606103e-01
-3.316666666666666430e+00,3.796606999539693383e+00,2.659938856947878350e+00,1.010705389292263057e+01,9.653465916231606103e-01
-3.283333333333333215e+00,3.752838866103838100e+00,2.682322588155615417e+00,9.944173387498105754e+00,9.653465916231606103e-01
-3.250000000000000000e+00,3.700860142656382301e+00,2.709108605753461685e+00,9.752093332301100759e+00,9.653465916231606103e-01
-3.216666666666666785e+00,3.656987594750504833e+00,2.731994873282744152e+00,9.590590978570414649e+00,9.653465916231606103e-01
-3.183333333333333570e+00,3.644234154440339601e+00,2.738519550995319740e+00,9.544479706217538606e+00,9.653465916231606103e-01
-3.150000000000000355e+00,3.723134247927805340e+00,2.697991870806204062e+00,9.832606680182507830e+00,9.653465916231606103e-01
-3.116666666666666696e+00,3.893136368299108252e+00,2.610614832783716643e+00,1.047184042343802979e+01,9.653465916231606103e-01
-3.083333333333333481e+00,4.006139388805923573e+00,2.555878210121149685e+00,1.089513504464397009e+01,9.653465916231606103e-01
-3.049999999999999822e+00,4.045968729809670705e+00,2.536490171371963864e+00,1.104908858190615284e+01,9.653465916231606103e-01
-3.016666666666666607e+00,4.063639699836550712e+00,2.527798755241184470e+00,1.111674619926359675e+01,9.653465916231606103e-01
-2.983333333333333393e+00,4.070537641955989550e+00,2.524316137828391593e+00,1.114320136497126690e+01,9.653465916231606103e-01
-2.950000000000000178e+00,4.069471562550850408e+00,2.524793886385641173e+00,1.113912253397943886e+01,9.653465916231606103e-01
-2.916666666666666963e+00,4.062072834073531702e+00,2.528442360756649965e+00,1.111073494221275659e+01,9.653465916231606103e-01
-2.883333333333333304e+00,4.049582293691568857e+00,2.534564663277335761e+00,1.106285439046875219e+01,9.653465916231606103e-01
-2.850000000000000089e+00,4.032993420498462100e+00,2.542598636342263241e+00,1.099940780235145432e+01,9.653465916231606103e-01
-2.816666666666666874e+00,4.013201723465437354e+00,2.552146460257625371e+00,1.092389581856794223e+01,9.653465916231606103e-01
-2.783333333333333215e+00,3.990949255915988925e+00,2.562954438245304001e+00,1.083917976800994509e+01,9.653465916231606103e-01
