x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055624604e+00,2.629368999933948903e+00,1.033329999973197388e+01,1.389473872639958030e+00
-4.950000000000000178e+00,3.857143000055726301e+00,2.629368999933899165e+00,1.033329999973234159e+01,1.389473872639958030e+00
-4.916666666666666963e+00,3.857143000056672655e+00,2.629368999933422213e+00,1.033329999973590496e+01,1.389473872639958030e+00
-4.883333333333333748e+00,3.857143000055864857e+00,2.629368999933826334e+00,1.033329999973287627e+01,1.389473872639958030e+00
-4.849999999999999645e+00,3.857143000055061943e+00,2.629368999934227347e+00,1.033329999972986002e+01,1.389473872639958030e+00
-4.816666666666666430e+00,3.857143000055258675e+00,2.629368999934129647e+00,1.033329999973058477e+01,1.389473872639958030e+00
-4.783333333333333215e+00,3.857143000053072424e+00,2.629368999935228768e+00,1.033329999972237800e+01,1.389473872639958030e+00
-4.750000000000000000e+00,3.857143000057800197e+00,2.629368999932860884e+00,1.033329999974008118e+01,1.389473872639958030e+00
-4.716666666666666785e+00,3.857143000060953231e+00,2.629368999931274153e+00,1.033329999975194724e+01,1.389473872639958030e+00
-4.683333333333333570e+00,3.857143000056020732e+00,2.629368999933754392e+00,1.033329999973342339e+01,1.389473872639958030e+00
-4.650000000000000355e+00,3.857143000065407890e+00,2.629368999929034167e+00,1.033329999976868230e+01,1.389473872639958030e+00
-4.616666666666667140e+00,3.857143000053532500e+00,2.629368999934998730e+00,1.033329999972411883e+01,1.389473872639958030e+00
-4.583333333333333037e+00,3.857143000034117808e+00,2.629368999944745600e+00,1.033329999965126866e+01,1.389473872639958030e+00
-4.549999999999999822e+00,3.857143000061752147e+00,2.629368999930856710e+00,1.033329999975508251e+01,1.389473872639958030e+00
-4.516666666666666607e+00,3.857143000021480361e+00,2.629368999951120500e+00,1.033329999960355394e+01,1.389473872639958030e+00
-4.483333333333333393e+00,3.857142999998973032e+00,2.629368999962343079e+00,1.033329999952002254e+01,1.389473872639958030e+00
-4.450000000000000178e+00,3.857143000099524599e+00,2.629368999911977145e+00,1.033329999989571490e+01,1.389473872639958030e+00
-4.416666666666666963e+00,3.857142999976357345e+00,2.629368999973670018e+00,1.033329999943578237e+01,1.389473872639958030e+00
-4.383333333333333748e+00,3.857142999945740502e+00,2.629368999989138977e+00,1.033329999931876664e+01,1.389473872639958030e+00
-4.349999999999999645e+00,3.857143000248236753e+00,2.629368999837375487e+00,1.033330000045464026e+01,1.389473872639958030e+00
-4.316666666666666430e+00,3.857142999878417911e+00,2.629369000022401259e+00,1.033329999906939101e+01,1.389473872639958030e+00
-4.283333333333333215e+00,3.857142999757314339e+00,2.629369000084922803e+00,1.033329999860632320e+01,1.389473872639958030e+00
-4.250000000000000000e+00,3.857143000689637002e+00,2.629368999613332925e+00,1.033330000212480471e+01,1.389473872639958030e+00
-4.216666666666666785e+00,3.857142999749115120e+00,2.629369000091537512e+00,1.033329999855546966e+01,1.389473872639958030e+00
-4.183333333333333570e+00,3.857142998956878621e+00,2.629369000480547669e+00,1.033329999565211921e+01,1.389473872639958030e+00
-4.150000000000000355e+00,3.857143001880508848e+00,2.629368999023060205e+00,1.033330000652364333e+01,1.389473872639958030e+00
-4.116666666666667140e+00,3.857143000157408963e+00,2.629368999880373092e+00,1.033330000016343853e+01,1.389473872639958030e+00
-4.083333333333333037e+00,3.857142996017159930e+00,2.629369001954168894e+00,1.033329998457454124e+01,1.389473872639958030e+00
-4.049999999999999822e+00,3.857143003860718622e+00,2.629368998053719153e+00,1.033330001390539898e+01,1.389473872639958030e+00
-4.016666666666666607e+00,3.857143004569069777e+00,2.629368997593792834e+00,1.033330001698098322e+01,1.389473872639958030e+00
-3.983333333333333393e+00,3.857142988159175445e+00,2.629369006053991153e+00,1.033329995441116367e+01,1.389473872639958030e+00
-3.950000000000000178e+00,3.857143000292361457e+00,2.629368999561064513e+00,1.033330000187713082e+01,1.389473872639958030e+00
-3.916666666666666963e+00,3.857143025091096522e+00,2.629368987751627085e+00,1.033330009171094410e+01,1.389473872639958030e+00
-3.883333333333333304e+00,3.857142979845149089e+00,2.629369009567947835e+00,1.033329992637311356e+01,1.389473872639958030e+00
-3.850000000000000089e+00,3.857142963813723568e+00,2.629369018676898762e+00,1.033329986152735991e+01,1.389473872639958030e+00
-3.816666666666666430e+00,3.857143061729590983e+00,2.629368968646985216e+00,1.033330023145167331e+01,1.389473872639958030e+00
-3.783333333333333215e+00,3.857143040673511880e+00,2.629368979103945847e+00,1.033330015681889691e+01,1.389473872639958030e+00
-3.750000000000000000e+00,3.857142858437758282e+00,2.629369073161496040e+00,1.033329945334145172e+01,1.389473872639958030e+00
-3.716666666666666785e+00,3.857142965315000893e+00,2.629369012143925044e+00,1.033329990254480890e+01,1.389473872639958030e+00
-3.683333333333333570e+00,3.857143319506842971e+00,2.629368849792139251e+00,1.033330113881393508e+01,1.389473872639958030e+00
-3.650000000000000355e+00,3.857142942859334234e+00,2.629369011248282817e+00,1.033329987500243874e+01,1.389473872639958030e+00
-3.616666666666666696e+00,3.857142446502676236e+00,2.629369304059147261e+00,1.033329780984503365e+01,1.389473872639958030e+00
-3.583333333333333481e+00,3.857143065778845248e+00,2.629368932253318469e+00,1.033330035100346755e+01,1.389473872639958030e+00
-3.549999999999999822e+00,3.857144208481781522e+00,2.629368431766724967e+00,1.033330451677518447e+01,1.389473872639958030e+00
-3.516666666666666607e+00,3.857142863640496078e+00,2.629369038148757554e+00,1.033329925936060789e+01,1.389473872639958030e+00
-3.483333333333333393e+00,3.857140614759755781e+00,2.629370196244126046e+00,1.033329177719920189e+01,1.389473872639958030e+00
-3.450000000000000178e+00,3.857142917569650553e+00,2.629369110533422038e+00,1.033329812564662475e+01,1.389473872639958030e+00
-3.416666666666666963e+00,3.857146635766345089e+00,2.629366992081465515e+00,1.033331641900905140e+01,1.389473872639958030e+00
-3.383333333333333304e+00,3.857146484255262742e+00,2.629367584704062732e+00,1.033330884771785740e+01,1.389473872639958030e+00
-3.350000000000000089e+00,3.857135017873012384e+00,2.629372525080648337e+00,1.033327538736952000e+01,1.389473872639958030e+00
-3.316666666666666430e+00,3.857132115954602813e+00,2.629374992664760047e+00,1.033325448010826975e+01,1.389473872639958030e+00
-3.283333333333333215e+00,3.857135416357567514e+00,2.629372462492016727e+00,1.033327307941407192e+01,1.389473872639958030e+00
-3.250000000000000000e+00,3.857121891555183701e+00,2.629379306854557896e+00,1.033324074965188544e+01,1.389473872639958030e+00
-3.216666666666666785e+00,3.857015794408839682e+00,2.629433973430258753e+00,1.033275493427693448e+01,1.389473872639958030e+00
-3.183333333333333570e+00,3.856527360341040378e+00,2.629679798628323795e+00,1.033088718470535383e+01,1.389473872639958030e+00
-3.150000000000000355e+00,3.855161410569335700e+00,2.630367062884859664e+00,1.032577849569392292e+01,1.389473872639958030e+00
-3.116666666666666696e+00,3.851897381440388290e+00,2.632007251398016390e+00,1.031356225094938139e+01,1.389473872639958030e+00
-3.083333333333333481e+00,3.843894948179280568e+00,2.636027026887982405e+00,1.028364481413247766e+01,1.389473872639958030e+00
-3.049999999999999822e+00,3.828508305473633300e+00,2.643791623661781554e+00,1.022604502347300581e+01,1.389473872639958030e+00
-3.016666666666666607e+00,3.805962687568642977e+00,2.655192867810207247e+00,1.014190483262390252e+01,1.389473872639958030e+00
-2.983333333333333393e+00,3.775627691238545136e+00,2.670646912423752628e+00,1.002886926703738624e+01,1.389473872639958030e+00
-2.950000000000000178e+00,3.736277944651668292e+00,2.690826958308642158e+00,9.882843741146183802e+00,1.389473872639958030e+00
-2.916666666666666963e+00,3.697105322876019340e+00,2.711042545322116304e+00,9.738306664063024698e+00,1.389473872639958030e+00
-2.883333333333333304e+00,3.679775733984249175e+00,2.720132295814594592e+00,9.674221894722016657e+00,1.389473872639958030e+00
-2.850000000000000089e+00,3.722322279146151214e+00,2.698172690995306766e+00,9.834062563837509430e+00,1.389473872639958030e+00
-2.816666666666666874e+00,3.917981089339454659e+00,2.605836838974168401e+00,1.056196893364093192e+01,1.389473872639958030e+00
-2.783333333333333215e+00,4.050858120591921185e+00,2.537118230424367571e+00,1.102710575766600343e+01,1.389473872639958030e+00
-2.750000000000000000e+00,4.062772086034670771e+00,2.522992439230115291e+00,1.110465424515189348e+01,1.389473872639958030e+00
-2.716666666666666785e+00,4.059735888965329664e+00,2.522730606927952479e+00,1.112616546359839731e+01,1.389473872639958030e+00
-2.683333333333333570e+00,4.057374132345868745e+00,2.527375411452262188e+00,1.111958048614050654e+01,1.389473872639958030e+00
-2.649999999999999911e+00,4.053537764865811077e+00,2.533506002982867766e+00,1.109129399970273155e+01,1.389473872639958030e+00
-2.616666666666666696e+00,4.044172024620410255e+00,2.540241105015631273e+00,1.104034519071462661e+01,1.389473872639958030e+00
-2.583333333333333481e+00,4.028513727876937622e+00,2.547326898037659770e+00,1.097295804313129786e+01,1.389473872639958030e+00
-2.550000000000000266e+00,4.008001597094598800e+00,2.555038730506182354e+00,1.089589413048656752e+01,1.389473872639958030e+00
-2.516666666666666607e+00,3.985161925095594970e+00,2.563830879977650135e+00,1.081603651681302303e+01,1.389473872639958030e+00
-2.483333333333333393e+00,3.962973961610066098e+00,2.574101725548980646e+00,1.073830664114322353e+01,1.389473872639958030e+00
-2.450000000000000178e+00,3.942656665583339937e+00,2.585778523032952414e+00,1.066345126843834556e+01,1.389473872639958030e+00
-2.416666666666666963e+00,3.922460233371843685e+00,2.597977643569560069e+00,1.058639498695171888e+01,1.389473872639958030e+00
-2.383333333333333304e+00,3.901318456413263469e+00,2.610185557877175988e+00,1.050306912002806392e+01,1.389473872639958030e+00
-2.350000000000000089e+00,3.876985151782624595e+00,2.621507811931552911e+00,1.040933935771661645e+01,1.389473872639958030e+00
