x, u, time
2.500000000000000052e-03,4.572746277684198168e-01,5.554999999999640892e+00
7.499999999999999722e-03,5.161461221206740113e-01,5.554999999999640892e+00
1.250000000000000069e-02,5.831910959516197757e-01,5.554999999999640892e+00
1.749999999999999820e-02,6.513403988600676708e-01,5.554999999999640892e+00
2.249999999999999917e-02,7.170000258934358106e-01,5.554999999999640892e+00
2.750000000000000014e-02,7.778588416796687888e-01,5.554999999999640892e+00
3.250000000000000111e-02,8.325039898308709274e-01,5.554999999999640892e+00
3.750000000000000555e-02,8.790904096933930267e-01,5.554999999999640892e+00
4.250000000000000305e-02,9.147288927336802988e-01,5.554999999999640892e+00
4.750000000000000056e-02,9.374566156630201874e-01,5.554999999999640892e+00
5.250000000000000500e-02,9.481175077729074863e-01,5.554999999999640892e+00
5.750000000000000250e-02,9.488276095548378031e-01,5.554999999999640892e+00
6.250000000000000000e-02,9.398139674596864834e-01,5.554999999999640892e+00
6.750000000000000444e-02,9.189847360709668678e-01,5.554999999999640892e+00
7.250000000000000888e-02,8.846484072248569364e-01,5.554999999999640892e+00
7.749999999999999944e-02,8.377460657839250757e-01,5.554999999999640892e+00
8.250000000000000389e-02,7.813165613645736141e-01,5.554999999999640892e+00
8.750000000000000833e-02,7.186110995107238830e-01,5.554999999999640892e+00
9.249999999999999889e-02,6.521106989308729229e-01,5.554999999999640892e+00
9.750000000000000333e-02,5.837750160394469257e-01,5.554999999999640892e+00
1.025000000000000078e-01,5.154839862455361521e-01,5.554999999999640892e+00
1.074999999999999983e-01,4.490419998707064209e-01,5.554999999999640892e+00
1.125000000000000028e-01,3.859497154913119066e-01,5.554999999999640892e+00
1.175000000000000072e-01,3.272934796402558466e-01,5.554999999999640892e+00
1.224999999999999978e-01,2.737956843260546669e-01,5.554999999999640892e+00
1.275000000000000022e-01,2.258958450398544648e-01,5.554999999999640892e+00
1.325000000000000067e-01,1.837908988706324354e-01,5.554999999999640892e+00
1.375000000000000111e-01,1.474525177459978798e-01,5.554999999999640892e+00
1.425000000000000155e-01,1.166530752288664624e-01,5.554999999999640892e+00
1.474999999999999922e-01,9.100702879221347907e-02,5.554999999999640892e+00
1.524999999999999967e-01,7.001936552954038384e-02,5.554999999999640892e+00
1.575000000000000011e-01,5.313286440002885913e-02,5.554999999999640892e+00
1.625000000000000056e-01,3.976966726382009931e-02,5.554999999999640892e+00
1.675000000000000100e-01,2.936487646466680312e-02,5.554999999999640892e+00
1.725000000000000144e-01,2.139123997036043029e-02,5.554999999999640892e+00
1.775000000000000189e-01,1.537514433776267925e-02,5.554999999999640892e+00
1.824999999999999956e-01,1.090495453124118441e-02,5.554999999999640892e+00
1.875000000000000000e-01,7.633153352392564074e-03,5.554999999999640892e+00
1.925000000000000044e-01,5.273888816992152763e-03,5.554999999999640892e+00
1.975000000000000089e-01,3.597517418024582993e-03,5.554999999999640892e+00
2.025000000000000133e-01,2.423538296482740523e-03,5.554999999999640892e+00
2.075000000000000178e-01,1.612990430159687728e-03,5.554999999999640892e+00
2.124999999999999944e-01,1.061030823517950580e-03,5.554999999999640892e+00
2.174999999999999989e-01,6.901157229817707394e-04,5.554999999999640892e+00
2.225000000000000033e-01,4.440027162870789483e-04,5.554999999999640892e+00
2.275000000000000078e-01,2.826638690702072384e-04,5.554999999999640892e+00
2.325000000000000122e-01,1.781173514651726553e-04,5.554999999999640892e+00
2.375000000000000167e-01,1.111252580945185667e-04,5.554999999999640892e+00
2.424999999999999933e-01,6.866181520939122849e-05,5.554999999999640892e+00
2.474999999999999978e-01,4.203032514269545099e-05,5.554999999999640892e+00
2.525000000000000022e-01,2.549989563435873163e-05,5.554999999999640892e+00
2.575000000000000067e-01,1.534101448237956390e-05,5.554999999999640892e+00
2.625000000000000111e-01,9.156357872226390498e-06,5.554999999999640892e+00
2.675000000000000155e-01,5.423903981221315949e-06,5.554999999999640892e+00
2.725000000000000200e-01,3.189300155025803519e-06,5.554999999999640892e+00
2.775000000000000244e-01,1.861369532494714775e-06,5.554999999999640892e+00
2.825000000000000289e-01,1.077975098727476339e-06,5.554999999999640892e+00
2.875000000000000333e-01,6.193589412579690509e-07,5.554999999999640892e+00
2.924999999999999822e-01,3.531256685945019276e-07,5.554999999999640892e+00
2.974999999999999867e-01,1.999596156922342399e-07,5.554999999999640892e+00
3.024999999999999911e-01,1.126134413365085104e-07,5.554999999999640892e+00
3.074999999999999956e-01,6.316488556064167451e-08,5.554999999999640892e+00
3.125000000000000000e-01,3.530298711219647644e-08,5.554999999999640892e+00
3.175000000000000044e-01,1.963840350680310209e-08,5.554999999999640892e+00
3.225000000000000089e-01,1.084413807462866038e-08,5.554999999999640892e+00
3.275000000000000133e-01,5.926036864084203046e-09,5.554999999999640892e+00
3.325000000000000178e-01,3.200829419557481844e-09,5.554999999999640892e+00
3.375000000000000222e-01,1.713267235346588270e-09,5.554999999999640892e+00
3.425000000000000266e-01,9.153376864495292727e-10,5.554999999999640892e+00
3.475000000000000311e-01,4.926459651867232699e-10,5.554999999999640892e+00
3.525000000000000355e-01,2.683909267418101141e-10,5.554999999999640892e+00
3.574999999999999845e-01,1.470674077074345075e-10,5.554999999999640892e+00
3.624999999999999889e-01,7.958504659943477402e-11,5.554999999999640892e+00
3.674999999999999933e-01,4.155726083375046041e-11,5.554999999999640892e+00
3.724999999999999978e-01,2.060253137813198716e-11,5.554999999999640892e+00
3.775000000000000022e-01,9.770665732293973188e-12,5.554999999999640892e+00
3.825000000000000067e-01,4.681718819716342333e-12,5.554999999999640892e+00
3.875000000000000111e-01,2.498764380961723166e-12,5.554999999999640892e+00
3.925000000000000155e-01,1.541778689023091710e-12,5.554999999999640892e+00
3.975000000000000200e-01,9.933821208941581356e-13,5.554999999999640892e+00
4.025000000000000244e-01,5.763122560526144150e-13,5.554999999999640892e+00
4.075000000000000289e-01,2.622546783875123537e-13,5.554999999999640892e+00
4.125000000000000333e-01,7.802155399618572770e-14,5.554999999999640892e+00
4.175000000000000377e-01,1.650753505813388260e-14,5.554999999999640892e+00
4.224999999999999867e-01,1.322971144742740537e-14,5.554999999999640892e+00
4.274999999999999911e-01,1.315103706180645415e-14,5.554999999999640892e+00
4.324999999999999956e-01,1.150093166359975316e-14,5.554999999999640892e+00
4.375000000000000000e-01,7.835680971451871061e-15,5.554999999999640892e+00
4.425000000000000044e-01,3.798554423649952280e-15,5.554999999999640892e+00
4.475000000000000089e-01,1.067192768383650221e-15,5.554999999999640892e+00
4.525000000000000133e-01,1.692847417595811405e-16,5.554999999999640892e+00
4.575000000000000178e-01,1.388518489449115952e-16,5.554999999999640892e+00
4.625000000000000222e-01,1.374863089557811125e-16,5.554999999999640892e+00
4.675000000000000266e-01,1.165991280331535861e-16,5.554999999999640892e+00
4.725000000000000311e-01,7.520063327277976980e-17,5.554999999999640892e+00
4.775000000000000355e-01,3.311842926673034013e-17,5.554999999999640892e+00
4.824999999999999845e-01,8.471946989553913653e-18,5.554999999999640892e+00
4.874999999999999889e-01,3.836101103701567123e-18,5.554999999999640892e+00
4.924999999999999933e-01,4.057543840397832171e-18,5.554999999999640892e+00
4.974999999999999978e-01,4.729520424517188075e-18,5.554999999999640892e+00
5.024999999999999467e-01,4.800405814460383910e-18,5.554999999999640892e+00
5.074999999999999512e-01,7.008096929836622245e-18,5.554999999999640892e+00
5.124999999999999556e-01,1.449915204745562814e-17,5.554999999999640892e+00
5.174999999999999600e-01,2.029171599609192716e-17,5.554999999999640892e+00
5.224999999999999645e-01,2.075375166718797807e-17,5.554999999999640892e+00
5.274999999999999689e-01,3.051950776257264527e-17,5.554999999999640892e+00
5.324999999999999734e-01,7.390230567379539244e-17,5.554999999999640892e+00
5.374999999999999778e-01,1.118133037809323289e-16,5.554999999999640892e+00
5.424999999999999822e-01,1.154483820705868724e-16,5.554999999999640892e+00
5.474999999999999867e-01,1.627676684496179201e-16,5.554999999999640892e+00
5.524999999999999911e-01,4.054600306932344270e-16,5.554999999999640892e+00
5.574999999999999956e-01,6.489259352145099345e-16,5.554999999999640892e+00
5.625000000000000000e-01,6.840400668849494647e-16,5.554999999999640892e+00
5.675000000000000044e-01,8.607646348070081989e-16,5.554999999999640892e+00
5.725000000000000089e-01,2.128543615366327097e-15,5.554999999999640892e+00
5.775000000000000133e-01,3.682071787990847762e-15,5.554999999999640892e+00
5.824999999999999067e-01,4.073786603286471147e-15,5.554999999999640892e+00
5.874999999999999112e-01,4.481224359410583521e-15,5.554999999999640892e+00
5.924999999999999156e-01,1.053728697196761103e-14,5.554999999999640892e+00
5.974999999999999201e-01,2.013061299482021800e-14,5.554999999999640892e+00
6.024999999999999245e-01,2.409199272699455112e-14,5.554999999999640892e+00
6.074999999999999289e-01,2.482801878039376791e-14,5.554999999999640892e+00
6.124999999999999334e-01,4.849495422162667980e-14,5.554999999999640892e+00
6.174999999999999378e-01,1.045766945977825338e-13,5.554999999999640892e+00
6.224999999999999423e-01,1.410916540965686919e-13,5.554999999999640892e+00
6.274999999999999467e-01,1.437068442947142067e-13,5.554999999999640892e+00
6.324999999999999512e-01,2.116007175414025023e-13,5.554999999999640892e+00
6.374999999999999556e-01,5.035092785454886912e-13,5.554999999999640892e+00
6.424999999999999600e-01,8.022065746711805742e-13,5.554999999999640892e+00
6.474999999999999645e-01,8.636421487184488070e-13,5.554999999999640892e+00
6.524999999999999689e-01,9.637190346711956919e-13,5.554999999999640892e+00
6.574999999999999734e-01,2.234896527355595221e-12,5.554999999999640892e+00
6.624999999999999778e-01,4.226387761100868068e-12,5.554999999999640892e+00
6.674999999999999822e-01,5.116379343293847737e-12,5.554999999999640892e+00
6.724999999999999867e-01,5.227344733890743736e-12,5.554999999999640892e+00
6.774999999999999911e-01,9.215803347595270329e-12,5.554999999999640892e+00
6.824999999999999956e-01,2.027510720205906219e-11,5.554999999999640892e+00
6.875000000000000000e-01,2.935598379348988588e-11,5.554999999999640892e+00
6.925000000000000044e-01,3.059439586077969233e-11,5.554999999999640892e+00
6.975000000000000089e-01,3.639283850590022458e-11,5.554999999999640892e+00
7.025000000000000133e-01,8.327064568495846530e-11,5.554999999999640892e+00
7.074999999999999067e-01,1.561107551892425040e-10,5.554999999999640892e+00
7.124999999999999112e-01,1.964866350301803188e-10,5.554999999999640892e+00
7.174999999999999156e-01,1.990904117971831070e-10,5.554999999999640892e+00
7.224999999999999201e-01,2.798834701290527581e-10,5.554999999999640892e+00
7.274999999999999245e-01,6.432808016337887493e-10,5.554999999999640892e+00
7.324999999999999289e-01,1.109425911488793522e-09,5.554999999999640892e+00
7.374999999999999334e-01,1.401045088588107831e-09,5.554999999999640892e+00
7.424999999999999378e-01,1.681062235546261094e-09,5.554999999999640892e+00
7.474999999999999423e-01,2.686386479039939750e-09,5.554999999999640892e+00
7.524999999999999467e-01,5.119110836844722175e-09,5.554999999999640892e+00
7.574999999999999512e-01,8.864310825426789858e-09,5.554999999999640892e+00
7.624999999999999556e-01,1.314397473781716598e-08,5.554999999999640892e+00
7.674999999999999600e-01,1.802318046320496317e-08,5.554999999999640892e+00
7.724999999999999645e-01,2.618138007616152333e-08,5.554999999999640892e+00
7.774999999999999689e-01,4.284330474210873890e-08,5.554999999999640892e+00
7.824999999999999734e-01,7.285118884708234188e-08,5.554999999999640892e+00
7.874999999999999778e-01,1.171306149160675299e-07,5.554999999999640892e+00
7.924999999999999822e-01,1.744317609971423389e-07,5.554999999999640892e+00
7.974999999999999867e-01,2.519854357683977230e-07,5.554999999999640892e+00
8.024999999999999911e-01,3.792309076540262693e-07,5.554999999999640892e+00
8.074999999999999956e-01,6.072210560138242390e-07,5.554999999999640892e+00
8.125000000000000000e-01,9.861469697090144237e-07,5.554999999999640892e+00
8.175000000000000044e-01,1.541549435808056777e-06,5.554999999999640892e+00
8.225000000000000089e-01,2.302246405381444606e-06,5.554999999999640892e+00
8.275000000000000133e-01,3.392809080906495351e-06,5.554999999999640892e+00
8.325000000000000178e-01,5.137343469491906715e-06,5.554999999999640892e+00
8.374999999999999112e-01,8.039573157512726833e-06,5.554999999999640892e+00
8.424999999999999156e-01,1.264994537525768326e-05,5.554999999999640892e+00
8.474999999999999201e-01,1.945522032248631837e-05,5.554999999999640892e+00
8.524999999999999245e-01,2.915266349445655195e-05,5.554999999999640892e+00
8.574999999999999289e-01,4.325591289293305940e-05,5.554999999999640892e+00
8.624999999999999334e-01,6.483870398098343004e-05,5.554999999999640892e+00
8.674999999999999378e-01,9.865336332570863584e-05,5.554999999999640892e+00
8.724999999999999423e-01,1.508733927393271610e-04,5.554999999999640892e+00
8.774999999999999467e-01,2.287687173686560576e-04,5.554999999999640892e+00
8.824999999999999512e-01,3.420898419806652673e-04,5.554999999999640892e+00
8.874999999999999556e-01,5.058316006166013647e-04,5.554999999999640892e+00
8.924999999999999600e-01,7.450611609833063167e-04,5.554999999999640892e+00
8.974999999999999645e-01,1.098708333955015657e-03,5.554999999999640892e+00
9.024999999999999689e-01,1.623428943385429564e-03,5.554999999999640892e+00
9.074999999999999734e-01,2.396878577682637259e-03,5.554999999999640892e+00
9.124999999999999778e-01,3.517949293262954101e-03,5.554999999999640892e+00
9.174999999999999822e-01,5.121469722958745842e-03,5.554999999999640892e+00
9.224999999999999867e-01,7.361568189969807004e-03,5.554999999999640892e+00
9.274999999999999911e-01,1.047854442143878254e-02,5.554999999999640892e+00
9.324999999999999956e-01,1.469159646608336756e-02,5.554999999999640892e+00
9.375000000000000000e-01,2.046333845184435118e-02,5.554999999999640892e+00
9.425000000000000044e-01,2.800546756653043284e-02,5.554999999999640892e+00
9.475000000000000089e-01,3.822777693154669199e-02,5.554999999999640892e+00
9.525000000000000133e-01,5.095248290261156221e-02,5.554999999999640892e+00
9.575000000000000178e-01,6.807211310043320696e-02,5.554999999999640892e+00
9.624999999999999112e-01,8.781982264368407010e-02,5.554999999999640892e+00
9.674999999999999156e-01,1.149601792213014728e-01,5.554999999999640892e+00
9.724999999999999201e-01,1.425213400876711167e-01,5.554999999999640892e+00
9.774999999999999245e-01,1.840172537564779554e-01,5.554999999999640892e+00
9.824999999999999289e-01,2.171582018460721242e-01,5.554999999999640892e+00
9.874999999999999334e-01,2.804646303761432202e-01,5.554999999999640892e+00
9.924999999999999378e-01,3.089304182946313038e-01,5.554999999999640892e+00
