x, rho, v, P, time
-4.983333333333333393e+00,3.857142999874219935e+00,2.629368999922895522e+00,1.033329999942403710e+01,2.066798882240444835e-01
-4.950000000000000178e+00,3.857142999847450238e+00,2.629368999928874739e+00,1.033329999946871958e+01,2.066798882240444835e-01
-4.916666666666666963e+00,3.857142999905524228e+00,2.629368999930941087e+00,1.033329999948418454e+01,2.066798882240444835e-01
-4.883333333333333748e+00,3.857142999802464445e+00,2.629368999940413065e+00,1.033329999955486933e+01,2.066798882240444835e-01
-4.849999999999999645e+00,3.857143000044936709e+00,2.629368999946290586e+00,1.033329999959879331e+01,2.066798882240444835e-01
-4.816666666666666430e+00,3.857142999632124258e+00,2.629368999953626052e+00,1.033329999965360280e+01,2.066798882240444835e-01
-4.783333333333333215e+00,3.857143000418126633e+00,2.629368999971234633e+00,1.033329999978512070e+01,2.066798882240444835e-01
-4.750000000000000000e+00,3.857142999131435879e+00,2.629368999953713537e+00,1.033329999965419965e+01,2.066798882240444835e-01
-4.716666666666666785e+00,3.857143001232761659e+00,2.629369000019541325e+00,1.033330000014612793e+01,2.066798882240444835e-01
-4.683333333333333570e+00,3.857142998076162677e+00,2.629368999896299020e+00,1.033329999922456466e+01,2.066798882240444835e-01
-4.650000000000000355e+00,3.857143002634386697e+00,2.629369000173915616e+00,1.033330000130280624e+01,2.066798882240444835e-01
-4.616666666666667140e+00,3.857142996436223381e+00,2.629368999602699652e+00,1.033329999701612500e+01,2.066798882240444835e-01
-4.583333333333333037e+00,3.857143004534592023e+00,2.629369000806903056e+00,1.033330000609574029e+01,2.066798882240444835e-01
-4.549999999999999822e+00,3.857142994336121955e+00,2.629368998328351026e+00,1.033329998723409204e+01,2.066798882240444835e-01
-4.516666666666666607e+00,3.857143006931081697e+00,2.629369003350132239e+00,1.033330002611627663e+01,2.066798882240444835e-01
-4.483333333333333393e+00,3.857142991635095441e+00,2.629368993488261808e+00,1.033329994727757395e+01,2.066798882240444835e-01
-4.450000000000000178e+00,3.857143009670277678e+00,2.629369012088734525e+00,1.033330010483124539e+01,2.066798882240444835e-01
-4.416666666666666963e+00,3.857142989952407230e+00,2.629368978911265753e+00,1.033329979341858440e+01,2.066798882240444835e-01
-4.383333333333333748e+00,3.857143008188423039e+00,2.629369033568759395e+00,1.033330040688856144e+01,2.066798882240444835e-01
-4.349999999999999645e+00,3.857142996718448291e+00,2.629368954205327125e+00,1.033329919263595187e+01,2.066798882240444835e-01
-4.316666666666666430e+00,3.857142997690426345e+00,2.629369044085080986e+00,1.033330161503303479e+01,2.066798882240444835e-01
-4.283333333333333215e+00,3.857142999631604674e+00,2.629369004499655826e+00,1.033329678321240586e+01,2.066798882240444835e-01
-4.250000000000000000e+00,3.857143021532842386e+00,2.629368844415560957e+00,1.033330620613875084e+01,2.066798882240444835e-01
-4.216666666666666785e+00,3.857142976309662075e+00,2.629369452062596313e+00,1.033328888130479939e+01,2.066798882240444835e-01
-4.183333333333333570e+00,3.857142751985134232e+00,2.629368216563544358e+00,1.033331739010379025e+01,2.066798882240444835e-01
-4.150000000000000355e+00,3.857144622102627984e+00,2.629369595681848359e+00,1.033327881307026530e+01,2.066798882240444835e-01
-4.116666666666667140e+00,3.857137096031251211e+00,2.629370390377369304e+00,1.033331322250817585e+01,2.066798882240444835e-01
