x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.081353865793479585e+00
-4.016666666666666607e+00,3.857142999999997102e+00,2.629369000000000511e+00,1.033329999999998705e+01,1.081353865793479585e+00
-3.983333333333333393e+00,3.857142999999994437e+00,2.629369000000000511e+00,1.033329999999997995e+01,1.081353865793479585e+00
-3.950000000000000178e+00,3.857142999999991773e+00,2.629369000000000955e+00,1.033329999999997106e+01,1.081353865793479585e+00
-3.916666666666666963e+00,3.857142999999988220e+00,2.629369000000001844e+00,1.033329999999995863e+01,1.081353865793479585e+00
-3.883333333333333304e+00,3.857142999999984223e+00,2.629369000000002732e+00,1.033329999999993909e+01,1.081353865793479585e+00
-3.850000000000000089e+00,3.857142999999972677e+00,2.629369000000007173e+00,1.033329999999990179e+01,1.081353865793479585e+00
-3.816666666666666430e+00,3.857142999999790600e+00,2.629369000000097767e+00,1.033329999999922144e+01,1.081353865793479585e+00
-3.783333333333333215e+00,3.857142999997774435e+00,2.629369000001110290e+00,1.033329999999165949e+01,1.081353865793479585e+00
-3.750000000000000000e+00,3.857142999979193299e+00,2.629369000010440605e+00,1.033329999992196058e+01,1.081353865793479585e+00
-3.716666666666666785e+00,3.857142999830391883e+00,2.629369000085152841e+00,1.033329999936385768e+01,1.081353865793479585e+00
-3.683333333333333570e+00,3.857142998776172060e+00,2.629369000614468543e+00,1.033329999540990052e+01,1.081353865793479585e+00
-3.650000000000000355e+00,3.857142992081265209e+00,2.629369003975939201e+00,1.033329997029995617e+01,1.081353865793479585e+00
-3.616666666666666696e+00,3.857142953543513553e+00,2.629369023325507815e+00,1.033329982576008277e+01,1.081353865793479585e+00
-3.583333333333333481e+00,3.857142750445280655e+00,2.629369125299887422e+00,1.033329906401885800e+01,1.081353865793479585e+00
-3.549999999999999822e+00,3.857141761190414631e+00,2.629369621998668194e+00,1.033329535371543528e+01,1.081353865793479585e+00
-3.516666666666666607e+00,3.857137266087292016e+00,2.629371878961821896e+00,1.033327849437700507e+01,1.081353865793479585e+00
-3.483333333333333393e+00,3.857118029317096131e+00,2.629381537616701792e+00,1.033320634517950509e+01,1.081353865793479585e+00
-3.450000000000000178e+00,3.857039723687775812e+00,2.629420854255228868e+00,1.033291265715560137e+01,1.081353865793479585e+00
-3.416666666666666963e+00,3.856733339804790717e+00,2.629574685888313113e+00,1.033176361590391323e+01,1.081353865793479585e+00
-3.383333333333333304e+00,3.855567837111265828e+00,2.630159862444664043e+00,1.032739342663541748e+01,1.081353865793479585e+00
-3.350000000000000089e+00,3.851399930184164155e+00,2.632254801130427424e+00,1.031176361968837263e+01,1.081353865793479585e+00
