x, u, time
4.003202562049639444e-04,2.105533388641486840e-06,2.916664797041441104e-01
1.200960768614891833e-03,1.904280320927830254e-06,2.916664797041441104e-01
2.001601281024820156e-03,1.721601335350041907e-06,2.916664797041441104e-01
2.802241793434748045e-03,1.555848362363722816e-06,2.916664797041441104e-01
3.602882305844675934e-03,1.405513133387970127e-06,2.916664797041441104e-01
4.403522818254604690e-03,1.269215928828032124e-06,2.916664797041441104e-01
5.204163330664531711e-03,1.145695176206249736e-06,2.916664797041441104e-01
6.004803843074460468e-03,1.033797839089074463e-06,2.916664797041441104e-01
6.805444355484387489e-03,9.324705412152777000e-07,2.916664797041441104e-01
7.606084867894316245e-03,8.407513737491819662e-07,2.916664797041441104e-01
8.406725380304245002e-03,7.577623369119946906e-07,2.916664797041441104e-01
9.207365892714172023e-03,6.827023703901075485e-07,2.916664797041441104e-01
1.000800640512410078e-02,6.148409298908498030e-07,2.916664797041441104e-01
1.080864691753402780e-02,5.535120700195822662e-07,2.916664797041441104e-01
1.160928742994395656e-02,4.981089962951833215e-07,2.916664797041441104e-01
1.240992794235388358e-02,4.480790516111686538e-07,2.916664797041441104e-01
1.321056845476381233e-02,4.029191047935077604e-07,2.916664797041441104e-01
1.401120896717374109e-02,3.621713111108240546e-07,2.916664797041441104e-01
1.481184947958366811e-02,3.254192166645839296e-07,2.916664797041441104e-01
1.561248999199359687e-02,2.922841805327848254e-07,2.916664797041441104e-01
1.641313050440352389e-02,2.624220903665258746e-07,2.916664797041441104e-01
1.721377101681344918e-02,2.355203488511672083e-07,2.916664797041441104e-01
1.801441152922337793e-02,2.112951100481555592e-07,2.916664797041441104e-01
1.881505204163330669e-02,1.894887461358899874e-07,2.916664797041441104e-01
1.961569255404323545e-02,1.698675264736558715e-07,2.916664797041441104e-01
2.041633306645316420e-02,1.522194922268494583e-07,2.916664797041441104e-01
2.121697357886308949e-02,1.363525110197207300e-07,2.916664797041441104e-01
2.201761409127301825e-02,1.220924972283110162e-07,2.916664797041441104e-01
2.281825460368294700e-02,1.092817845960664646e-07,2.916664797041441104e-01
2.361889511609287576e-02,9.777763885197966024e-08,2.916664797041441104e-01
2.441953562850280104e-02,8.745089894048793920e-08,2.916664797041441104e-01
2.522017614091272980e-02,7.818473633766950264e-08,2.916664797041441104e-01
2.602081665332265856e-02,6.987352273349987439e-08,2.916664797041441104e-01
2.682145716573258731e-02,6.242179710869029455e-08,2.916664797041441104e-01
2.762209767814251607e-02,5.574332393041520012e-08,2.916664797041441104e-01
2.842273819055244136e-02,4.976023483740721061e-08,2.916664797041441104e-01
2.922337870296237011e-02,4.440224678460478120e-08,2.916664797041441104e-01
3.002401921537229887e-02,3.960595017368150653e-08,2.916664797041441104e-01
3.082465972778222763e-02,3.531416101136904444e-08,2.916664797041441104e-01
3.162530024019215291e-02,3.147533161496449345e-08,2.916664797041441104e-01
3.242594075260208514e-02,2.804301482648211101e-08,2.916664797041441104e-01
3.322658126501201042e-02,2.497537710586429669e-08,2.916664797041441104e-01
3.402722177742193571e-02,2.223475625176030599e-08,2.916664797041441104e-01
3.482786228983186794e-02,1.978725984773827120e-08,2.916664797041441104e-01
3.562850280224179322e-02,1.760240085440151468e-08,2.916664797041441104e-01
3.642914331465172545e-02,1.565276706560745287e-08,2.916664797041441104e-01
3.722978382706165074e-02,1.391372142155608547e-08,2.916664797041441104e-01
3.803042433947157602e-02,1.236313042461800657e-08,2.916664797041441104e-01
3.883106485188150825e-02,1.098111813692192674e-08,2.916664797041441104e-01
3.963170536429143354e-02,9.749843453364969257e-09,2.916664797041441104e-01
4.043234587670136576e-02,8.653298541206136866e-09,2.916664797041441104e-01
4.123298638911129105e-02,7.677126519012692261e-09,2.916664797041441104e-01
4.203362690152121633e-02,6.808456614626471080e-09,2.916664797041441104e-01
4.283426741393114856e-02,6.035755195118284396e-09,2.916664797041441104e-01
4.363490792634107385e-02,5.348691202411599202e-09,2.916664797041441104e-01
4.443554843875099913e-02,4.738014657354322715e-09,2.916664797041441104e-01
4.523618895116093136e-02,4.195447013387802304e-09,2.916664797041441104e-01
4.603682946357085665e-02,3.713582249427701657e-09,2.916664797041441104e-01
4.683746997598078887e-02,3.285797690916300446e-09,2.916664797041441104e-01
4.763811048839071416e-02,2.906173638932149314e-09,2.916664797041441104e-01
4.843875100080063945e-02,2.569420970429288523e-09,2.916664797041441104e-01
4.923939151321057167e-02,2.270815948732144472e-09,2.916664797041441104e-01
5.004003202562049696e-02,2.006141552911853124e-09,2.916664797041441104e-01
5.084067253803042918e-02,1.771634698140449243e-09,2.916664797041441104e-01
5.164131305044035447e-02,1.563938777055825375e-09,2.916664797041441104e-01
5.244195356285027976e-02,1.380061005022791844e-09,2.916664797041441104e-01
5.324259407526021198e-02,1.217334100366054343e-09,2.916664797041441104e-01
5.404323458767013727e-02,1.073381874564697079e-09,2.916664797041441104e-01
5.484387510008006950e-02,9.460883473941846963e-10,2.916664797041441104e-01
5.564451561248999478e-02,8.335700384092008008e-10,2.916664797041441104e-01
5.644515612489992007e-02,7.341511192840323923e-10,2.916664797041441104e-01
5.724579663730985229e-02,6.463411416463029090e-10,2.916664797041441104e-01
5.804643714971977758e-02,5.688150824120385135e-10,2.916664797041441104e-01
5.884707766212970981e-02,5.003954734932366997e-10,2.916664797041441104e-01
5.964771817453963509e-02,4.400364053205192773e-10,2.916664797041441104e-01
6.044835868694956038e-02,3.868092141044187877e-10,2.916664797041441104e-01
6.124899919935949261e-02,3.398896813314399675e-10,2.916664797041441104e-01
6.204963971176941789e-02,2.985465908263855127e-10,2.916664797041441104e-01
6.285028022417935012e-02,2.621315039630262087e-10,2.916664797041441104e-01
6.365092073658927541e-02,2.300696274142877598e-10,2.916664797041441104e-01
6.445156124899921457e-02,2.018516603294123825e-10,2.916664797041441104e-01
6.525220176140913986e-02,1.770265191291623352e-10,2.916664797041441104e-01
6.605284227381906514e-02,1.551948483281710509e-10,2.916664797041441104e-01
6.685348278622899043e-02,1.360032350266099693e-10,2.916664797041441104e-01
6.765412329863891572e-02,1.191390530514742389e-10,2.916664797041441104e-01
6.845476381104885488e-02,1.043258702540678373e-10,2.916664797041441104e-01
6.925540432345878017e-02,9.131935926019683426e-11,2.916664797041441104e-01
7.005604483586870546e-02,7.990365809197257904e-11,2.916664797041441104e-01
7.085668534827863074e-02,6.988813259800705542e-11,2.916664797041441104e-01
7.165732586068855603e-02,6.110449759905287761e-11,2.916664797041441104e-01
7.245796637309849519e-02,5.340425813106740151e-11,2.916664797041441104e-01
7.325860688550842048e-02,4.665643619444940613e-11,2.916664797041441104e-01
7.405924739791834577e-02,4.074555203996594148e-11,2.916664797041441104e-01
7.485988791032827105e-02,3.556983227764186686e-11,2.916664797041441104e-01
7.566052842273819634e-02,3.103962002024232185e-11,2.916664797041441104e-01
7.646116893514813551e-02,2.707596490006009224e-11,2.916664797041441104e-01
7.726180944755806079e-02,2.360937315582280686e-11,2.916664797041441104e-01
7.806244995996798608e-02,2.057870010210145962e-11,2.916664797041441104e-01
7.886309047237791137e-02,1.793016919064563464e-11,2.916664797041441104e-01
7.966373098478783665e-02,1.561650357331893190e-11,2.916664797041441104e-01
8.046437149719777582e-02,1.359615759940363380e-11,2.916664797041441104e-01
