x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055173410e+00,2.629368999934168283e+00,1.033329999973023838e+01,1.064028150881118684e+00
-4.950000000000000178e+00,3.857143000059097382e+00,2.629368999932191642e+00,1.033329999974500701e+01,1.064028150881118684e+00
-4.916666666666666963e+00,3.857143000062042137e+00,2.629368999930711492e+00,1.033329999975608438e+01,1.064028150881118684e+00
-4.883333333333333748e+00,3.857143000056689974e+00,2.629368999933398676e+00,1.033329999973598490e+01,1.064028150881118684e+00
-4.849999999999999645e+00,3.857143000061415528e+00,2.629368999931022355e+00,1.033329999975380531e+01,1.064028150881118684e+00
-4.816666666666666430e+00,3.857143000042248193e+00,2.629368999940674634e+00,1.033329999968162127e+01,1.064028150881118684e+00
-4.783333333333333215e+00,3.857143000042089209e+00,2.629368999940729701e+00,1.033329999968137969e+01,1.064028150881118684e+00
-4.750000000000000000e+00,3.857143000044960246e+00,2.629368999939348139e+00,1.033329999969147650e+01,1.064028150881118684e+00
-4.716666666666666785e+00,3.857143000002267730e+00,2.629368999960726594e+00,1.033329999953212841e+01,1.064028150881118684e+00
-4.683333333333333570e+00,3.857143000063332661e+00,2.629368999930085771e+00,1.033329999976051816e+01,1.064028150881118684e+00
-4.650000000000000355e+00,3.857143000009613409e+00,2.629368999957111264e+00,1.033329999955923206e+01,1.064028150881118684e+00
-4.616666666666667140e+00,3.857142999979845222e+00,2.629368999971744891e+00,1.033329999944930400e+01,1.064028150881118684e+00
-4.583333333333333037e+00,3.857143000155638823e+00,2.629368999884180269e+00,1.033330000010368011e+01,1.064028150881118684e+00
-4.549999999999999822e+00,3.857142999867098965e+00,2.629369000027706349e+00,1.033329999903219232e+01,1.064028150881118684e+00
-4.516666666666666607e+00,3.857143000047898340e+00,2.629368999939103002e+00,1.033329999969104840e+01,1.064028150881118684e+00
-4.483333333333333393e+00,3.857143000327908577e+00,2.629368999795693274e+00,1.033330000077005195e+01,1.064028150881118684e+00
-4.450000000000000178e+00,3.857142999428416097e+00,2.629369000250056931e+00,1.033329999735924787e+01,1.064028150881118684e+00
-4.416666666666666963e+00,3.857143000422767365e+00,2.629368999750526736e+00,1.033330000112340485e+01,1.064028150881118684e+00
-4.383333333333333748e+00,3.857143000639340791e+00,2.629368999634798865e+00,1.033330000192842490e+01,1.064028150881118684e+00
-4.349999999999999645e+00,3.857142998160948189e+00,2.629369000901998987e+00,1.033329999256500997e+01,1.064028150881118684e+00
-4.316666666666666430e+00,3.857143001651139880e+00,2.629368999097195569e+00,1.033330000587941555e+01,1.064028150881118684e+00
-4.283333333333333215e+00,3.857143001604194321e+00,2.629368999220985437e+00,1.033330000521379333e+01,1.064028150881118684e+00
-4.250000000000000000e+00,3.857142994063125663e+00,2.629369002839265335e+00,1.033329997780984399e+01,1.064028150881118684e+00
